@relation dataset_2

@attribute col0 numeric
@attribute col1 numeric
@attribute class {class0,class1,class2}

@data
4.935663,4.701265,class1
5.48051,5.467615,class1
5.486091,4.69386,class1
4.730337,4.785035,class1
4.285594,3.930387,class1
4.564983,5.660833,class1
0.257301,0.715266,class0
0.284878,1.122205,class0
-0.644095,-0.325954,class0
-0.653986,-0.949192,class0
1.230579,0.544685,class0
0.536426,0.348464,class0
10.032099,9.453327,class2
5.965309,5.736711,class1
10.794768,10.081522,class2
6.188558,5.935582,class1
0.584837,-0.022668,class0
12.694649,12.46391,class2
11.229659,10.93287,class2
1.201863,1.121986,class0
5.472288,4.996676,class1
7.21416,7.048096,class1
10.575771,10.013603,class2
10.183578,9.704294,class2
6.102651,5.232696,class1
5.834281,5.89466,class1
-0.212288,-0.619814,class0
3.638449,3.992316,class1
-1.200291,-0.562658,class0
0.755244,1.381752,class0
4.707475,4.470288,class1
5.081374,5.88111,class1
0.480851,0.073913,class0
5.565769,5.382268,class1
4.639065,4.744048,class1
9.958595,10.03948,class2
-0.90528,-0.484339,class0
8.868839,10.08826,class2
9.614241,10.395949,class2
5.461795,5.534458,class1
8.754719,9.327051,class2
-0.282852,-0.607586,class0
10.169182,10.489285,class2
5.384504,4.47342,class1
-2.500984,-2.123376,class0
4.06233,4.085025,class1
9.301775,8.464568,class2
-0.491846,0.038021,class0
0.243863,-0.225918,class0
9.979564,9.839296,class2
3.290918,3.897693,class1
0.437612,-0.309738,class0
10.770277,10.973257,class2
-0.502226,-1.081378,class0
6.692111,6.417689,class1
9.47259,10.560363,class2
0.863692,0.733793,class0
1.737676,1.624296,class0
11.151435,10.871129,class2
10.439922,10.704342,class2
6.19534,5.635413,class1
10.502865,10.235108,class2
9.705884,10.06842,class2
10.450122,10.604252,class2
4.515929,5.178879,class1
-0.178852,-0.118814,class0
10.200577,9.77425,class2
-0.499469,-0.067693,class0
4.833444,4.698974,class1
5.173916,5.071684,class1
6.146523,5.485718,class1
6.219871,5.242038,class1
4.743307,4.746622,class1
0.616598,-0.622058,class0
4.312835,2.785095,class1
11.371596,9.852296,class2
3.200317,3.245069,class1
1.509333,0.117862,class0
6.661852,7.787839,class1
0.161394,0.249037,class0
10.448289,11.148044,class2
0.469379,-0.173902,class0
8.262846,7.597022,class2
3.655198,3.81077,class1
5.617164,5.333684,class1
1.384526,1.667852,class0
10.118762,10.34968,class2
9.691738,10.123408,class2
-0.66952,-0.894005,class0
0.855117,1.464648,class0
4.323589,3.906719,class1
1.529354,1.783348,class0
4.01352,5.832204,class1
10.710589,10.816758,class2
10.251496,10.878706,class2
0.438621,0.091739,class0
-0.566276,-0.525567,class0
6.066426,6.357258,class1
0.81154,0.611945,class0
4.44775,3.85783,class1
7.903764,7.970028,class1
0.552513,0.109622,class0
-1.732297,-0.927341,class0
10.053007,10.234,class2
0.076789,-0.212164,class0
-1.425577,-0.157415,class0
10.255221,9.696236,class2
-0.299906,-0.188346,class0
6.037241,6.100873,class1
6.505025,6.180529,class1
0.263696,0.396187,class0
4.313826,3.211113,class1
-1.645786,-1.202388,class0
-0.961245,0.021221,class0
8.962037,8.601815,class2
5.157346,5.431617,class1
1.803888,1.494224,class0
7.980695,9.210198,class2
4.941921,4.726099,class1
-1.666039,-0.871585,class0
10.514292,10.673646,class2
9.967622,9.91559,class2
5.391777,4.892686,class1
6.441633,6.013855,class1
1.704486,1.684433,class0
9.071673,9.308598,class2
0.543819,0.639415,class0
-1.673669,-3.030721,class0
8.061423,8.999422,class2
0.12062,-1.368748,class0
9.852591,10.796091,class2
-0.955293,0.173032,class0
3.073652,4.114224,class1
9.84985,9.512971,class2
10.826276,9.529358,class2
0.558739,0.703702,class0
-1.756658,-1.743109,class0
9.585157,9.869841,class2
10.352898,9.992916,class2
10.827509,9.641412,class2
4.306518,3.715478,class1
10.021561,9.186136,class2
11.248961,11.862006,class2
9.424019,8.627109,class2
10.314692,10.369356,class2
-0.627696,-0.619592,class0
8.966887,8.861469,class2
0.750518,-0.012371,class0
5.591001,5.584415,class1
8.313444,8.887922,class2
9.205188,9.12315,class2
6.402401,6.102615,class1
9.285538,10.098159,class2
5.317806,4.52059,class1
8.6152,9.168394,class2
11.680101,11.19615,class2
-1.31087,-0.470813,class0
9.006642,7.681709,class2
10.488112,10.055982,class2
0.844774,0.815076,class0
-0.926435,-1.107363,class0
-0.62882,-0.451084,class0
2.048481,2.150191,class0
-1.974225,-1.675693,class0
4.170904,5.492086,class1
6.257883,6.29596,class1
0.560781,-0.420124,class0
-0.186968,1.475878,class0
1.524622,0.642474,class0
-1.811406,-1.713933,class0
8.807852,9.638583,class2
0.271216,-0.729092,class0
10.202544,9.257312,class2
10.868906,9.879848,class2
-0.933048,-1.195565,class0
0.427388,0.167662,class0
-0.611046,-0.511934,class0
5.195238,6.228132,class1
0.16241,0.391065,class0
5.398659,4.550789,class1
-0.56351,-0.799505,class0
9.595004,9.781474,class2
4.188508,4.873114,class1
0.275449,1.065093,class0
9.993575,10.252024,class2
-0.052766,-0.053426,class0
10.342875,9.557402,class2
0.222202,0.754085,class0
-2.066507,-2.021394,class0
10.357435,9.302849,class2
0.15733,0.428489,class0
-3.885245,-3.040718,class0
-2.158159,-1.576719,class0
9.553324,9.831924,class2
-1.065003,-1.756026,class0
5.630158,6.28417,class1
4.619002,5.027396,class1
5.29364,4.968597,class1
4.79086,6.642234,class1
-1.299103,-1.305002,class0
-0.308407,0.426907,class0
10.471178,10.629872,class2
1.145163,1.222137,class0
11.407515,10.529381,class2
10.313203,10.680124,class2
4.401748,5.607142,class1
9.858384,10.148055,class2
9.791258,10.706967,class2
10.112156,10.346303,class2
-0.269471,-0.650397,class0
9.609007,10.097079,class2
9.959869,10.352208,class2
-0.843213,0.124236,class0
0.153088,-0.055888,class0
4.729153,6.210879,class1
10.422362,10.138167,class2
3.808742,3.894481,class1
-1.446107,-0.325207,class0
10.393476,9.419352,class2
10.153227,9.810719,class2
9.841021,10.384914,class2
5.978035,5.80304,class1
1.075563,0.878418,class0
-0.49559,-0.426123,class0
0.323414,0.901564,class0
5.418554,4.964873,class1
8.384174,7.711434,class2
0.098846,-0.307794,class0
8.974055,9.769287,class2
-0.365529,0.161935,class0
-0.791157,0.848526,class0
4.023771,4.701533,class1
9.401478,10.407272,class2
-0.350482,0.204503,class0
1.074429,1.79232,class0
9.554932,9.688158,class2
5.831297,5.993926,class1
-0.711919,-0.764302,class0
-0.18881,1.187492,class0
3.831816,4.279089,class1
-1.807467,-1.607091,class0
10.258934,8.917844,class2
-0.578362,-1.119491,class0
-2.130925,-2.578802,class0
9.378062,9.750226,class2
5.996439,5.555045,class1
9.383057,9.932855,class2
0.1499,0.018445,class0
-1.782839,-1.481988,class0
9.694884,8.537277,class2
9.615692,10.005316,class2
10.340712,9.955038,class2
-0.246431,0.11954,class0
9.104845,9.261713,class2
3.642228,4.215337,class1
11.158973,11.334085,class2
10.112464,10.604042,class2
0.336928,-0.7091,class0
-0.256095,0.55437,class0
-0.930766,-0.814157,class0
5.281702,5.199962,class1
0.566906,0.040364,class0
1.023805,0.058146,class0
-0.183028,0.733725,class0
9.170723,8.599785,class2
9.753371,11.213097,class2
10.501318,10.179962,class2
9.253998,9.128213,class2
-0.165304,0.212222,class0
10.942409,11.407751,class2
3.246122,4.709681,class1
4.570887,4.501219,class1
9.156209,9.944263,class2
10.37719,10.749291,class2
-0.952629,-1.702237,class0
9.604691,9.899936,class2
1.085046,0.805061,class0
-0.649808,-0.901641,class0
7.785616,8.65306,class1
-2.430798,-2.434247,class0
9.887952,9.522852,class2
9.027225,9.443832,class2
0.418974,0.181304,class0
4.273746,5.880587,class1
0.586364,-0.120157,class0
3.767894,3.668594,class1
0.612905,0.310963,class0
8.326347,9.209977,class2
0.697408,1.216307,class0
9.363825,8.799722,class2
0.716581,1.313289,class0
9.739715,10.120603,class2
5.617332,6.924001,class1
10.794177,11.076694,class2
9.089185,8.909957,class2
0.580203,0.582592,class0
-0.351045,-0.741017,class0
-0.649265,0.258094,class0
6.592653,6.41613,class1
9.063786,8.629806,class2
6.065471,5.391438,class1
5.974789,6.93643,class1
-0.700843,0.353172,class0
-1.757303,-2.493256,class0
10.112613,10.700848,class2
-0.997816,-1.310115,class0
9.138776,9.915586,class2
9.248851,9.45597,class2
10.657362,10.135285,class2
-1.316638,-0.870718,class0
3.303596,4.101918,class1
5.199114,4.655436,class1
10.977787,10.533816,class2
-1.018813,-1.240223,class0
-1.451014,-0.966418,class0
6.867328,7.262583,class1
6.420936,6.112075,class1
10.15658,10.696838,class2
0.370838,0.341299,class0
9.14806,8.776984,class2
11.018787,11.239977,class2
6.968238,6.151568,class1
0.228155,0.036145,class0
9.518255,9.534175,class2
0.436623,0.01904,class0
8.779162,8.472985,class2
9.536659,8.773866,class2
5.853104,6.119939,class1
5.795298,6.357883,class1
6.924126,8.566011,class2
9.943155,8.981022,class2
4.54102,3.73914,class1
4.772465,5.033004,class1
-0.254213,0.338048,class0
4.31212,3.823364,class1
5.063866,5.618581,class1
6.087169,6.749321,class1
2.790991,2.387402,class0
5.991005,5.679159,class1
-0.609536,-0.579268,class0
2.023159,1.96811,class0
-0.1883,0.125693,class0
-0.759726,-0.622302,class0
5.472154,6.235353,class1
11.279875,11.006237,class2
-0.105697,0.725763,class0
11.793019,11.590926,class2
-0.827551,-1.796322,class0
6.236501,7.089163,class1
5.805893,5.794656,class1
-0.023654,0.46448,class0
5.796936,4.781335,class1
10.537802,10.206673,class2
4.703524,4.899495,class1
8.34167,8.041627,class2
9.619573,9.306527,class2
3.996887,3.952467,class1
-2.199282,-2.277584,class0
9.925121,10.047662,class2
1.469772,1.602554,class0
0.102895,0.031929,class0
-0.028832,0.330211,class0
-0.164073,0.555909,class0
6.586281,7.907819,class2
-2.131896,-1.12441,class0
0.67443,0.692631,class0
10.619949,10.326109,class2
-0.462322,0.387001,class0
4.962703,4.596114,class1
9.603489,8.674933,class2
11.527032,12.08564,class2
1.491136,0.374837,class0
-0.908635,1.152882,class0
9.565914,9.411679,class2
8.494168,9.504577,class2
11.331445,11.160006,class2
8.716861,9.091108,class2
3.948199,3.921892,class1
3.391078,3.156085,class1
5.298212,4.885992,class1
8.930287,9.577486,class2
-0.105403,0.068487,class0
0.466539,1.118477,class0
12.09963,11.435473,class2
10.213434,11.770527,class2
8.529759,9.721862,class2
6.061805,5.378153,class1
12.261794,13.0358,class2
4.631282,4.603634,class1
9.47201,10.304224,class2
11.099367,10.144686,class2
3.675261,4.231441,class1
5.829197,5.831996,class1
5.758349,5.518925,class1
-0.414855,-0.680911,class0
9.901364,10.495575,class2
2.207641,1.382106,class0
3.982577,4.128967,class1
-0.823587,0.12435,class0
10.474478,10.56341,class2
4.734039,5.131588,class1
-0.715424,0.094071,class0
2.359142,0.945174,class0
8.848433,9.600819,class2
6.164938,6.051862,class1
9.652282,9.366497,class2
0.199468,-0.980674,class0
9.792692,10.008972,class2
10.119319,10.053161,class2
9.643374,9.792359,class2
0.387177,-0.118652,class0
9.193838,10.273031,class2
5.400778,5.841498,class1
9.401809,9.854841,class2
0.395026,0.877884,class0
4.641613,4.977644,class1
2.876109,3.68714,class1
8.677855,9.685662,class2
-0.035345,0.0437,class0
10.979568,11.237693,class2
5.469654,5.581393,class1
4.443314,4.568017,class1
1.666856,2.061454,class0
-0.429967,0.47576,class0
8.662799,8.169261,class2
9.228245,8.995215,class2
-0.727219,-1.832222,class0
1.498586,1.308208,class0
2.510456,2.456283,class1
6.1007,5.615439,class1
8.651968,9.044067,class2
9.282718,8.129815,class2
0.221917,0.629329,class0
-0.770048,-0.212695,class0
5.378096,6.084292,class1
0.457967,-0.814491,class0
10.452241,10.219913,class2
4.826941,5.851233,class1
5.509912,5.593075,class1
5.496839,4.326919,class1
9.21297,9.659207,class2
-0.124581,-0.156886,class0
10.923774,11.949809,class2
5.990396,5.301852,class1
0.363909,0.97628,class0
2.029928,1.17708,class0
10.894532,10.578482,class2
9.149061,9.450638,class2
9.74946,10.629849,class2
10.521201,10.564285,class2
4.832397,4.536214,class1
7.745686,7.895244,class2
1.866107,3.013472,class1
10.555029,10.717368,class2
6.148853,7.411474,class1
-0.199404,0.126771,class0
4.295182,4.001521,class1
10.728898,11.140291,class2
-0.072052,1.291112,class0
-0.482165,0.116092,class0
7.768096,8.42828,class2
6.848315,7.161814,class1
9.17821,9.574141,class2
6.206171,5.279709,class1
4.60676,3.732518,class1
10.303401,10.085641,class2
4.774109,4.632448,class1
9.566067,9.601834,class2
3.241609,3.260818,class1
10.510182,10.859003,class2
8.752424,8.594593,class2
10.438174,9.970795,class2
9.022478,9.570542,class2
-0.925628,0.076673,class0
0.843802,-0.050862,class0
4.184771,3.559039,class1
1.478743,0.692513,class0
9.170176,9.873493,class2
-0.634603,-0.675621,class0
-1.251704,-0.425884,class0
11.537391,11.104661,class2
-0.849174,-1.41934,class0
1.030206,1.739476,class0
9.646103,9.122926,class2
9.453749,9.740182,class2
4.873255,6.606146,class1
5.033552,3.848618,class1
8.443512,8.700413,class2
-0.187118,0.244413,class0
8.821206,8.29344,class2
11.74777,10.944976,class2
1.88011,0.584146,class0
0.031226,0.016393,class0
2.15872,2.656902,class0
1.290453,0.945498,class0
4.785733,4.892278,class1
4.927703,5.261017,class1
-0.721912,-1.458632,class0
3.820002,4.074454,class1
5.08448,5.228238,class1
10.176609,9.681939,class2
-0.437822,-0.447394,class0
0.864492,0.679664,class0
1.094412,1.536001,class0
9.277333,9.819864,class2
-0.906005,0.235157,class0
10.031721,9.006601,class2
4.091526,5.36127,class1
0.263985,0.502005,class0
-0.28085,-1.079831,class0
5.049572,4.932922,class1
4.429779,4.455376,class1
-1.560659,-0.601892,class0
8.536405,8.651622,class2
9.139622,9.401232,class2
5.323208,4.616212,class1
-0.47104,-0.774127,class0
4.739774,4.301146,class1
4.397172,3.815205,class1
9.627903,10.258628,class2
4.260424,5.584781,class1
-0.778992,-1.616009,class0
-1.10043,-1.01251,class0
-1.14742,-0.127556,class0
4.272708,3.762542,class1
10.92217,10.194407,class2
1.56579,2.141399,class0
4.532019,5.180972,class1
-0.517201,0.651494,class0
0.77205,0.445466,class0
4.845462,5.22222,class1
10.018622,9.668851,class2
9.079202,10.126973,class2
6.666326,6.621565,class1
10.549472,9.948032,class2
10.382924,10.784301,class2
9.993328,9.548857,class2
-0.188283,-0.304802,class0
11.323194,10.71848,class2
0.790033,0.48566,class0
-0.058734,-0.46308,class0
0.649708,0.20363,class0
-0.183932,0.259189,class0
10.64509,11.607987,class2
10.35148,11.061497,class2
4.278363,4.319154,class1
4.345313,3.935978,class1
4.246779,4.767254,class1
-0.852048,-0.282382,class0
10.871052,10.453494,class2
-1.306489,-1.489538,class0
10.469857,10.331859,class2
4.961956,5.05521,class1
10.032252,9.927566,class2
11.198851,11.204255,class2
0.158522,0.348485,class0
0.145974,0.468819,class0
2.666961,1.756574,class0
11.164356,12.247062,class2
-0.653153,-0.247206,class0
11.019377,12.445063,class2
10.945394,10.449486,class2
5.545788,5.075234,class1
10.662268,11.341239,class2
10.500675,11.300837,class2
6.611986,6.855292,class1
-0.22655,0.147026,class0
11.163735,10.895628,class2
3.998309,4.276505,class1
4.618369,5.299964,class1
10.002423,10.056903,class2
10.835024,10.824988,class2
11.469216,11.160509,class2
10.498185,9.311187,class2
9.914359,10.428661,class2
11.149794,11.247273,class2
4.052592,3.490738,class1
-0.34915,-0.944182,class0
4.223148,4.428032,class1
0.064658,0.313753,class0
9.335899,8.303897,class2
10.251889,10.442532,class2
3.645147,3.337668,class1
4.910085,3.388508,class1
11.389673,11.449292,class2
2.306653,2.377087,class0
0.576437,-0.16459,class0
10.069836,9.86344,class2
10.33313,9.934345,class2
0.831772,1.215928,class0
0.556176,0.46759,class0
-0.402356,0.027667,class0
4.563704,5.500234,class1
3.223038,3.283727,class1
4.222197,3.406304,class1
4.279699,4.749542,class1
0.439715,0.606977,class0
10.838402,11.29151,class2
10.115471,10.087364,class2
5.173739,4.690614,class1
-0.446293,-0.625744,class0
11.698908,11.757802,class2
9.718265,10.235778,class2
2.946798,3.423854,class1
4.159462,4.804706,class1
11.417192,11.126917,class2
1.475236,1.80106,class0
4.738755,5.16792,class1
-0.183851,1.089038,class0
3.945747,3.685944,class1
-0.388847,-0.354844,class0
9.487083,9.716701,class2
5.375625,4.461978,class1
3.261293,2.769434,class1
-1.966197,-0.700937,class0
4.088607,4.098559,class1
9.37159,9.572411,class2
11.010745,11.031793,class2
3.154122,3.26535,class1
11.046387,11.165518,class2
9.357848,9.454877,class2
9.153979,8.837025,class2
10.146319,10.105562,class2
8.950963,9.121122,class2
0.131897,1.704929,class0
5.172558,4.511494,class1
9.071275,9.203073,class2
4.741128,4.622164,class1
-1.155524,-0.087277,class0
1.318264,0.885953,class0
-0.569702,0.024657,class0
9.623483,9.64845,class2
9.431469,8.502955,class2
5.964621,5.735037,class1
9.794435,10.031722,class2
10.305579,11.104893,class2
9.731388,9.956406,class2
10.8626,11.245582,class2
4.318985,4.579814,class1
3.826291,3.686288,class1
0.940811,1.693688,class0
6.951538,6.709617,class1
11.22369,12.26072,class2
9.467817,9.132232,class2
10.778653,10.770073,class2
-0.729182,-0.121052,class0
9.944898,10.124982,class2
10.745458,10.928145,class2
5.095622,4.6064,class1
-1.355118,-0.805968,class0
-1.798611,-0.38525,class0
-0.412108,-1.177677,class0
5.427258,5.492362,class1
4.184668,5.177903,class1
10.387117,10.159981,class2
-1.854826,-2.298833,class0
5.46387,4.067641,class1
5.45302,4.551323,class1
5.373635,4.44391,class1
9.147758,9.258378,class2
1.761389,1.969882,class0
2.877551,3.422026,class1
6.718055,7.179366,class1
5.236954,4.968197,class1
10.922018,10.731709,class2
0.541481,0.027436,class0
4.534394,3.176385,class1
9.542049,8.936859,class2
4.440112,4.749162,class1
0.11773,1.027602,class0
4.861723,4.840483,class1
10.158144,10.657834,class2
4.189973,4.16385,class1
-1.877488,-2.351385,class0
4.699327,5.191671,class1
5.250773,4.587131,class1
9.632387,10.072934,class2
9.12894,9.699324,class2
3.657111,3.655674,class1
0.825333,0.187229,class0
3.907825,4.208318,class1
10.983993,11.046518,class2
4.263053,3.819691,class1
10.325551,10.10945,class2
-0.010892,0.214956,class0
9.71391,9.619924,class2
10.47513,10.476129,class2
4.832245,3.742018,class1
8.950161,9.180629,class2
0.994262,1.100497,class0
0.079295,1.002901,class0
4.189141,4.509622,class1
5.466259,4.459857,class1
0.023291,-0.275822,class0
9.551753,9.996144,class2
4.621425,4.699257,class1
4.077832,5.390771,class1
2.732472,3.259263,class1
9.785598,9.718863,class2
0.058558,-0.522569,class0
0.363452,-0.109923,class0
0.736128,-0.34898,class0
0.113636,1.170538,class0
4.661209,4.077302,class1
10.526824,10.054931,class2
10.118193,10.437019,class2
4.784344,5.124375,class1
4.371779,4.164231,class1
6.140659,4.500077,class1
4.028593,4.931111,class1
11.087614,10.660099,class2
8.747034,8.425605,class2
-0.62929,-0.345027,class0
0.52834,0.877417,class0
4.70115,5.199906,class1
9.716616,10.057952,class2
5.089867,4.723669,class1
5.135893,5.474798,class1
7.14568,6.631591,class1
8.436758,9.258366,class2
9.996271,11.247041,class2
5.970168,5.561717,class1
10.126429,10.081291,class2
-0.471463,-0.379251,class0
0.518543,-0.445651,class0
