col0,col1,col2,class
9.064589602877575,8.914200714432212,9.064589602877575,class2
4.958374381718634,5.037856562813465,4.958374381718634,class1
4.824898411802051,4.744299727240615,4.824898411802051,class1
4.598310084220205,4.884515556202393,4.598310084220205,class1
10.65430455897903,11.405931664529374,10.65430455897903,class2
9.372412219812905,10.423965586536122,9.372412219812905,class2
10.154414272964358,10.427086977433383,10.154414272964358,class2
10.986132219763956,10.537575766005721,10.986132219763956,class2
4.866036525812897,4.217311975622017,4.866036525812897,class1
11.459428285140088,11.175836052500504,11.459428285140088,class2
8.825248053489226,10.011195296134552,8.825248053489226,class2
9.338438357723351,10.642533644575462,9.338438357723351,class2
6.734026029535801,6.355519593292994,6.734026029535801,class1
0.6399341950457716,-0.14211319323534294,0.6399341950457716,class0
9.636972186489007,9.010704733354498,9.636972186489007,class2
0.5411971685708993,-0.5505201455775288,0.5411971685708993,class0
5.775107484304283,5.250265839739839,5.775107484304283,class1
9.115361762000532,8.831866874742726,9.115361762000532,class2
-1.438002581895315,-1.5845224156851687,-1.438002581895315,class0
2.888165939301785,3.0017956241180137,2.888165939301785,class1
10.03646394227298,8.473864340237656,10.03646394227298,class2
10.459252585489496,10.347933065395662,10.459252585489496,class2
4.8585027047753,5.26281410043534,4.8585027047753,class1
9.473819765575975,9.63325511320466,9.473819765575975,class2
1.5996557555476725,1.4645977288698462,1.5996557555476725,class0
3.8518801739315007,5.147779488352164,3.8518801739315007,class1
5.665755464007319,5.095991335394445,5.665755464007319,class1
5.793719963852463,5.9204665004210035,5.793719963852463,class1
6.912309433870787,6.320119073519546,6.912309433870787,class1
5.685608494770147,4.9223249065412595,5.685608494770147,class1
4.16764092958604,4.336283974638462,4.16764092958604,class1
-1.7800118783801575,-1.1842649788411335,-1.7800118783801575,class0
8.136813554164599,7.926965775079122,8.136813554164599,class2
1.0986003002472111,0.9296810518722793,1.0986003002472111,class0
1.2214787881855567,2.0551784167605978,1.2214787881855567,class0
6.827964826555155,6.3935349199424625,6.827964826555155,class1
10.454533324798657,10.16913104698122,10.454533324798657,class2
9.584526559782242,9.91536494314039,9.584526559782242,class2
0.5680951946155639,-0.1740949395727696,0.5680951946155639,class0
10.782407765083237,10.549570425270087,10.782407765083237,class2
9.885920365761388,9.914325688810553,9.885920365761388,class2
9.977954392478,10.133564544724667,9.977954392478,class2
10.282144105496593,10.174970838953783,10.282144105496593,class2
-0.06604387304766571,-0.2232246281151877,-0.06604387304766571,class0
9.399419575478502,9.994644760921902,9.399419575478502,class2
0.8173940047803763,0.9982101740102373,0.8173940047803763,class0
5.876141485650283,5.6180007640532965,5.876141485650283,class1
6.071819708542427,6.143901302016303,6.071819708542427,class1
4.6545874023343865,4.028438210841095,4.6545874023343865,class1
5.0354148629769435,4.83643311368844,5.0354148629769435,class1
-0.388362480762378,0.01571043588291493,-0.388362480762378,class0
6.255855056781829,6.611595266346937,6.255855056781829,class1
8.779670421449904,9.212960664686992,8.779670421449904,class2
9.449403713187605,9.654820444242496,9.449403713187605,class2
1.3301852759396824,0.9829785275534468,1.3301852759396824,class0
6.39740098210669,4.109473222747926,6.39740098210669,class1
10.332074126137107,9.470499931087486,10.332074126137107,class2
-1.0689656963701035,-0.41934794305327633,-1.0689656963701035,class0
4.450601655328268,5.249539146737423,4.450601655328268,class1
0.049975007602225285,1.2442431937657668,0.049975007602225285,class0
4.196788989941292,5.079168780846851,4.196788989941292,class1
10.456804327856512,9.349638175982196,10.456804327856512,class2
-0.7552159134296892,-1.0516715704152009,-0.7552159134296892,class0
0.3000880937730365,0.20716912170327031,0.3000880937730365,class0
6.905095934685853,6.903654423234022,6.905095934685853,class1
11.13350313489951,10.222290110483776,11.13350313489951,class2
10.544579702057812,10.111829903857288,10.544579702057812,class2
10.186156385174073,10.408397207785978,10.186156385174073,class2
5.611971530809179,4.432406356122983,5.611971530809179,class1
3.5429150836113044,3.440081131190789,3.5429150836113044,class1
4.074216348867881,4.061779723997043,4.074216348867881,class1
9.58922339913413,10.373268766938548,9.58922339913413,class2
4.273989434184448,4.497006861336115,4.273989434184448,class1
-1.0533862165793266,-0.7734864401364945,-1.0533862165793266,class0
0.21890410064298282,-0.9632402550503932,0.21890410064298282,class0
9.981120520103453,8.942563629394698,9.981120520103453,class2
8.111000686411861,8.476995006089751,8.111000686411861,class2
10.295129793672672,11.148592906409451,10.295129793672672,class2
9.914804783587995,9.23996048372075,9.914804783587995,class2
-0.948611083490396,-1.1069161962709662,-0.948611083490396,class0
3.054779322710931,3.578452158333858,3.054779322710931,class1
5.2560642357683225,5.3539118716815945,5.2560642357683225,class1
5.584718584794338,5.147758601060876,5.584718584794338,class1
9.22292547654234,8.605713534710516,9.22292547654234,class2
0.2675493914258894,1.5000078371906762,0.2675493914258894,class0
5.689316228005724,6.0833244326787295,5.689316228005724,class1
5.875277920343715,4.9731854472921215,5.875277920343715,class1
3.961725529101015,4.512386488086284,3.961725529101015,class1
8.298961085646411,8.893091506108739,8.298961085646411,class2
9.628228936368046,9.525798488944767,9.628228936368046,class2
10.248252486787413,9.784655124376204,10.248252486787413,class2
-0.7921209541105761,-1.499707822349323,-0.7921209541105761,class0
-0.3620422094668783,-0.23559162284236526,-0.3620422094668783,class0
5.210898922852976,5.947644042064045,5.210898922852976,class1
9.471259106258628,8.133053650233744,9.471259106258628,class2
10.426598564922719,10.587237611608892,10.426598564922719,class2
11.345664371325206,11.171267964100034,11.345664371325206,class2
11.69304576309381,12.222344809587725,11.69304576309381,class2
-0.6022354347365644,-0.8395941251201006,-0.6022354347365644,class0
9.264590052747653,9.758321595510193,9.264590052747653,class2
-2.226130803039592,-2.606075695533053,-2.226130803039592,class0
5.892263527904014,5.457467884813386,5.892263527904014,class1
10.089228110424017,8.549296940299048,10.089228110424017,class2
8.630102482409423,9.883558423123333,8.630102482409423,class2
3.947767424316643,4.497056441060125,3.947767424316643,class1
10.19184633626859,10.72817526654494,10.19184633626859,class2
-0.6360966532804914,-0.7449913295740769,-0.6360966532804914,class0
3.8578362128460064,4.751269486859759,3.8578362128460064,class1
0.639530273008615,0.6671368642286652,0.639530273008615,class0
3.3875012014431523,4.487348804332037,3.3875012014431523,class1
10.732434452440458,10.288168583477855,10.732434452440458,class2
-0.10227688233321039,0.010387855009845903,-0.10227688233321039,class0
-0.024250209616505675,0.16663001597303662,-0.024250209616505675,class0
10.88875569633712,10.954028981406557,10.88875569633712,class2
11.018637712561366,11.46890607071218,11.018637712561366,class2
10.056569260791758,10.232555364613956,10.056569260791758,class2
0.7196992224143676,1.128959059091131,0.7196992224143676,class0
0.2040713921921405,0.22232364583954525,0.2040713921921405,class0
4.201684620986787,5.1366654910165455,4.201684620986787,class1
-0.40220828770909917,-0.09753665955354412,-0.40220828770909917,class0
11.087270552316607,10.775114040166445,11.087270552316607,class2
9.717999842136184,9.55341180467204,9.717999842136184,class2
5.115219231185345,4.352593570007941,5.115219231185345,class1
0.47519515047185057,0.4309309166046754,0.47519515047185057,class0
1.435556269753496,-0.07900959388525763,1.435556269753496,class0
3.301638970341525,2.8482380171547095,3.301638970341525,class1
0.9515200761852228,0.9325053344360821,0.9515200761852228,class0
10.35749397590268,10.064165505522078,10.35749397590268,class2
-0.8257763442491179,-1.4641566547786973,-0.8257763442491179,class0
4.15196451056388,3.758198712131773,4.15196451056388,class1
0.005039788110428267,0.5192445351584078,0.005039788110428267,class0
-0.396473826804502,-0.5192260775973695,-0.396473826804502,class0
10.261630263636423,9.903066747488285,10.261630263636423,class2
5.277490810136269,4.698558832076793,5.277490810136269,class1
4.669699484902324,5.571409003939894,4.669699484902324,class1
10.429342601503025,9.932337675480305,10.429342601503025,class2
11.093129337552138,10.152623206660639,11.093129337552138,class2
1.995261682950637,0.7719361879102524,1.995261682950637,class0
10.102481391470526,8.658717307854808,10.102481391470526,class2
5.797481088069352,5.819024227726471,5.797481088069352,class1
9.001910671889775,8.980220747478949,9.001910671889775,class2
6.378368558065667,5.897112414887481,6.378368558065667,class1
9.378927928537115,9.709051490143935,9.378927928537115,class2
8.511817550763034,9.020046163648919,8.511817550763034,class2
0.11054266053847628,2.0434456964265983,0.11054266053847628,class0
6.123381868428499,6.506180521513091,6.123381868428499,class1
5.997020834095225,6.217437569303902,5.997020834095225,class1
5.203905348089081,5.171961996786414,5.203905348089081,class1
4.3505946095651105,3.4165922107178957,4.3505946095651105,class1
0.9177694758269866,1.2634147285466655,0.9177694758269866,class0
4.653643989654311,5.0197818986381995,4.653643989654311,class1
3.783899131623805,4.797880683094534,3.783899131623805,class1
-0.5706039653911309,-0.21940404443258685,-0.5706039653911309,class0
-0.5037584974335481,-0.2767985556210856,-0.5037584974335481,class0
-2.2921160822600632,-1.0878405526074435,-2.2921160822600632,class0
8.74272353696613,8.655958460113641,8.74272353696613,class2
-0.5534121990911,-0.3696595985032457,-0.5534121990911,class0
5.947129911626401,5.818755744580791,5.947129911626401,class1
6.549890310198675,5.854391340003994,6.549890310198675,class1
5.2299795805635085,5.616770947174855,5.2299795805635085,class1
6.221099777039601,6.141613613735059,6.221099777039601,class1
9.736312360710716,9.932491517295622,9.736312360710716,class2
0.5040788497475808,-0.481195696459615,0.5040788497475808,class0
6.413982498895968,7.431066895454877,6.413982498895968,class1
10.759415438284957,11.615239327239378,10.759415438284957,class2
10.400705451877883,9.360854674826774,10.400705451877883,class2
-0.6985094808221856,-1.169469987044726,-0.6985094808221856,class0
4.7436212942394125,4.2770443588478715,4.7436212942394125,class1
2.223471637069701,1.6306738805066885,2.223471637069701,class0
10.138857787016637,10.021092038667312,10.138857787016637,class2
4.097092812768312,4.9505396221981295,4.097092812768312,class1
10.24656660585497,10.507605668512706,10.24656660585497,class2
9.107956525502816,9.172935720952049,9.107956525502816,class2
-0.8785792186934875,-0.732923490843016,-0.8785792186934875,class0
4.766156002614551,5.5614616110879584,4.766156002614551,class1
5.60273811857255,6.005945912143446,5.60273811857255,class1
5.285854057467616,4.8318143075769875,5.285854057467616,class1
2.2009411065725595,2.7351780359460887,2.2009411065725595,class1
4.395834739579383,4.370375613947666,4.395834739579383,class1
6.306674369898743,6.132153181396767,6.306674369898743,class1
9.675740182502848,10.185453675737957,9.675740182502848,class2
6.597517793454621,6.0240664370891235,6.597517793454621,class1
10.398323323958136,10.120085372746152,10.398323323958136,class2
5.15503807141403,6.026070673076006,5.15503807141403,class1
3.796514035523011,4.092546285141152,3.796514035523011,class1
8.321637729988285E-5,0.3023179968862648,8.321637729988285E-5,class0
10.169962130780831,10.59394006773749,10.169962130780831,class2
4.278614216205334,2.891789755119547,4.278614216205334,class0
4.104229800902145,3.185748124448269,4.104229800902145,class1
10.166841120473908,10.118135058963453,10.166841120473908,class2
1.941858254205557,0.9687858407250904,1.941858254205557,class0
0.8874189220436952,0.4611101034955742,0.8874189220436952,class0
9.481685341645555,9.217877843581558,9.481685341645555,class2
0.7628561814847056,1.5263256119092266,0.7628561814847056,class0
3.697080392422129,3.7936754549086515,3.697080392422129,class1
9.902855235617169,10.153224443915782,9.902855235617169,class2
10.61465107434075,11.637549312658214,10.61465107434075,class2
4.8660229664187,5.417995533960515,4.8660229664187,class1
4.607397928828818,3.645256096130455,4.607397928828818,class1
4.692169627245276,4.32511432947667,4.692169627245276,class1
10.163961306084614,10.683242611793066,10.163961306084614,class2
6.819284963339134,6.739361565142422,6.819284963339134,class1
4.330364982465229,4.911522881213165,4.330364982465229,class1
5.291060895022173,5.125567179016345,5.291060895022173,class1
1.4592146337927792,1.022373956662955,1.4592146337927792,class0
1.1319024139486467,0.6254479562436359,1.1319024139486467,class0
9.486596456979411,9.31367514498861,9.486596456979411,class2
4.175646334993993,4.721900298744254,4.175646334993993,class1
4.8844521493547335,4.11824032564966,4.8844521493547335,class1
4.538437189693944,3.9473551693809643,4.538437189693944,class1
9.89674255199792,9.89049344887626,9.89674255199792,class2
10.661060615551904,10.845435314495885,10.661060615551904,class2
3.9542883896850975,4.119062808207754,3.9542883896850975,class1
10.388631892863005,10.480973781951594,10.388631892863005,class2
5.227268110571163,5.049530612108002,5.227268110571163,class1
9.53460137182596,8.475131843590612,9.53460137182596,class2
5.942089155767403,5.096632329073611,5.942089155767403,class1
10.949492171150878,11.690598741145699,10.949492171150878,class2
-0.27368341665860324,-0.35250853216223976,-0.27368341665860324,class0
4.997722099524196,5.185219373456184,4.997722099524196,class1
4.439673285772825,3.881479895598184,4.439673285772825,class1
2.5733697496349617,4.234860973067026,2.5733697496349617,class1
-0.6208076590006765,-0.428578771823255,-0.6208076590006765,class0
9.588006044867376,9.568395256326701,9.588006044867376,class2
