@relation dataset_10

@attribute col0 numeric
@attribute col1 numeric
@attribute class {class0,class1,class2}

@data
-0.671947,0.086825,class0
2.551204,2.728059,class0
2.476285,2.586188,class0
-0.022382,-0.384743,class0
-2.269967,-1.888927,class0
0.521608,-0.155383,class0
-1.313103,-1.369957,class0
-1.15786,-1.341476,class0
-1.12881,-0.0218,class0
1.076702,0.619136,class0
0.514275,-0.161847,class0
0.92033,0.25256,class0
0.99776,1.185094,class0
-1.022874,-0.525778,class0
1.725899,2.034541,class0
-1.218608,-0.511573,class0
0.515468,0.914612,class0
-0.059038,0.44148,class0
0.686949,0.629502,class0
0.76241,-0.085864,class0
-0.603082,-0.334559,class0
0.768876,1.779927,class0
1.185894,1.743571,class0
-0.184652,0.045221,class0
4.423906,4.098968,class1
0.339967,-0.400846,class0
-0.396922,-0.570003,class0
9.943431,10.454834,class2
0.221385,-0.012185,class0
-1.437666,-1.156927,class0
-0.800981,-1.592401,class0
0.350484,2.417231,class0
-1.24631,-1.299938,class0
2.433402,0.835139,class0
1.275639,1.094614,class0
0.84392,0.475377,class0
-0.606827,0.621584,class0
-0.352089,-0.7707,class0
0.3906,0.246477,class0
0.440874,0.329515,class0
1.380458,0.829211,class0
0.899793,0.375658,class0
9.941616,10.255745,class2
-0.229129,0.118014,class0
-1.46882,-1.173892,class0
0.921468,1.647049,class0
-0.391637,-0.948487,class0
-0.489601,0.160422,class0
-0.651901,-1.021209,class0
-0.120675,-1.020396,class0
2.582503,1.258333,class0
4.695894,4.99516,class1
-0.020597,0.334946,class0
1.261521,0.5283,class0
0.614567,0.641679,class0
-0.39874,-0.293211,class0
-1.373451,-0.328566,class0
-0.085216,0.748458,class0
-0.509719,0.846656,class0
0.520265,-0.942946,class0
0.244613,-0.176461,class0
-0.774716,-0.754394,class0
-0.900152,0.237089,class0
0.687783,-0.0676,class0
-1.2715,-0.352549,class0
0.986778,1.590082,class0
-0.978041,-1.517472,class0
-0.10568,0.164074,class0
0.922944,0.389934,class0
1.250056,1.617534,class0
0.075715,0.934556,class0
10.589503,11.080653,class2
-1.170248,0.256257,class0
5.156119,5.025337,class1
-1.344335,-1.183967,class0
0.013848,-0.080845,class0
0.917024,1.447195,class0
1.165678,1.410834,class0
1.401706,0.627984,class0
-1.673479,-2.243648,class0
0.233463,0.453663,class0
0.760648,0.771657,class0
0.408796,1.281465,class0
-2.326147,-3.454852,class0
-0.228572,0.529322,class0
-0.747865,-1.658706,class0
0.251706,0.546544,class0
1.66977,1.397449,class0
-0.963444,-0.728819,class0
-0.38008,-0.600174,class0
0.80817,0.264679,class0
0.055996,0.415881,class0
-0.858233,-0.559113,class0
0.154283,0.612351,class0
0.498735,0.337097,class0
-2.203354,-2.755941,class0
0.021902,0.808431,class0
0.60997,1.602512,class0
0.178226,0.782245,class0
0.887118,0.985747,class0
0.204478,-0.585734,class0
-0.42351,0.18003,class0
1.573637,1.159769,class0
0.537913,1.488682,class0
0.382828,-0.839229,class0
-0.252279,-0.331188,class0
0.888268,1.241963,class0
0.92974,0.853988,class0
0.599461,0.591568,class0
0.835353,1.421008,class0
0.486814,0.562727,class0
0.371908,1.72641,class0
0.517667,0.348835,class0
-0.729431,-1.405417,class0
-1.137375,-0.739806,class0
1.468042,1.910515,class0
-0.950546,-1.261717,class0
9.588399,9.343002,class2
0.046177,-0.904975,class0
1.312111,1.354598,class0
-0.681266,0.856384,class0
-0.329393,0.392026,class0
5.938058,5.554082,class1
-1.453637,-1.903185,class0
0.894331,0.275161,class0
-1.048143,-0.950789,class0
-0.232009,-0.210206,class0
0.426948,-0.284658,class0
0.586702,0.541021,class0
-1.574867,-1.345661,class0
-0.897903,-0.664464,class0
-1.512378,-0.31839,class0
4.530786,5.07217,class1
2.862518,3.178059,class1
-0.478744,0.335529,class0
0.041746,0.300481,class0
-0.383992,0.266349,class0
1.078043,0.292267,class0
-0.10553,0.321441,class0
1.022723,1.933162,class0
1.402569,1.823316,class0
0.747813,-0.19625,class0
-1.207766,-0.360286,class0
-1.685579,-1.418212,class0
1.541686,0.370866,class0
-0.500776,-0.782205,class0
-0.919136,-0.717682,class0
0.508434,-0.320127,class0
9.814638,8.756652,class2
-0.151319,-0.849206,class0
0.06239,-0.562911,class0
-1.2137,-0.535639,class0
-1.345,-1.011672,class0
1.236961,1.057117,class0
3.634082,3.586775,class1
0.099744,-0.484178,class0
-1.085469,-0.688295,class0
0.545613,-0.586522,class0
-1.663003,-0.919131,class0
1.094133,0.829964,class0
-0.543625,0.020886,class0
1.35392,0.353181,class0
0.294596,0.368093,class0
-0.223282,1.012515,class0
-0.214117,0.619336,class0
0.524122,0.919168,class0
0.935271,1.52219,class0
0.698543,0.729381,class0
1.466573,0.156448,class0
-0.342155,0.681375,class0
0.211606,-0.686198,class0
5.543426,5.58155,class1
-0.443013,-0.099916,class0
-0.412871,-0.077792,class0
-2.268914,-2.03667,class0
0.180075,1.178327,class0
0.392861,0.85966,class0
-0.033628,-0.715912,class0
1.410108,0.206535,class0
0.904631,0.650978,class0
-0.599978,-1.014765,class0
0.168374,0.278034,class0
-0.01584,0.769301,class0
-0.152627,0.291106,class0
0.602054,0.901447,class0
0.090137,0.06248,class0
0.303069,-0.37731,class0
-0.732403,-0.767983,class0
-0.589421,-0.842044,class0
-0.169821,0.528985,class0
-1.065981,-0.444916,class0
-1.765332,-0.71809,class0
0.112209,0.454911,class0
0.640383,-0.059372,class0
0.551825,-1.044522,class0
0.296482,0.44803,class0
0.703794,0.217444,class0
-1.799458,-1.241574,class0
4.13043,4.138026,class1
-1.057068,-0.757584,class0
10.778683,10.986131,class2
-0.144715,0.424247,class0
-0.205433,0.162811,class0
0.707428,1.787115,class0
0.051882,-1.548185,class0
1.120115,0.485023,class0
-0.161194,-0.170619,class0
0.210627,0.010499,class0
-0.498613,-0.190167,class0
-0.506424,-1.218934,class0
0.756351,2.000605,class0
1.413627,1.492815,class0
-0.420642,0.0862,class0
-0.413882,-0.532319,class0
0.450644,0.728782,class0
-0.715366,-1.543663,class0
-0.920028,-0.109588,class0
0.773419,0.335865,class0
-2.8435,-2.456497,class0
1.216998,0.194204,class0
-0.133585,0.293127,class0
-0.032881,-0.382132,class0
0.234049,0.185553,class0
-0.871678,0.04789,class0
-1.246697,-0.972304,class0
-0.282433,-0.685999,class0
1.120239,0.037078,class0
-0.208619,-1.460871,class0
3.960801,5.208845,class1
-0.293394,1.176162,class0
11.711772,10.694875,class2
-0.332101,0.788335,class0
0.6663,-0.17509,class0
4.004759,3.710443,class1
-0.565655,-0.625247,class0
0.045054,0.802228,class0
-1.191596,-0.904027,class0
-0.257977,-0.31008,class0
0.016207,0.349505,class0
-0.393816,-0.253856,class0
3.657626,3.736072,class1
-0.615162,-0.452996,class0
-1.25571,-0.731245,class0
-0.696625,0.264396,class0
-0.629818,-0.958488,class0
0.335836,-0.292088,class0
1.830313,1.756943,class0
0.835435,0.600961,class0
0.989385,-0.006953,class0
-0.400627,-0.776806,class0
0.621486,-0.175288,class0
0.606916,0.360212,class0
1.249561,1.346907,class0
0.645059,1.131516,class0
-0.736508,-0.40059,class0
-0.209741,-0.479943,class0
-1.004597,-1.182812,class0
6.618967,6.619257,class1
-0.679083,-0.620913,class0
-0.178868,-0.143782,class0
-0.020297,-0.722469,class0
-1.346057,-1.041891,class0
0.571986,0.15697,class0
0.957456,0.773906,class0
-0.342508,-0.782905,class0
-0.106284,-0.570867,class0
-0.159801,0.066422,class0
0.595338,1.099578,class0
-1.527674,-1.722836,class0
0.383315,0.673464,class0
-0.216981,-0.049305,class0
9.797603,9.380856,class2
-2.185252,-1.485335,class0
-1.617333,-0.205755,class0
0.872723,0.575454,class0
0.179358,0.48276,class0
-1.012288,0.731123,class0
-1.500323,-0.523797,class0
0.1258,0.278334,class0
-0.815695,-0.835344,class0
0.018682,-0.332224,class0
-0.792788,-0.673579,class0
0.433569,0.12247,class0
-0.685912,-1.079674,class0
-0.766155,-1.595723,class0
-0.568702,-0.314878,class0
-0.10933,0.050126,class0
-1.279671,-1.180308,class0
-2.228667,-1.259542,class0
0.668344,-0.378396,class0
1.497819,1.404476,class0
0.325276,0.268578,class0
-0.515674,-0.198964,class0
4.987837,5.432383,class1
1.151539,1.407713,class0
-0.146784,-0.062555,class0
0.368431,0.050978,class0
-0.103917,0.103899,class0
0.062187,-1.099055,class0
5.217682,6.034616,class1
4.945883,4.279653,class1
0.935021,0.677094,class0
-0.944375,0.136618,class0
5.866942,4.845862,class1
-1.266889,-1.014692,class0
0.923735,0.431881,class0
-0.023288,0.493042,class0
0.974658,1.011533,class0
-0.627874,-0.614712,class0
-0.516458,-1.1982,class0
-0.840091,-0.347491,class0
0.087731,-0.509397,class0
0.260012,0.089978,class0
-0.416349,0.150191,class0
0.199346,1.031753,class0
5.472086,4.05865,class1
-1.345323,-0.493146,class0
-1.742033,-1.100951,class0
1.664144,1.933469,class0
0.436825,0.010157,class0
10.301558,9.950749,class2
0.672881,1.207272,class0
-1.410897,-0.830411,class0
-0.074579,-0.457835,class0
0.221828,0.702581,class0
-1.345061,-1.040174,class0
2.319773,0.719861,class0
0.090128,0.187892,class0
0.32186,-1.031861,class0
0.569255,0.359144,class0
1.095207,1.667051,class0
0.906434,1.166982,class0
1.214286,1.000247,class0
0.90876,1.406167,class0
-0.969862,-1.125946,class0
10.669083,10.031709,class2
-0.447127,-0.914218,class0
0.16665,0.76098,class0
-0.820037,-1.304345,class0
0.354288,0.090251,class0
0.893327,1.203495,class0
0.253891,0.489212,class0
-0.437231,-0.042859,class0
0.689809,1.675952,class0
-0.158282,-0.421943,class0
-0.384001,-0.86114,class0
-0.123045,0.177927,class0
0.289752,1.114083,class0
0.570697,1.880393,class0
-1.06311,-0.389091,class0
0.916162,1.79212,class0
-0.111497,1.464472,class0
1.29465,0.516338,class0
-0.482015,-0.231459,class0
-0.924334,-1.115158,class0
-0.929116,-1.179565,class0
-0.932927,-0.934978,class0
-0.579975,0.298332,class0
0.722242,-0.03968,class0
2.397949,2.954257,class1
1.21125,1.351771,class0
1.328442,0.814167,class0
-0.152928,-0.345696,class0
0.691675,0.505409,class0
0.113093,0.270494,class0
-0.657986,-0.405173,class0
-1.245115,-0.848401,class0
10.122753,11.076502,class2
-1.053768,-0.714389,class0
-0.065905,-0.31325,class0
-3.267195,-1.534511,class0
0.549221,-0.072265,class0
0.43306,0.092954,class0
-0.266822,-0.198474,class0
0.598191,0.87214,class0
-1.338562,-1.371869,class0
0.08685,1.010234,class0
-2.721281,-2.713678,class0
-0.484779,-0.087095,class0
1.21058,0.958621,class0
-1.348568,-1.372595,class0
6.61234,6.113091,class1
-1.59146,-1.308598,class0
-1.126176,0.598394,class0
-0.892395,-0.580813,class0
-0.703296,-0.240338,class0
0.139103,0.438448,class0
-1.335202,-0.62268,class0
0.057454,0.335545,class0
0.571643,0.032804,class0
2.619333,2.862661,class0
0.90714,0.701285,class0
-1.462671,-1.47985,class0
1.001349,1.004441,class0
-0.724965,-1.61112,class0
-1.24994,-1.736568,class0
1.238356,-0.389726,class0
0.486352,0.506387,class0
-0.071194,1.145996,class0
0.625628,0.752899,class0
-0.482375,-0.060623,class0
-0.712591,-0.283599,class0
0.890034,0.258669,class0
8.744454,9.235437,class2
0.077241,0.46289,class0
0.383895,-0.365309,class0
-1.277369,-1.832288,class0
-0.157837,-0.11042,class0
4.818386,5.217895,class1
0.437315,0.873151,class0
-1.9152,-1.93324,class0
-0.151952,0.088549,class0
0.347878,-0.291466,class0
0.68041,0.805275,class0
9.996301,10.799977,class2
-0.320965,-0.215631,class0
-2.146823,-1.709163,class0
10.867651,10.678183,class2
-0.135602,-0.988428,class0
-1.387344,-0.362179,class0
-1.183373,-0.954337,class0
2.192035,1.435504,class1
-0.053186,1.688428,class0
-1.093701,-0.749534,class0
10.280997,10.463346,class2
-0.907316,-1.622056,class0
0.845839,-0.000987,class0
-0.043842,0.878574,class0
1.008079,0.152927,class0
-0.996356,-1.590386,class0
-1.122243,0.19212,class0
-0.802147,-0.285781,class0
1.475676,0.597103,class0
-0.952446,-0.069536,class0
-1.447434,-1.161836,class0
-1.190294,-1.267676,class0
5.397199,5.349769,class1
-0.085855,-0.628133,class0
-0.712353,-1.994753,class0
-0.437043,-0.513402,class0
-0.365196,0.792953,class0
-0.768608,-0.661773,class0
5.402856,5.071328,class1
-0.902778,-0.828043,class0
-0.58275,-1.658559,class0
-0.249344,-0.890679,class0
-0.153127,-0.012,class0
-0.337375,-0.137332,class0
-1.223938,-2.159436,class0
-0.283925,0.52718,class0
-0.064595,-0.789057,class0
-1.422321,-1.386992,class0
-1.098021,-1.752042,class0
-1.86135,-0.757671,class0
0.206622,0.145726,class0
4.50363,5.137846,class1
0.586463,0.327309,class0
-0.040542,-1.268198,class0
-0.249144,0.149384,class0
10.872245,11.460976,class2
-0.572284,-0.705247,class0
0.343412,-0.240098,class0
1.504103,2.252068,class0
0.930694,0.028562,class0
4.460554,5.22351,class1
-0.291923,0.337889,class0
1.492967,1.924983,class0
-0.435768,-0.22833,class0
-0.956746,-1.19806,class0
0.468431,-0.151218,class0
0.16878,0.539032,class0
-1.352195,-0.409411,class0
-0.990185,-1.110633,class0
1.919547,1.377712,class0
-1.114548,-1.574903,class0
0.044931,0.658138,class0
-0.76935,-0.369776,class0
1.547603,0.461066,class0
0.216739,-0.008272,class0
0.823162,1.001595,class0
-0.552669,-0.368213,class0
1.146425,0.941198,class0
0.513249,-0.476696,class0
0.708288,1.217226,class0
0.549899,0.931889,class0
0.921011,1.261593,class0
1.200579,0.992402,class0
-0.066368,0.684939,class0
-0.997651,-1.933892,class0
-0.477363,0.875344,class0
-0.794074,-1.226693,class0
-1.011656,-1.702239,class0
4.961224,6.516719,class1
8.319512,8.890356,class2
3.80764,4.072542,class1
-0.702495,-1.126721,class0
-0.51376,-0.258804,class0
5.037536,5.328412,class1
0.660508,0.30321,class0
1.870957,2.438143,class0
-0.877575,-0.738498,class0
-0.748432,-1.337122,class0
-1.180529,-2.109595,class0
-1.718469,-1.260264,class0
0.201654,0.754324,class0
-0.993169,-0.851282,class0
0.143597,0.57772,class0
0.291611,-0.102511,class0
-0.547292,-0.692395,class0
0.416463,0.213115,class0
-1.890133,-1.852135,class0
9.853907,10.319709,class2
-0.037566,-0.364814,class0
-0.26679,-1.023952,class0
-0.735932,-0.172221,class0
0.494915,0.205199,class0
-0.569848,-0.060481,class0
0.144468,0.777935,class0
1.304516,1.871226,class0
1.192848,1.88904,class0
0.813816,0.23909,class0
0.961578,0.769305,class0
3.868843,4.423561,class1
1.562875,1.572524,class0
1.011215,1.24441,class0
-1.334047,-1.426334,class0
-0.74794,-0.738281,class0
-0.474527,-1.18673,class0
1.321413,0.90166,class0
0.946821,1.87382,class0
-0.432744,-1.136389,class0
-0.066211,-0.496512,class0
5.245151,6.374414,class1
2.003479,0.628593,class0
-0.10002,1.067834,class0
-1.138565,-1.213728,class0
-0.793101,-0.769137,class0
-1.275915,-1.108028,class0
0.594221,-0.230451,class0
-1.87551,-1.56568,class0
1.477917,2.361905,class0
1.386815,1.385944,class0
2.32511,0.893522,class0
1.21813,1.31713,class0
0.506879,0.244003,class0
1.526404,1.956445,class0
1.295171,1.340198,class0
-0.116225,-0.008517,class0
0.802428,1.336343,class0
-0.799801,-0.631844,class0
-0.304481,-0.859153,class0
9.824439,10.223201,class2
4.892508,3.985445,class1
1.369678,1.023912,class0
0.52485,-0.360979,class0
-0.615073,-0.904194,class0
0.554828,0.188188,class0
10.713054,9.825297,class2
-0.294671,-1.450363,class0
-0.816369,-0.680091,class0
-0.950912,-0.531689,class0
-0.132927,-0.319049,class0
-0.318463,-0.115393,class0
0.700957,0.531131,class0
0.618436,0.79905,class0
3.468647,4.337338,class1
1.409176,1.915521,class0
-0.077109,1.091424,class0
1.255612,1.496122,class0
-0.984898,-0.223366,class0
1.317854,1.210164,class0
-0.693282,-0.016379,class0
-0.985466,-0.553112,class0
1.279864,0.836598,class0
1.497665,1.108424,class0
1.11708,-0.213784,class0
1.560048,1.640411,class0
-0.04341,0.850921,class0
-1.15038,-0.965941,class0
-1.301154,-1.619789,class0
-0.415241,-1.212357,class0
0.937376,0.997325,class0
-1.861246,-1.038526,class0
0.963851,0.764772,class0
0.991722,0.728356,class0
-2.025777,-0.832963,class0
0.13549,-0.56013,class0
-0.540425,1.457735,class0
-0.315409,0.03758,class0
-0.534611,-0.265542,class0
-0.310289,-0.354031,class0
1.38628,1.262745,class0
0.481422,1.488853,class0
1.521491,1.992325,class0
0.39871,0.751908,class0
0.524041,1.496777,class0
0.186196,0.973212,class0
-0.74586,-1.546815,class0
0.280531,0.172179,class0
0.781282,1.488595,class0
1.037434,0.304839,class0
0.59898,0.833149,class0
1.882948,1.30499,class0
-1.73757,-1.128578,class0
1.882325,1.186115,class0
0.765847,0.390275,class0
0.024232,0.884426,class0
0.545452,0.383777,class0
1.008639,1.315807,class0
-1.698508,-1.121963,class0
2.154486,1.978745,class0
0.730017,0.733046,class0
1.928519,1.603314,class0
-1.211306,-0.441829,class0
1.039168,0.392112,class0
1.055754,0.80865,class0
1.247642,0.63849,class0
-0.565178,-0.616855,class0
5.126542,4.633404,class1
-0.611965,-2.322783,class0
0.221323,-0.125271,class0
1.374323,0.097184,class0
-2.326529,-1.923125,class0
4.01012,4.448775,class1
0.549264,0.540925,class0
-1.369138,-1.315769,class0
-0.436583,-0.957151,class0
-0.045714,0.01471,class0
0.983428,1.079107,class0
-0.673332,-0.495851,class0
1.459625,1.002065,class0
9.540721,9.472101,class2
-0.282881,0.237008,class0
2.08364,2.623853,class0
-0.505551,0.53853,class0
10.016191,10.887652,class2
-1.276734,-0.896941,class0
-1.237129,-1.984226,class0
1.142774,0.65336,class0
-0.285456,-0.333954,class0
3.775619,4.67232,class1
1.913031,1.838865,class0
-0.781114,-0.951526,class0
-0.64122,-1.191873,class0
0.421381,0.597629,class0
-0.176896,-1.154263,class0
-1.452884,-2.73337,class0
-1.090446,-1.765991,class0
-0.55709,-0.450356,class0
-0.23721,0.019645,class0
0.577767,1.63681,class0
-0.300591,-0.361002,class0
0.719995,0.197437,class0
-1.531553,-1.289862,class0
0.189087,-0.095536,class0
0.366509,-0.339234,class0
0.153937,0.174313,class0
7.911889,8.118027,class2
1.424385,1.611198,class0
8.381359,7.237416,class2
1.376939,1.129307,class0
-0.696147,-0.612837,class0
-0.468778,-0.998589,class0
1.271109,1.99111,class0
9.819874,8.669173,class2
-0.619748,-0.127225,class0
-0.778039,-1.372083,class0
1.093348,1.767531,class0
8.217332,9.233381,class2
-1.207792,-0.990583,class0
0.397879,0.396665,class0
0.874926,0.783386,class0
0.630535,0.38205,class0
0.543264,0.468634,class0
3.984594,5.306716,class1
0.206833,-0.193617,class0
-0.306545,-0.834569,class0
-0.061827,-0.13981,class0
-1.81773,-1.393982,class0
-0.614031,-1.75383,class0
0.559303,0.920728,class0
0.433585,0.761791,class0
0.204189,-0.198601,class0
-0.74947,-0.297255,class0
1.059111,0.173751,class0
0.440474,-0.058129,class0
2.681662,4.287714,class1
10.479351,9.75781,class2
-0.030084,-0.530953,class0
-0.654355,-0.166315,class0
0.067617,-0.37878,class0
-0.896518,-0.383645,class0
-0.57399,-0.219017,class0
-1.351757,-1.017563,class0
-0.817472,-0.735246,class0
-0.313954,-0.154133,class0
0.263967,0.915454,class0
0.045428,0.028115,class0
-0.547278,-0.145715,class0
5.980709,5.264342,class1
-1.860977,-1.514554,class0
-0.207231,-0.239283,class0
0.036387,0.470358,class0
-0.864648,-0.583674,class0
-0.151523,0.686752,class0
-0.753655,0.018816,class0
-1.477621,-1.560551,class0
-0.427768,0.676363,class0
-1.724599,-1.751731,class0
-0.248705,-0.667844,class0
-1.334101,-1.079429,class0
0.100467,-0.115353,class0
-1.320751,-1.064823,class0
1.034815,1.757626,class0
0.406704,1.601067,class0
0.864368,1.33318,class0
0.482078,1.017285,class0
-0.746098,-1.31537,class0
9.71869,9.088809,class2
5.724884,5.824686,class1
0.178096,0.17418,class0
0.457646,-0.057133,class0
0.258862,1.008033,class0
-1.599513,-2.321538,class0
-0.665508,-1.040878,class0
1.50327,0.846743,class0
0.99916,0.299269,class0
0.436111,1.165277,class0
1.137392,1.715659,class0
1.393082,0.935894,class0
-0.541924,-0.164928,class0
1.523685,0.627719,class0
-0.090159,0.633254,class0
0.10508,0.677855,class0
-1.935173,-1.32991,class0
0.318572,-0.361126,class0
0.504958,0.536554,class0
0.083506,0.031404,class0
-0.922596,-0.71252,class0
-1.295769,-0.791355,class0
9.385659,9.906688,class2
-0.06939,-0.180348,class0
0.523975,0.220047,class0
2.230323,1.63589,class0
-1.154361,-1.045643,class0
-0.525558,-0.121152,class0
-1.132932,-1.009499,class0
-0.92512,-0.76463,class0
0.33804,0.244751,class0
-0.285428,-0.359806,class0
0.038796,-0.527251,class0
