@relation dataset_11

@attribute col0 numeric
@attribute col1 numeric
@attribute class numeric

@data
3.963953,4.07406,1
5.584368,6.167096,1
4.41268,3.34966,1
0.570169,1.440365,0
4.47862,4.693787,1
6.444603,6.110631,1
-1.334115,-0.975945,0
0.30631,0.132195,0
3.423348,3.590916,1
0.673473,-0.189624,0
1.472077,1.123257,0
3.595646,4.248453,1
4.649723,5.086808,1
5.915777,5.287506,1
3.935815,4.346874,1
-0.305176,0.029735,0
5.697649,6.289281,1
0.310035,-0.274042,0
-1.573108,-1.930052,0
0.607989,0.893902,0
0.148702,0.683418,0
1.354935,1.166563,0
4.627141,4.955563,1
5.741151,5.101934,1
0.137574,0.738931,0
4.848977,3.998786,1
-0.541378,-0.522871,0
4.114903,4.808451,1
5.699978,5.918645,1
5.730536,5.025955,1
5.110544,4.790495,1
-0.810533,-0.315915,0
-0.439253,-0.876773,0
-0.901834,-1.019305,0
4.38017,3.745822,1
3.01168,2.953582,1
3.607553,3.753238,1
-0.652312,-0.674754,0
4.994777,6.075648,1
-0.071081,-0.527924,0
5.480202,4.816221,1
-0.004219,0.0045,0
-0.832667,-0.279673,0
-0.053824,1.13126,0
-0.608332,-0.520365,0
1.25193,0.604674,0
-0.003259,0.658412,0
-0.080606,-0.965492,0
4.660663,4.105349,1
5.646659,5.380353,1
0.3186,-0.117689,0
4.802994,4.02788,1
0.4861,0.377193,0
5.440044,5.176301,1
4.657252,3.978041,1
4.135289,4.38213,1
4.971389,4.955586,1
-1.88558,-1.272392,0
2.845388,3.194558,1
4.51611,4.780383,1
1.130634,1.623927,0
6.527687,5.406666,1
0.609202,0.280976,0
5.061468,5.280747,1
0.372247,0.82959,0
-0.137866,0.066696,0
3.655276,3.107929,1
-0.889329,-1.415328,0
0.059499,0.175941,0
-0.492912,-0.369741,0
4.250298,4.255611,1
-0.74058,-0.666797,0
-1.687647,-0.027774,0
5.350597,5.715095,1
4.881262,5.499352,1
4.646041,4.686021,1
5.81582,4.579824,1
4.340793,4.936861,1
0.860554,0.767475,0
3.047724,2.093164,1
0.178762,0.573418,0
4.266434,4.549488,1
5.852245,6.048774,1
3.970286,3.753507,1
5.930753,5.325114,1
5.516017,4.69705,1
5.65049,6.929041,1
6.775339,5.612493,1
0.132071,-0.312645,0
-1.88836,-0.925417,0
3.296359,3.860371,1
-1.004309,-0.17811,0
-1.240862,-0.010683,0
-0.583694,-0.251195,0
1.426811,0.540752,0
0.567306,1.327846,0
-0.96704,-0.593869,0
6.975279,7.129425,1
3.344898,4.168069,1
-0.502087,-0.020667,0
-0.101974,-0.164311,0
6.392105,6.043219,1
5.246078,5.058451,1
6.650213,6.387127,1
0.107717,0.008412,0
4.375796,4.423124,1
-0.867109,-0.775054,0
5.575417,5.967177,1
5.103491,6.148302,1
-0.227306,-0.494425,0
4.490164,5.26267,1
-0.780171,-0.929863,0
6.034715,6.335553,1
0.652047,1.248252,0
6.161441,6.529898,1
-1.027193,-0.564308,0
5.400991,5.470451,1
6.359252,6.880231,1
4.313937,2.937619,1
4.335776,3.742436,1
-1.297644,-1.410407,0
6.816152,6.666454,1
0.682144,0.950076,0
-0.715782,-0.102971,0
-0.615482,-0.570519,0
-0.349504,-0.443349,0
0.028901,0.078377,0
3.972537,5.160968,1
4.355867,3.742544,1
5.724556,5.118462,1
-0.769824,-0.862877,0
5.67097,6.689948,1
0.483935,0.027802,0
0.695008,0.00774,0
3.744824,3.831718,1
5.436892,5.78995,1
0.827636,0.623963,0
5.227459,5.248071,1
-1.15349,-0.994352,0
5.330187,4.964689,1
0.898525,0.897965,0
4.193497,4.814254,1
4.462417,5.233597,1
3.598857,3.758152,1
3.758739,4.336882,1
4.712181,5.382285,1
-0.547574,-1.259219,0
0.72656,1.347818,0
4.710013,4.815608,1
4.314832,4.864331,1
5.331193,6.296414,1
5.857204,5.653408,1
0.093871,-0.741063,0
-0.441297,-0.291502,0
0.877574,0.239415,0
-0.424758,-1.48095,0
0.617968,-0.370972,0
5.375784,5.337668,1
4.203411,3.118636,1
5.19523,5.21356,1
3.635077,4.232445,1
-1.408212,-0.975677,0
-2.200814,-1.748287,0
5.193595,5.295044,1
4.973211,4.171858,1
0.863258,1.229508,0
0.479454,0.508519,0
-0.856712,0.025454,0
5.575294,5.760893,1
1.935202,2.326361,0
7.179455,6.951428,1
5.143011,5.44831,1
5.25523,6.580578,1
-0.325055,-0.72888,0
0.529807,-0.09895,0
5.220558,4.68995,1
4.000597,4.695404,1
-0.475903,0.041278,0
1.569002,1.585572,0
5.336693,5.01994,1
-0.227029,-0.075615,0
-0.460024,-0.512262,0
0.311849,1.355911,0
-1.345925,-1.492869,0
2.977503,4.898123,1
0.027671,0.790932,0
-0.595585,-0.702094,0
-0.035542,0.550058,0
1.406977,0.989983,0
4.070331,5.030462,1
0.057314,-0.232782,0
4.587222,5.244699,1
2.746212,1.945146,0
6.446713,6.220288,1
0.092493,-0.660384,0
5.80077,5.194355,1
3.159963,3.431121,1
0.493561,0.182707,0
0.319074,-1.169982,0
1.731203,0.907042,0
-0.141533,-0.013795,0
4.823898,3.536737,1
1.103419,1.293561,0
1.346582,1.161716,0
4.351924,4.161633,1
1.340736,0.720124,0
-0.426471,-0.426094,0
1.572568,0.998319,0
-1.16031,-1.017142,0
5.364098,4.389944,1
-1.475896,-1.12194,0
-0.656422,-0.045066,0
-0.588921,-0.240491,0
3.578591,3.888819,1
3.129778,4.015438,1
-0.264241,0.970684,0
-2.114469,-1.43115,0
-0.743484,-0.303607,0
0.489063,0.510571,0
0.035485,-0.851525,0
5.438384,5.569382,1
4.634089,4.55022,1
5.128976,6.220462,1
-1.994478,-1.837479,0
-1.007531,-0.625468,0
5.038004,5.242389,1
5.323157,4.656169,1
-1.446175,-2.076179,0
3.053096,3.208412,1
-1.332354,-0.130148,0
3.668364,2.960697,1
3.258593,4.453542,1
-0.089679,-1.17316,0
0.035243,0.215942,0
-0.818112,-0.45976,0
-1.58525,-1.880551,0
1.057795,1.490249,0
-1.119339,-1.259498,0
-0.824557,-1.603024,0
6.35479,6.312873,1
0.751639,1.140935,0
4.771754,5.32821,1
-0.539525,-0.660925,0
-0.670647,-0.728922,0
3.89666,4.38084,1
-1.435731,-0.098156,0
4.085468,3.932708,1
6.430641,6.314944,1
4.74324,5.42181,1
5.858658,6.289551,1
5.248969,4.661817,1
4.265934,3.858705,1
5.18039,4.791205,1
3.548371,4.369559,1
3.898583,4.602849,1
3.877078,4.333569,1
3.775235,5.095661,1
7.352095,6.929428,1
4.070266,4.827604,1
1.141907,0.719163,0
4.901565,4.329619,1
2.289087,2.817268,0
5.818226,5.325639,1
3.834302,3.318737,1
6.584616,6.614094,1
0.119999,0.182882,0
4.26476,4.496036,1
0.297772,0.203183,0
0.825801,0.977614,0
-1.583406,-2.104302,0
1.387971,0.749051,0
4.98842,6.154507,1
-0.355439,-0.412966,0
-2.05984,-1.179868,0
3.182974,2.408121,1
6.501322,4.787795,1
0.028273,-0.55803,0
4.64306,4.275781,1
5.970338,5.37936,1
3.942305,3.699877,1
0.217717,0.607605,0
-1.090447,0.036088,0
5.318095,4.848955,1
3.266605,3.333806,1
-1.098439,-0.41424,0
4.97581,4.864376,1
-0.576818,0.124046,0
-0.211656,0.24927,0
1.378025,1.133838,0
-0.040695,0.483944,0
5.237925,4.545623,1
-1.766319,-1.803558,0
0.599537,-0.246283,0
3.186648,4.423505,1
3.973198,5.374315,1
-0.94276,-2.284145,0
4.14791,5.285463,1
4.662648,4.944595,1
3.700879,3.797968,1
-0.89653,-0.367479,0
-0.2183,-0.722945,0
5.660156,5.412713,1
5.515613,6.229944,1
-1.172902,-1.478482,0
5.581638,4.364007,1
-0.194429,-0.161284,0
5.605871,4.791658,1
4.181146,4.722259,1
5.119985,5.659306,1
4.336236,4.451939,1
1.272768,1.49696,0
-1.094746,0.977727,0
0.043909,0.084763,0
5.222391,4.566951,1
-1.183704,-1.862951,0
0.243413,0.299619,0
4.716316,5.051384,1
-0.44803,-0.235862,0
5.044471,5.36234,1
-1.544263,-1.26262,0
5.109371,3.832208,1
-0.417274,-0.40302,0
4.626072,5.064782,1
0.839185,1.706559,0
6.154628,6.203399,1
-0.989249,-1.273601,0
6.56086,5.689089,1
-0.726133,-0.993233,0
0.441287,0.347402,0
6.035589,5.625108,1
6.511915,5.763581,1
-0.693261,-1.071153,0
7.672469,7.521727,1
7.004414,7.507391,1
6.097495,5.6354,1
-1.221328,-0.35672,0
0.709405,-0.071863,0
-0.616048,-0.548692,0
5.359724,6.115953,1
5.572414,5.841301,1
6.476765,6.444526,1
5.392233,5.358028,1
0.665031,1.138992,0
-1.010573,-0.79909,0
5.892455,4.785136,1
4.454059,3.210099,1
3.864714,3.734312,1
-1.500329,-1.51928,0
5.03282,4.977829,1
-1.635961,-1.664676,0
6.213964,5.982264,1
5.454265,5.965815,1
4.758545,4.823181,1
0.974213,1.495927,0
5.634163,4.173383,1
5.1454,4.603267,1
5.30717,5.718755,1
1.334933,2.046733,0
5.572564,4.726313,1
5.253201,5.146392,1
6.527713,5.166683,1
-1.917139,-1.567319,0
0.656057,1.564934,0
-1.476741,-0.584965,0
0.772262,-0.017047,0
3.865491,3.709502,1
6.564214,7.36996,1
4.418567,4.694529,1
6.51012,6.356584,1
5.017039,5.278909,1
0.724296,0.731967,0
0.630185,-0.467524,0
5.85212,6.245666,1
5.497887,5.734218,1
4.879152,5.664756,1
4.657123,3.723244,1
4.204373,3.535931,1
4.476184,5.181789,1
1.068847,0.455673,0
0.371886,1.02574,0
1.04704,0.63853,0
-0.964433,0.22555,0
5.182292,5.437028,1
3.217037,3.850533,1
-0.097668,0.639189,0
0.864748,0.376492,0
6.287701,5.440231,1
2.291266,1.317312,0
5.560132,5.161683,1
5.988036,7.704184,1
-0.766293,0.019133,0
-0.08608,0.056497,0
6.476258,6.844021,1
-0.202635,-0.16361,0
0.042039,0.621546,0
6.314091,6.419814,1
5.03065,5.819304,1
6.994953,5.698983,1
-0.03926,-0.002787,0
5.12092,6.193026,1
5.565477,6.442531,1
5.490068,4.459772,1
1.069349,-0.157244,0
4.343769,3.708192,1
0.963674,0.064287,0
6.405228,5.940468,1
1.060877,0.859488,0
4.840616,4.034837,1
6.264822,6.062146,1
6.139195,6.172674,1
5.26268,4.122392,1
-1.001064,-0.369538,0
5.483894,5.608552,1
6.157552,6.849909,1
-3.608833,-2.99268,0
-0.906482,-1.152024,0
2.22979,1.938462,0
-0.808875,-0.800894,0
0.817038,1.140513,0
5.989089,6.694005,1
3.775788,3.365065,1
7.055346,7.081639,1
4.14076,4.805274,1
4.689796,4.267101,1
5.227921,5.438322,1
5.243812,5.38856,1
2.759633,3.507849,1
0.680432,0.606776,0
4.878564,3.430261,1
4.460486,3.15685,1
0.787687,0.982835,0
1.475184,0.122241,0
-0.942166,0.820387,0
-0.821418,-0.970303,0
-0.282625,-0.058035,0
0.709643,1.756394,0
0.298277,0.409938,0
5.183263,5.389762,1
1.092655,1.789754,0
5.876131,5.348506,1
3.712956,3.975378,1
4.448474,4.554316,1
-0.784154,-0.672335,0
5.490241,6.309761,1
1.034885,1.252534,0
4.645057,4.033784,1
-0.579556,0.606103,0
1.819623,1.643222,0
5.897537,4.999245,1
-0.315004,-0.597931,0
0.402118,0.302784,0
5.454505,5.843506,1
-0.032137,0.459521,0
4.213964,4.668033,1
1.64743,0.596926,0
-0.782475,-0.489773,0
-1.871618,-2.003709,0
-0.390959,-1.512966,0
6.864814,5.007182,1
5.322669,4.847244,1
5.740668,4.918363,1
3.029236,2.897322,1
7.447776,7.219549,1
4.699744,4.355446,1
5.424547,4.31548,1
3.482308,4.300239,1
-0.221781,0.465071,0
0.201188,0.214886,0
2.044916,1.455454,0
6.697223,7.26396,1
3.984756,3.76173,1
5.032863,5.519037,1
5.587795,5.130492,1
1.583797,0.37003,0
1.635158,1.003546,0
5.356052,6.292419,1
5.401069,5.775737,1
5.370733,5.206458,1
0.200245,-0.097136,0
5.160838,6.458944,1
5.117116,5.103678,1
4.285127,4.1851,1
4.49529,4.39203,1
6.340964,6.191832,1
6.601608,6.283944,1
5.065141,5.253053,1
5.418299,5.264323,1
-1.78055,-0.42218,0
6.350309,6.728965,1
4.883088,4.265685,1
5.063111,5.535136,1
0.11838,0.435741,0
5.261277,4.953549,1
6.65499,6.406323,1
5.277895,4.525638,1
6.254134,5.503513,1
5.98946,5.925852,1
4.760407,5.401443,1
-0.508049,-1.267434,0
5.175385,4.328332,1
0.448603,0.452486,0
0.685881,0.631723,0
0.411468,0.533065,0
2.032384,1.590434,0
0.402199,2.116833,0
5.192559,4.76625,1
3.55647,4.158047,1
0.392762,-0.293458,0
-1.194952,-1.124074,0
1.694509,1.315307,0
-0.439039,-0.669134,0
6.019986,5.975306,1
5.090886,5.768933,1
5.797905,5.185383,1
6.782899,5.983492,1
-0.978804,-0.122566,0
-0.349748,-0.458677,0
6.545716,6.647764,1
0.473042,0.726503,0
5.65121,4.281278,1
4.299653,4.682113,1
5.469538,5.364289,1
-0.365178,-1.098505,0
-1.320459,0.549638,0
4.022108,4.205261,1
0.094678,0.411565,0
5.470774,5.330621,1
-1.064482,-1.757778,0
5.931178,5.264745,1
6.15471,4.851812,1
4.230355,4.324613,1
5.115968,4.603101,1
0.25727,-0.476477,0
-0.68252,0.456703,0
4.057683,4.831148,1
6.409918,5.903641,1
7.031308,6.488255,1
0.773361,1.285979,0
5.273057,4.932326,1
4.77175,4.429475,1
-0.562815,-0.590062,0
4.457021,5.10889,1
5.820018,6.205209,1
3.91743,4.717378,1
0.150544,0.762728,0
5.368325,5.498647,1
1.767592,0.735073,0
5.11936,3.955073,1
-0.115681,-0.514711,0
0.406602,-0.028943,0
5.630673,5.87606,1
1.092272,0.458842,0
0.099453,0.056641,0
1.307089,1.620209,0
6.419748,6.068751,1
-0.356934,0.538415,0
-0.475813,0.215528,0
-0.431572,0.027188,0
-0.479996,0.351931,0
-0.845903,-1.469566,0
2.655037,2.649516,1
-1.092269,-0.858491,0
-0.242851,-0.820283,0
-0.578667,0.16076,0
-0.292187,0.268831,0
4.376539,5.812429,1
5.236781,4.91754,1
-0.821064,-0.564159,0
-0.322941,0.032471,0
4.659681,3.169868,1
5.479509,6.054199,1
3.496937,4.226191,1
4.758875,4.711388,1
-1.676691,-0.319437,0
-0.248788,0.163041,0
6.180846,5.150906,1
4.564976,4.569338,1
1.852153,1.603093,0
0.593016,1.293207,0
0.030419,-0.983732,0
-1.362348,-0.755348,0
-1.13094,-1.449356,0
6.818542,7.143534,1
0.459172,-0.713079,0
-0.23303,0.002622,0
-0.23486,0.152472,0
3.879869,4.12541,1
4.677223,5.569157,1
5.543002,5.56111,1
-0.430353,0.414727,0
0.757928,0.704742,0
0.463985,1.208683,0
-0.493098,-0.544479,0
5.423681,4.323614,1
-0.252356,-1.002439,0
-0.022406,0.775829,0
0.159971,0.277093,0
-1.230383,-0.547845,0
-0.499557,-0.840568,0
-0.461623,-0.883534,0
0.34111,0.011288,0
4.15106,4.346051,1
7.421821,6.816573,1
0.852495,0.692332,0
0.573408,1.174193,0
5.700958,5.236572,1
-0.87461,-0.380648,0
-0.221434,-0.179749,0
0.262952,0.196503,0
3.936587,3.571393,1
2.314064,2.674921,1
3.749303,4.712157,1
0.633912,0.732764,0
-0.835323,-0.783364,0
4.775923,5.330668,1
6.453196,5.824506,1
-0.624428,-0.344284,0
5.826591,5.191867,1
5.319296,4.23313,1
-1.944501,-1.980681,0
4.385014,3.804721,1
4.999015,5.418391,1
0.945342,0.539403,0
-0.513903,-1.565828,0
6.014077,6.886004,1
4.242238,4.408588,1
2.294995,1.916665,0
3.826339,4.334974,1
-0.06097,0.009553,0
0.675864,0.564833,0
-0.396554,0.244542,0
0.04934,1.525431,0
0.200338,-0.610009,0
2.651006,4.02617,1
0.419833,0.234573,0
4.812538,4.651621,1
3.765088,3.797443,1
6.243472,5.753123,1
-0.243291,-0.544232,0
-1.31227,-1.003889,0
5.231271,5.446445,1
-0.93586,-0.199118,0
1.019342,1.276582,0
5.928271,5.751921,1
0.699858,0.504035,0
0.860997,-0.01643,0
5.091941,5.500204,1
1.415038,1.414194,0
-1.527556,-0.894187,0
3.98694,4.63758,1
-0.306392,0.057322,0
7.00925,6.67569,1
0.165445,0.453836,0
7.026981,7.460854,1
0.433179,0.108635,0
0.419621,0.511892,0
0.986461,-0.274527,0
0.315332,0.705439,0
6.192872,6.237686,1
-1.206047,-1.283183,0
3.655113,3.679412,1
6.23367,6.418175,1
5.072163,5.248841,1
-0.178849,-0.288711,0
6.269508,4.580088,1
0.38717,0.675391,0
5.808269,5.623566,1
0.680033,1.468497,0
4.520051,4.390024,1
-0.092136,-0.122141,0
-0.316971,-0.567334,0
4.198643,4.520913,1
3.94231,4.752721,1
6.146376,7.110044,1
-0.315786,0.129722,0
4.890975,5.07643,1
4.021617,4.962304,1
5.540973,5.146694,1
-0.199788,-0.158155,0
0.098615,-0.096768,0
-0.192447,0.187182,0
1.3344,1.500433,0
5.862059,5.72365,1
0.391522,-0.457407,0
5.114009,5.329504,1
-0.149023,-0.568906,0
6.158721,4.734302,1
5.548545,4.123198,1
-0.560874,-1.289812,0
3.930659,3.184925,1
-0.085104,-0.648123,0
6.215489,6.582088,1
3.881618,3.351259,1
0.329163,0.688978,0
0.357991,-0.63769,0
4.237283,4.001439,1
0.890626,0.941619,0
-0.629722,-0.463732,0
-1.165984,-1.869354,0
4.441239,4.475129,1
3.663081,4.219158,1
5.12897,4.892794,1
0.980217,0.904697,0
5.240862,5.751454,1
5.853999,5.263886,1
0.362411,0.164442,0
3.578876,2.346294,1
-1.028744,0.447007,0
-0.021907,-0.216137,0
0.740023,1.075571,0
-0.00016,-0.826495,0
5.409943,5.929952,1
-0.088157,-0.169855,0
4.953452,5.971243,1
0.141347,0.231142,0
6.671531,5.263465,1
5.040577,5.091473,1
-2.978092,-3.358546,0
-0.368544,-0.298582,0
-1.499245,-1.593004,0
5.071633,6.338689,1
4.612225,5.421227,1
3.758371,4.502803,1
5.238306,5.256871,1
2.996635,2.312212,0
4.85428,5.290965,1
6.523715,5.941484,1
-1.231015,-1.270881,0
4.290007,4.188155,1
-0.977273,-1.231891,0
5.182386,6.765439,1
5.022298,5.820774,1
1.114274,1.549383,0
5.837227,5.222742,1
5.799784,5.610477,1
-0.263389,-0.271051,0
0.49585,1.09342,0
1.701273,1.089951,0
0.695577,0.110993,0
5.784079,5.77544,1
5.699959,5.563786,1
-1.545149,-2.050642,0
-0.77907,-0.297132,0
3.885761,3.636356,1
-1.580352,-1.782185,0
6.249479,5.682312,1
-0.166718,0.618908,0
4.326499,3.705481,1
4.802832,4.847386,1
-0.853223,-0.760161,0
-0.899887,-0.583905,0
-0.77641,0.34122,0
-1.314764,-0.677472,0
1.849218,1.563214,0
1.589462,1.663467,0
0.464261,-0.096347,0
-0.174658,0.399471,0
3.893264,4.746486,1
5.996,6.670839,1
4.561875,3.806072,1
-1.67683,-1.863077,0
3.633195,4.398487,1
5.854795,6.071755,1
1.706642,0.950649,0
4.020238,4.49325,1
-1.066438,-0.820618,0
-1.383757,-1.756563,0
-0.677722,-0.572728,0
5.430921,4.772771,1
3.868422,4.323926,1
-0.589199,-0.327574,0
0.25191,-0.38279,0
6.057316,6.223637,1
-0.007674,1.034826,0
5.47354,5.45795,1
0.456609,1.846795,0
5.333736,4.978024,1
4.901927,4.746013,1
4.906311,4.028704,1
6.585587,6.187707,1
4.48222,4.832049,1
5.816339,6.136606,1
2.783502,2.701725,1
-1.360824,-0.907634,0
4.228501,4.58954,1
4.914839,5.081015,1
-0.711497,-0.963201,0
4.11995,4.277515,1
-0.325228,-0.449287,0
-0.817158,-0.951629,0
4.88982,5.07955,1
0.2865,-0.519281,0
1.784112,2.216564,0
0.874719,0.808291,0
-1.829597,-1.257791,0
4.728368,4.517471,1
4.272536,4.802772,1
5.772739,5.645174,1
-2.081766,-2.063507,0
5.394521,5.977336,1
0.080691,-0.272825,0
4.944515,5.725328,1
4.77256,4.315922,1
4.313078,4.377047,1
0.970038,2.217317,0
0.43234,0.586976,0
-0.326803,-0.583958,0
5.126122,5.260846,1
-0.198783,0.360411,0
3.396794,3.974052,1
-1.501195,-0.742218,0
5.633908,5.902854,1
1.017418,0.269357,0
7.308868,7.171716,1
-0.211627,0.412078,0
-0.701064,-1.144769,0
-0.411501,0.302784,0
4.876147,3.551167,1
-0.773589,-0.930182,0
-1.159734,-0.123959,0
6.436857,6.207619,1
4.522629,4.615077,1
0.498777,0.442425,0
4.316671,4.098666,1
6.265137,5.566855,1
0.541375,-0.044984,0
-1.172681,-0.553714,0
4.10678,3.715298,1
6.386468,6.123424,1
0.184119,-0.07489,0
-1.452615,-0.748248,0
-0.25084,-0.297283,0
5.239154,5.550419,1
0.448628,0.221296,0
5.591464,5.907003,1
3.782913,4.063284,1
4.528234,4.545282,1
5.93986,5.851315,1
6.11031,6.404534,1
4.760769,4.777295,1
-0.795902,-0.758012,0
2.483782,1.831336,0
5.136394,6.095765,1
4.918618,4.559097,1
0.002431,-0.91144,0
-0.769788,-2.558061,0
0.969823,2.591035,0
5.494744,5.240142,1
0.862772,1.780449,0
1.886138,1.823983,0
5.341249,5.4253,1
4.721392,4.697812,1
5.105449,4.930122,1
0.809724,0.129804,0
0.43536,-0.248069,0
4.374978,4.12174,1
7.220862,6.807382,1
-0.58887,-0.810609,0
1.232009,1.110421,0
-1.205314,-0.651351,0
4.551277,4.078456,1
4.800084,4.902319,1
6.021264,6.022452,1
-1.526895,-1.279231,0
1.463474,1.158375,0
-1.447687,-2.227097,0
-2.026895,-1.055471,0
3.911223,3.84055,1
0.00153,-0.57397,0
5.301586,6.130753,1
-0.600189,-1.168787,0
0.867116,0.365259,0
4.499632,4.425321,1
5.341999,4.909758,1
0.687774,0.112496,0
4.270853,4.437412,1
4.032693,2.773744,1
0.096172,-0.325718,0
0.408758,0.445334,0
4.818196,4.813865,1
-2.509291,-2.451987,0
0.44233,0.396103,0
4.304393,3.261285,1
4.396824,5.118822,1
5.96245,5.937201,1
6.99287,7.256946,1
2.128115,1.928734,1
5.166585,6.019216,1
-0.987214,-0.512719,0
6.476164,6.514824,1
4.46582,5.381572,1
5.654917,6.149078,1
5.276658,6.284586,1
4.810091,5.106154,1
5.139965,3.77163,1
-0.7652,-0.672372,0
5.115984,5.719669,1
0.519352,0.838205,0
1.901715,2.118147,0
0.456206,0.89089,0
0.416407,-0.85791,0
3.302755,4.16831,1
5.913367,4.720456,1
6.26904,6.093813,1
4.39918,4.58431,1
-0.207232,-0.945539,0
0.352341,-1.261137,0
3.862811,3.634456,1
-1.044518,-0.892502,0
3.656808,2.901956,1
0.067088,-0.157332,0
5.010848,5.424605,1
-0.54513,-1.245928,0
-0.578471,-0.69916,0
2.201023,2.269766,0
6.516954,5.480556,1
-0.566155,0.382342,0
5.481638,5.612921,1
-0.318775,0.509707,0
5.578248,5.825937,1
0.995951,1.569887,0
0.469409,-0.241528,0
0.075207,-0.057863,0
-1.57545,-1.103813,0
-1.261255,-0.779196,0
0.038551,0.926599,0
2.629272,3.589924,1
-0.858071,-0.583263,0
-0.068635,0.349581,0
0.799771,3.075009,0
3.574627,3.406275,1
0.650081,1.757325,0
3.092557,3.764356,1
6.018609,5.112488,1
0.415693,0.324581,0
-0.268684,-0.13222,0
-0.164821,0.205197,0
5.370077,5.412915,1
0.264473,-0.325928,0
4.939761,5.208572,1
0.665474,0.112864,0
5.295204,4.725806,1
4.343737,4.402994,1
-1.294019,-1.392117,0
0.764973,0.90536,0
3.838085,4.688504,1
4.052612,3.520774,1
-0.239981,-0.151404,0
1.798861,0.168447,0
-0.125288,-0.701483,0
0.036381,-0.376934,0
4.331802,6.119288,1
1.317411,0.427085,0
-2.221916,-2.78518,0
3.82553,4.13552,1
1.184292,0.895987,0
0.338218,0.643004,0
5.604954,5.476659,1
0.227761,0.311528,0
0.035657,-0.584012,0
-0.799624,0.068761,0
5.382941,4.569852,1
5.538167,5.074326,1
4.579939,3.877218,1
0.17059,-0.359022,0
0.850042,0.110572,0
-0.805319,-1.491662,0
0.070287,-0.402441,0
3.86988,4.5476,1
-0.351624,0.357172,0
-0.06607,0.209388,0
0.64375,-0.463709,0
4.977538,4.545249,1
0.932734,1.683598,0
7.621055,7.557609,1
4.486647,3.993332,1
6.010763,5.677347,1
5.197785,5.083539,1
5.53355,5.091638,1
6.289119,6.287051,1
-0.536114,-0.219747,0
3.730695,4.29059,1
-0.880785,-0.415658,0
-0.033044,-0.350586,0
4.165993,3.829616,1
4.790901,4.417324,1
5.239677,5.338633,1
0.953756,0.307947,0
5.863092,4.759787,1
5.004062,4.829923,1
0.386966,0.529872,0
2.979294,3.288606,1
-0.299319,0.495781,0
6.218596,7.219584,1
-1.309629,-2.117163,0
5.322537,5.651686,1
-1.022075,-0.136975,0
-0.456252,-0.361227,0
0.388205,0.151241,0
6.323,6.091498,1
1.333855,1.730099,0
5.606972,5.320046,1
4.223986,4.152815,1
0.024738,0.352308,0
6.629608,5.958559,1
6.015238,5.80391,1
4.172455,4.796713,1
0.743475,0.251866,0
-1.671538,-2.194374,0
-1.867382,-1.642881,0
0.461188,-0.10289,0
-0.293723,0.101008,0
1.197396,0.305085,0
4.557682,5.327842,1
3.796206,4.037219,1
5.072324,4.602409,1
-0.02825,1.090254,0
4.876746,3.812286,1
0.38376,-0.196165,0
-0.906671,-0.503096,0
5.132288,4.668495,1
-0.548285,-1.094082,0
-0.311987,-0.236869,0
-1.500715,0.095189,0
4.952041,4.91998,1
0.184372,0.752048,0
5.011399,4.444163,1
0.756379,-1.206061,0
1.303736,1.450578,0
4.753743,3.277871,1
1.09636,0.441566,0
4.541968,3.478176,1
2.845972,3.013168,1
1.096442,0.605891,0
5.806528,5.755464,1
-0.185672,0.323652,0
4.708084,4.267814,1
5.479706,4.769789,1
0.007762,0.981953,0
0.926083,0.858624,0
-0.05607,0.092987,0
5.513029,5.584026,1
-1.669723,-1.363473,0
1.34056,1.659795,0
0.550439,0.900133,0
5.441783,4.948434,1
-0.279813,-0.377025,0
1.382286,1.282798,0
5.702035,5.793585,1
-0.63315,-0.738131,0
1.185147,2.253869,0
4.373365,4.543228,1
0.270571,-0.086238,0
-1.642983,-1.288545,0
6.141063,7.875174,1
6.529496,7.425015,1
2.339686,2.682608,1
1.117491,1.191109,0
6.107282,6.126861,1
-0.658677,0.261081,0
0.324963,0.352465,0
5.117049,5.755075,1
4.435563,3.472916,1
5.389734,5.735363,1
5.175322,4.96896,1
0.644547,0.186938,0
0.454322,0.99415,0
0.230784,-0.185859,0
5.542794,4.784848,1
4.916018,4.378328,1
5.422354,6.168156,1
4.700426,5.445998,1
1.405687,0.316735,0
1.324949,0.323203,0
5.052929,4.72939,1
-0.71647,-0.986416,0
-0.128606,-0.171517,0
0.760759,-0.251633,0
-1.22396,-1.393348,0
5.168709,5.56427,1
5.982544,5.996734,1
1.450393,0.463933,0
4.607141,4.463431,1
3.254286,3.765142,1
1.254915,0.3802,0
1.702052,0.272132,0
0.348375,-0.638614,0
-0.406089,-0.986334,0
4.409221,5.008559,1
-1.28702,0.001182,0
0.210182,0.40507,0
6.40572,5.932697,1
-2.822251,-1.595769,0
2.660723,3.514877,1
4.574454,4.568644,1
0.516933,1.248653,0
0.281235,0.934418,0
0.249337,-0.367506,0
0.83852,0.66236,0
5.822956,5.927072,1
3.887042,2.836125,1
5.133916,4.912425,1
-2.172066,-2.108909,0
0.105916,-0.274901,0
1.416249,0.986783,0
4.355572,4.975175,1
4.963367,5.819121,1
5.099076,5.373799,1
