@relation dataset_12

@attribute col0 numeric
@attribute col1 numeric
@attribute class numeric

@data
0.489687,0.587998,0.765203
1.099355,0.617918,1.261112
-1.258395,-0.721993,1.450804
1.09278,0.392477,1.161123
-0.287997,-0.225108,0.365535
1.004376,0.280119,1.042707
-0.857372,-0.988669,1.308645
0.247318,1.110186,1.1374
0.742604,0.230722,0.77762
0.623375,0.118762,0.634587
-0.367417,-1.028458,1.092117
-0.720698,-0.178301,0.742426
0.953132,0.188949,0.97168
-1.454064,-2.190107,2.628853
0.478686,0.49212,0.686529
1.09066,1.418312,1.789175
1.651581,1.301712,2.102897
0.371293,0.08298,0.380452
0.28458,-0.170994,0.332001
-1.268606,-1.465988,1.938681
0.849171,0.664492,1.078258
1.49038,2.516473,2.9247
-0.081619,0.535569,0.541752
1.440777,1.438096,2.035671
1.455488,0.951182,1.738733
-0.892895,-0.690376,1.128663
0.35702,1.027654,1.087905
-1.643038,-1.553362,2.261085
-0.672718,-0.822579,1.062632
-0.297877,-0.619096,0.68703
0.050771,0.339579,0.343353
-0.22564,-0.605968,0.646615
0.642179,0.142141,0.657722
-1.384049,-1.675124,2.172932
-0.519967,0.054019,0.522766
1.101209,0.703608,1.3068
-0.735584,-1.878871,2.017731
0.207548,-0.155445,0.259305
-0.012698,0.406167,0.406366
-1.413127,-0.701898,1.577843
-0.498033,0.592736,0.774192
1.206173,-0.151066,1.215596
1.166782,0.285421,1.201185
-0.717365,-1.167717,1.370465
0.157567,0.059427,0.168401
0.298515,0.103732,0.316025
-0.834029,-0.975623,1.283528
-1.022358,-1.703709,1.986917
0.013359,-0.718126,0.718251
1.616405,0.545304,1.705908
-0.799951,-0.166098,0.817013
-0.211935,-0.732447,0.762493
-1.252382,-2.347048,2.660281
-2.074299,-1.69604,2.679415
-1.82435,-1.496102,2.359358
-1.467401,-2.280577,2.711881
-0.54857,0.123884,0.562384
0.197253,0.437609,0.480011
0.275035,-0.069409,0.283658
0.53613,-0.300424,0.614565
1.325813,1.312515,1.865603
-0.767556,-0.020217,0.767822
-0.793797,-0.859416,1.169919
-0.380012,-0.89793,0.975032
1.252494,1.737834,2.14215
0.140435,0.474032,0.494397
1.238016,1.957948,2.316516
-1.125911,-0.515537,1.238327
0.514612,0.297955,0.594645
-0.051708,-0.094561,0.107775
0.805467,0.735737,1.090911
0.528787,1.036656,1.163731
1.043055,1.103621,1.518533
-0.405782,-0.157684,0.435342
-0.679308,-0.885475,1.116031
0.867031,0.033139,0.867665
0.046342,-1.083454,1.084444
-1.35504,-1.100108,1.745386
-1.31892,-0.514069,1.415563
0.055804,-1.632992,1.633946
0.752242,0.361554,0.834619
-1.048683,-2.007568,2.264965
3.175108,2.697664,4.166377
-0.629984,0.20642,0.66294
-0.575853,-0.875179,1.047637
-0.853027,-0.865373,1.215124
0.786643,0.524022,0.945202
1.000759,0.493756,1.115936
-0.143411,0.182386,0.232016
0.859131,0.604479,1.050476
-1.317442,-1.610239,2.080511
0.512711,0.364905,0.629307
1.081915,0.811532,1.352451
-0.640901,-0.268316,0.694801
-0.474096,-0.89973,1.016996
-1.537383,-1.860456,2.413471
-0.479807,-0.129911,0.497083
0.528113,0.248019,0.583452
-0.081419,-1.278452,1.281042
1.225388,0.443794,1.303276
0.578401,0.704587,0.911586
-0.940176,0.185307,0.958264
-0.793304,-0.528654,0.953313
0.581048,1.588789,1.691706
-0.416438,-0.393219,0.572749
-1.232377,-0.735378,1.435108
-0.788602,0.270354,0.833657
0.254376,-0.07092,0.264077
-0.916227,-1.253452,1.552615
0.20481,2.029977,2.040282
-1.9322,-1.135313,2.241057
-0.231788,0.672497,0.711321
-1.534215,-0.702017,1.6872
-1.435704,-0.497163,1.519348
0.265712,1.039214,1.072645
0.057151,0.874425,0.87629
0.025569,-0.026763,0.037013
-0.107369,-1.165283,1.170219
1.086828,1.145206,1.578827
-0.576064,-1.290936,1.413636
-0.694047,0.28159,0.748995
1.464506,0.377373,1.512345
-0.174553,-1.422201,1.432873
-0.224608,0.213681,0.310013
-0.701641,-0.546544,0.889388
0.1743,-0.790033,0.809032
-0.072138,-0.483269,0.488623
0.712626,0.912226,1.15758
-1.558587,-0.624179,1.678926
-0.859899,0.108113,0.866668
0.187439,0.064363,0.198181
-1.253376,-1.23194,1.757449
-0.36448,0.250306,0.442153
-0.318864,-0.913956,0.967982
1.777568,1.194787,2.14179
-0.03756,-0.151108,0.155706
-0.96035,-0.709761,1.194167
-0.029983,-0.862555,0.863076
-0.058592,0.35297,0.3578
0.863264,0.13313,0.873469
-0.938775,-0.334498,0.996588
-2.005665,-1.692926,2.624632
-0.608298,0.169225,0.631398
0.002666,0.844952,0.844956
-0.753954,0.552982,0.935006
0.052592,-0.662766,0.66485
-0.01232,-0.041668,0.043451
-0.289821,-0.132912,0.318845
0.495133,1.457273,1.539091
-0.196163,-0.315526,0.371533
0.099283,-0.482225,0.49234
-2.352348,-2.559526,3.476307
1.009345,0.12899,1.017554
-0.210565,0.299165,0.365838
-1.442677,-0.679301,1.594606
1.210032,0.543604,1.32653
-0.989964,-1.980599,2.214227
-0.764959,-1.673882,1.840392
0.350507,-1.079562,1.135037
0.047612,0.351768,0.354976
-2.697417,-2.28173,3.533036
-0.208092,1.005819,1.027119
0.351475,-0.993103,1.053465
0.387744,-0.599989,0.714376
1.932965,1.907517,2.715691
-0.426433,-0.763667,0.874662
1.662265,0.774896,1.834009
1.842737,0.913236,2.056619
0.753833,0.71122,1.036387
-0.24387,0.409113,0.476284
0.761239,-0.717694,1.046217
1.119047,0.586153,1.263266
-0.604722,-0.418979,0.735685
0.831602,0.858754,1.195417
-1.777105,-1.792427,2.524063
0.724604,0.220565,0.757429
-0.179814,-1.079616,1.094488
-1.26837,-2.005865,2.373238
-0.530706,-0.645106,0.835351
1.093842,0.664823,1.280031
1.522704,1.756363,2.324529
1.065056,1.625381,1.943247
-1.111977,-1.091002,1.557812
-0.580966,0.13515,0.596478
0.268211,-0.776676,0.821683
-3.041364,-2.875103,4.185225
1.088739,1.598255,1.933849
1.377364,0.71259,1.550779
-2.270136,-1.978039,3.011006
-1.316357,-2.558609,2.877373
-0.85581,0.244347,0.890009
-0.712256,-0.863735,1.11953
-2.459202,-2.055762,3.205282
-0.025413,1.098341,1.098635
0.072591,-0.215519,0.227416
2.941316,3.455561,4.537867
0.493483,-0.10091,0.503694
1.511039,0.733206,1.679533
-0.338086,-0.247081,0.418749
-0.099856,-1.195178,1.199342
-1.613723,-1.950473,2.531491
-0.526935,-0.262869,0.588864
0.703461,1.156329,1.353497
0.431571,1.141413,1.220277
0.098977,-1.473562,1.476882
0.893015,-0.201652,0.915499
0.828651,0.23543,0.861446
-0.528736,-0.348701,0.633368
1.051509,0.04074,1.052298
-0.191094,0.333919,0.384732
0.38689,-0.012935,0.387106
-1.583641,-0.551232,1.676835
0.179095,0.661696,0.685505
1.085415,0.306864,1.127959
-0.402094,-0.012585,0.402291
-1.089177,-0.548353,1.219425
0.489396,-0.008022,0.489462
-0.024105,0.154453,0.156323
-0.10616,-0.280928,0.300318
0.444897,0.408662,0.604101
1.113506,0.909275,1.437594
0.234491,0.36719,0.435677
-0.876928,-1.28777,1.557996
0.168009,0.043092,0.173447
0.487599,-0.026793,0.488334
-1.608274,-0.133141,1.613776
-0.911843,-0.073184,0.914775
-1.049597,-1.758033,2.04752
1.301427,0.574553,1.422611
-0.705343,-1.201453,1.393197
0.304537,0.371134,0.480087
-0.416126,0.115611,0.431887
-0.53298,-0.689657,0.871604
0.931616,0.309091,0.981553
0.023848,-0.607483,0.607951
-0.048155,0.587855,0.589824
0.261267,0.369571,0.452596
-1.194046,-1.217688,1.705436
-0.287626,-0.040378,0.290447
-2.451852,-1.809213,3.047102
0.120857,0.724318,0.734332
-0.683115,-0.391398,0.787299
1.753196,1.053283,2.045263
-1.179418,-1.598725,1.986693
1.549179,1.422627,2.103289
-0.012779,0.630383,0.630512
-0.334148,-0.529196,0.625862
-0.788099,-0.899228,1.195705
-0.622474,-1.176292,1.33084
-2.081853,-1.659751,2.662496
0.884575,1.749781,1.960665
0.632106,0.011815,0.632217
-0.185857,-0.561607,0.591561
-0.217521,0.406585,0.461115
-2.228929,-1.454988,2.661788
0.729804,0.327746,0.80002
0.458088,0.354187,0.579045
0.435102,0.013452,0.43531
1.829048,1.345238,2.27048
2.056229,1.180012,2.370761
-1.209931,-1.747131,2.125183
-0.30136,-0.513523,0.595419
-1.698562,-1.131702,2.041044
-1.371351,-1.448313,1.994546
1.476904,2.198541,2.648552
0.731297,0.084016,0.736107
0.092169,0.695198,0.701281
0.35288,0.112791,0.370467
-1.699554,-1.406882,2.206309
-0.747693,-1.992258,2.127942
0.268802,0.427638,0.505102
-1.555269,-1.096713,1.903061
-0.825864,-0.836954,1.175816
-1.046763,-1.114848,1.529248
-0.0307,0.553588,0.554439
0.276026,-0.480545,0.554178
0.096396,0.292254,0.307741
-0.647389,0.317351,0.720988
-0.421635,-0.746302,0.857172
2.093431,1.771065,2.742102
-1.358765,-1.393156,1.946053
-1.344259,-1.982344,2.395145
-0.844808,0.048831,0.846218
0.485522,1.854672,1.91717
0.211627,0.602241,0.638342
-0.308092,-0.324046,0.447131
0.633192,1.339523,1.48164
1.238496,1.11507,1.66651
-1.116462,-0.449847,1.203682
-1.82771,-1.959985,2.679938
-0.244423,-1.685676,1.703304
1.951407,0.576386,2.03475
0.052192,-0.8123,0.813975
-0.945858,-0.444496,1.045095
1.512282,1.426475,2.078901
-0.116854,0.963728,0.970786
1.3112,2.007259,2.397568
-0.184733,1.856144,1.865314
0.62177,0.56385,0.839359
-1.053064,-0.34337,1.107631
-1.225965,-1.760553,2.145352
-0.631086,-0.569923,0.850342
0.059965,-0.541039,0.544352
0.459045,0.003952,0.459062
-1.274466,-1.452397,1.932283
-1.179272,-0.570465,1.310005
0.862586,0.479564,0.986933
1.152113,1.219478,1.677644
-1.495707,-1.053466,1.829462
-0.46133,-0.754413,0.884288
-0.54551,-0.270251,0.608783
0.723167,1.080056,1.299804
-0.377294,-0.27634,0.46767
1.802562,1.657056,2.448482
-0.187614,-0.969908,0.987887
-0.905894,-1.723706,1.947256
-0.588579,-0.949932,1.117495
-0.237464,-0.022746,0.238551
-0.324046,0.103488,0.34017
-0.825066,-1.936366,2.104816
-0.983247,-0.233561,1.010606
0.091004,-1.032507,1.036509
-1.502927,-0.480106,1.577749
-0.40139,-0.106787,0.415352
2.051247,1.441051,2.506839
0.003101,-0.244237,0.244257
0.204152,0.716952,0.745452
0.604367,-0.280792,0.666411
2.202567,0.534959,2.266602
-1.70191,-0.22061,1.716148
-0.55166,-0.970782,1.116578
0.794913,0.128425,0.805221
-0.888077,-1.489702,1.734327
1.262271,1.457305,1.927969
0.369756,-0.525804,0.642797
-0.853133,-0.265231,0.893411
0.339483,-0.140704,0.367487
-1.915612,-0.362295,1.949571
-0.821762,-0.28471,0.869685
-2.012858,-0.962101,2.230972
-0.249021,-0.363502,0.440619
-0.542558,0.217597,0.584566
-1.280476,0.543388,1.391003
0.887891,2.148645,2.324871
-1.55668,-0.127686,1.561908
0.00371,0.450771,0.450786
0.085148,1.253805,1.256693
-1.051199,0.142425,1.060803
1.160172,0.251086,1.187031
0.172026,-0.837268,0.854758
1.390368,0.497894,1.476828
1.856244,1.954448,2.695461
0.091832,0.493066,0.501544
2.17726,1.042949,2.414167
-1.173404,0.593444,1.314934
-1.033295,-0.648959,1.220183
0.014076,0.313744,0.31406
-0.33657,-0.217728,0.400855
-0.117366,-0.030616,0.121293
-0.957291,-0.050529,0.958624
0.582455,1.533546,1.640432
0.569703,1.048533,1.193308
2.559114,2.15821,3.347677
0.255942,-0.244051,0.353649
0.975261,0.468786,1.082079
0.180741,-0.363651,0.40609
1.06921,0.162144,1.081434
-0.028311,0.463683,0.464547
0.975163,1.419335,1.72205
-0.200049,0.743968,0.770395
-0.063914,0.662178,0.665255
-0.343652,-0.171584,0.384107
1.450045,0.027442,1.450304
-2.143721,-0.81842,2.294635
0.892607,0.250915,0.927203
0.541333,-0.008019,0.541392
1.376859,1.439106,1.991674
0.736952,0.502321,0.891866
-0.071459,-0.091458,0.116064
0.482412,1.167523,1.263262
-1.386527,-0.654326,1.533167
0.772697,0.543596,0.944753
-1.168749,-0.252936,1.195805
-0.136231,0.327209,0.354435
-0.346217,-0.124778,0.368016
-0.074543,-0.177262,0.192297
-0.75397,-1.291974,1.495884
-1.996934,-1.678166,2.608445
0.702238,0.342267,0.781207
2.10988,1.584345,2.638512
1.254267,0.374218,1.308902
-0.793855,-0.548793,0.965081
0.857119,0.280264,0.901776
0.839634,0.887451,1.221701
0.431354,-0.166798,0.46248
0.616676,0.907616,1.097295
-0.634746,-0.616428,0.884809
-0.570574,-1.958596,2.040013
2.822148,2.132939,3.537506
0.13155,-0.2316,0.266353
-0.508437,-1.239701,1.339913
-0.607112,-1.57791,1.690675
-1.639485,-1.07286,1.959321
0.105031,-0.492958,0.504023
0.459625,0.054985,0.462902
-0.712689,-1.179068,1.377725
2.130218,1.418731,2.559419
-0.026494,-0.406777,0.407639
0.490664,0.073554,0.496147
-0.105587,0.302095,0.320016
0.583967,-0.082301,0.589738
-0.159384,-0.05795,0.169592
-2.686527,-3.303681,4.258137
1.00925,1.333084,1.672034
-0.00889,-0.34699,0.347104
-2.964272,-3.58782,4.653962
0.735885,0.781206,1.073224
0.560887,-0.005389,0.560913
-0.445904,-0.429019,0.618779
-0.2636,0.33166,0.423655
0.368149,-0.081961,0.377162
-0.42266,0.354519,0.551656
1.151561,1.258709,1.706001
0.16477,0.328168,0.36721
1.170328,0.562369,1.298432
2.067734,1.844326,2.770751
0.343666,0.702413,0.781979
-1.941012,-2.018127,2.800065
0.965795,0.885172,1.310073
-0.622011,-0.0625,0.625143
-1.173546,-1.358203,1.794973
-1.287583,-2.370554,2.697666
2.296461,1.932255,3.001224
-1.681813,-0.472329,1.74688
1.072216,0.230134,1.096635
0.799175,1.066028,1.332328
1.197434,1.071488,1.60684
0.427909,0.310329,0.528593
-1.235325,-1.007782,1.594256
1.069224,-0.214761,1.090579
-1.366677,-1.243643,1.847824
-0.068254,0.110853,0.130181
1.438119,1.776213,2.285414
-1.182616,-1.617051,2.003355
2.463624,2.55951,3.552539
0.481082,1.175838,1.270447
0.897829,0.431133,0.995978
-1.781642,-2.016112,2.69053
0.418008,1.219161,1.288831
-0.359627,0.026787,0.360624
-0.923981,-0.799947,1.222152
-0.329664,-0.254599,0.416532
1.299868,1.618362,2.075754
-0.747457,-0.534959,0.91917
0.249887,-0.626204,0.674222
-0.39355,-0.046774,0.39632
-0.053443,0.331176,0.33546
-0.696756,-1.662204,1.80233
0.000522,1.015409,1.015409
-0.741992,-1.06288,1.296251
0.477057,0.529619,0.712797
-1.79793,-2.362465,2.968803
-0.277776,-0.192746,0.338098
-0.012,-0.658216,0.658325
-0.195948,-0.075243,0.209897
0.42133,-0.233714,0.481811
-1.763431,-1.777957,2.50416
-1.179484,-0.413316,1.249805
-0.379707,-0.20812,0.433003
-1.544596,-1.634856,2.249118
0.336744,-0.287497,0.442776
0.46336,0.454915,0.649346
-0.079647,0.165895,0.184024
0.634985,0.102894,0.643267
2.642833,1.866096,3.235256
0.190383,0.750722,0.774486
1.366509,1.84354,2.294773
0.590197,1.560433,1.668318
0.773263,1.443274,1.637369
-0.494276,-0.973805,1.092064
-1.104662,-1.213715,1.641153
1.127394,1.192851,1.641314
1.6421,1.390605,2.151808
-0.049936,-0.292564,0.296795
0.145058,-0.996027,1.006535
0.215749,-0.86368,0.890219
0.467226,0.036615,0.468658
-0.639722,-0.55445,0.846557
0.541053,0.952834,1.095733
0.452056,0.462899,0.647016
-0.299122,-0.500149,0.582772
-1.354223,-1.292278,1.871871
0.165396,1.368199,1.378159
-0.453156,-0.197949,0.494504
-0.126155,-0.037044,0.131481
1.34655,0.797751,1.565121
-1.195522,-0.258937,1.223242
-0.725124,-0.006073,0.725149
0.459593,0.881283,0.993924
-0.892886,-0.405551,0.980672
0.701871,-0.714795,1.001776
0.111813,0.410646,0.425596
0.447877,0.407504,0.605519
2.047827,1.461322,2.515762
0.594023,0.454516,0.747962
0.291242,0.232159,0.372451
0.798633,0.864682,1.177068
-0.84275,-1.824071,2.009343
0.46425,-0.886641,1.000829
-0.755443,-1.421351,1.609637
0.447394,1.288315,1.363788
1.54378,1.480695,2.139092
-1.719345,-1.33913,2.179316
-0.25171,-0.785307,0.824661
-1.832927,-1.83483,2.593496
-0.448101,-1.136278,1.221443
0.215942,0.054155,0.222629
0.03812,0.149427,0.154213
2.279943,1.623008,2.798623
-0.925176,-0.196691,0.945853
2.167621,1.708185,2.759797
-1.093606,-2.444661,2.678123
-0.926353,-1.333526,1.623707
-1.620202,-2.096483,2.649584
-0.330273,-0.91665,0.974334
-0.953851,-0.786591,1.236349
-1.207425,-0.818093,1.458475
0.539028,0.321098,0.62742
1.851616,1.188797,2.200391
-1.166043,-1.458644,1.867431
-0.956091,-1.050506,1.420448
-0.193508,-0.816486,0.839104
-0.065118,-0.059807,0.088415
-0.136028,-0.242216,0.277799
1.7212,0.477933,1.786323
-0.067774,0.079179,0.104224
1.200527,1.083331,1.617057
-2.158926,-1.290209,2.515074
0.463146,-0.47605,0.664174
0.545116,0.025875,0.54573
-0.303391,-0.153225,0.339888
0.139046,0.345585,0.372509
-0.267232,-0.5146,0.57985
-1.468774,-0.317462,1.50269
-1.006057,-0.094412,1.010477
1.523652,0.541018,1.616854
-0.267214,0.352396,0.442251
-0.805607,-0.48813,0.941952
1.341553,0.957794,1.648373
-0.83192,-0.236524,0.86489
0.928266,-1.063333,1.411509
0.168247,0.07636,0.184765
-1.219839,-0.875083,1.501258
2.30473,1.722051,2.877019
0.368755,0.193989,0.416667
-0.264908,-0.53482,0.596833
-1.007577,-1.118557,1.50545
1.219091,0.28775,1.25259
0.814186,-0.386479,0.901257
-0.828384,0.848279,1.185663
-0.972325,-1.665031,1.928145
-2.363585,-1.90157,3.033563
0.7122,0.609069,0.93712
-1.169902,-0.418686,1.242565
1.013128,1.004144,1.426441
-0.141241,-0.935153,0.945759
0.143108,-0.117866,0.185398
0.29407,1.115548,1.153657
0.470352,0.970712,1.078663
-0.024209,0.576313,0.576821
-1.631741,-1.237388,2.047855
0.190136,0.528481,0.561644
0.63317,1.837633,1.943656
-0.45155,-0.453584,0.640028
0.986137,0.894191,1.331181
-0.225113,-0.359269,0.42397
-0.980767,-1.850076,2.093964
-0.996495,-0.497435,1.113752
0.630359,0.394542,0.74365
-0.448618,0.063272,0.453058
-0.249769,0.256369,0.357924
2.422631,2.900143,3.778884
-0.825628,-1.014014,1.307626
0.027317,0.180565,0.18262
-0.755046,-0.172953,0.774602
-0.191445,-0.292637,0.349697
-0.822447,-0.538398,0.983001
0.449541,-0.076722,0.456041
0.578157,-0.262956,0.635147
0.059798,-0.550546,0.553784
0.903859,0.92082,1.290299
0.006892,-0.041547,0.042115
-0.535268,-0.921954,1.066073
0.058736,0.096568,0.113028
0.114439,0.318087,0.338047
-0.789237,-0.092821,0.794676
0.534147,0.997227,1.131271
0.659814,0.686295,0.952027
0.022138,0.228675,0.229744
-2.500168,-3.022624,3.922639
2.008205,2.111654,2.914099
-1.405579,-0.7795,1.607256
0.039799,0.856765,0.857689
-0.357733,0.294208,0.463175
-0.057959,-0.144991,0.156146
-0.106588,-0.236223,0.259157
-0.182755,-0.538099,0.568287
1.549172,0.56126,1.64771
0.24854,1.249032,1.27352
-0.271958,0.305382,0.408924
0.097647,-0.732934,0.73941
-0.411474,-0.263757,0.488752
1.056069,1.190028,1.591053
-0.600692,-0.79029,0.992668
-0.538332,0.178556,0.567172
-0.024796,-0.364731,0.365573
0.319682,1.03758,1.085711
0.593635,1.042926,1.200041
-0.560793,-0.546708,0.783185
-1.803446,-1.882754,2.60714
-0.30472,-0.158389,0.343426
0.34223,-0.396003,0.523393
-3.008446,-3.118232,4.332911
0.371794,0.54216,0.657395
-1.502436,-1.40132,2.05451
-0.909441,-0.941089,1.308713
0.509886,0.381631,0.636888
0.528026,-0.46239,0.701866
0.553342,0.446323,0.710908
1.068841,0.876652,1.382367
-0.196326,-0.984109,1.003501
-1.433024,-1.022932,1.760667
0.893548,1.597537,1.830452
-0.537973,-1.148998,1.268704
0.711194,-0.002921,0.7112
0.064483,0.77504,0.777718
-0.807523,-1.681885,1.865699
0.169539,0.253198,0.304717
-1.730264,-1.976834,2.627106
-0.10903,0.683988,0.692624
1.325264,1.826967,2.257019
0.69699,0.891251,1.131425
1.624661,1.775818,2.406876
0.1004,-0.493612,0.503719
-0.524175,0.082603,0.530643
0.882383,-0.122375,0.890828
-1.855187,-2.098837,2.801221
0.887365,1.407538,1.663905
-0.01552,-0.671528,0.671707
0.66189,1.418716,1.56552
1.163382,0.71517,1.365622
0.922503,1.48621,1.749237
0.459279,0.161185,0.486742
-0.102973,0.589275,0.598205
-1.174795,-1.419942,1.842927
-0.657087,-1.718433,1.839776
0.333509,-0.213915,0.396217
0.052237,-0.002315,0.052288
-0.105479,-0.430616,0.443347
1.077436,0.491852,1.184393
1.341068,1.155551,1.770244
-1.554338,-0.531096,1.642568
-1.106233,-0.694731,1.306294
-0.108404,-0.70619,0.714462
-1.751711,-1.801562,2.512791
-0.760463,-0.365533,0.843752
-0.706552,-0.580069,0.914164
-0.279121,-0.135677,0.310349
0.78114,0.804992,1.121691
0.761142,0.706915,1.038781
-1.111067,-0.886699,1.421515
1.905424,1.642334,2.515532
-0.625458,-1.495945,1.621434
0.572881,0.065855,0.576653
-0.133342,0.15596,0.205192
0.701283,0.501852,0.862354
0.626907,0.372797,0.729377
-0.036242,-0.343598,0.345504
-1.417903,-0.932352,1.696977
-0.261966,-0.311793,0.407236
-0.946579,-0.175462,0.962703
-1.683966,-0.914147,1.916091
-1.011143,0.038509,1.011876
-0.507484,-0.659819,0.832407
-1.202605,-2.052964,2.379269
0.502888,1.068935,1.181321
-1.871257,-1.173537,2.208798
-0.738056,-0.604743,0.95417
-0.293948,0.312754,0.429209
0.097659,0.825712,0.831467
1.198891,0.602225,1.341646
-0.046232,0.529021,0.531038
-1.286993,-0.064441,1.288605
-0.092696,-0.374826,0.386118
0.511023,-0.271546,0.578689
-0.607354,-0.892847,1.07984
0.137571,-0.059111,0.149733
-0.32142,-0.435606,0.541353
-1.1577,-1.271487,1.719578
-1.126163,-0.447817,1.211933
-0.271963,0.919872,0.959233
0.984195,0.481852,1.09582
0.392321,0.348688,0.52488
0.838434,1.062309,1.353319
-0.455613,-0.749086,0.876763
1.289774,-0.475899,1.374772
0.647511,1.432615,1.57215
-0.035862,0.064586,0.073875
0.2166,0.3705,0.429168
0.317105,-0.447374,0.548361
-0.395838,-1.202155,1.265648
1.212085,-0.057028,1.213426
-1.128164,-1.160231,1.618298
0.687044,0.583713,0.901526
0.04871,0.744584,0.746176
2.117409,1.249791,2.458739
0.033799,-0.976709,0.977293
-0.613318,-0.995146,1.168963
-0.079623,0.318005,0.327821
-0.806528,-0.549844,0.976122
1.192968,1.349472,1.80118
-1.089646,-1.706934,2.025081
-0.399461,1.197566,1.262432
-1.050061,-1.071093,1.499956
-0.550162,-0.301031,0.627135
-0.283631,0.447492,0.529807
-0.786458,-0.902264,1.196911
-1.234741,-0.899642,1.527725
1.024104,1.371147,1.711383
-0.651864,-1.587514,1.716137
-0.171071,0.419562,0.453097
1.099859,0.439016,1.18424
0.965654,-0.656133,1.167475
0.139022,0.249324,0.285463
2.370521,1.703005,2.918835
0.243721,0.410896,0.47774
0.289146,-0.078474,0.299605
-1.532921,-1.059352,1.86335
-1.802664,-1.227024,2.180639
-2.253571,-1.895849,2.944967
0.232569,-0.196945,0.304755
0.83023,-0.19121,0.851964
0.486484,0.933599,1.052746
0.091031,-0.611832,0.618567
0.036515,-0.10999,0.115892
0.084484,0.4948,0.501961
0.263865,0.328197,0.421116
0.658286,0.138925,0.672786
0.064859,-0.237942,0.246623
1.409826,1.121061,1.801218
-0.921642,-2.050483,2.248089
-0.578813,0.265287,0.636711
-1.353702,-0.240007,1.374813
-0.796249,-0.944829,1.235603
-0.267918,-0.563717,0.624145
0.361854,0.653146,0.746685
