@relation dataset_16

@attribute col0 {nom_0_0,nom_0_1,nom_0_2}
@attribute col1 {nom_1_0,nom_1_1,nom_1_2}
@attribute class numeric

@data
nom_0_0,nom_1_0,0.65393
nom_0_0,nom_1_0,0.888443
nom_0_0,nom_1_0,1.118357
nom_0_0,nom_1_0,2.138153
nom_0_1,nom_1_1,0.313063
nom_0_1,nom_1_1,1.728554
nom_0_0,nom_1_0,1.120819
nom_0_1,nom_1_1,1.425124
nom_0_0,nom_1_0,1.331521
nom_0_1,nom_1_1,1.964822
nom_0_0,nom_1_0,0.335886
nom_0_1,nom_1_0,0.583922
nom_0_1,nom_1_1,2.495432
nom_0_0,nom_1_0,1.557589
nom_0_0,nom_1_0,1.199063
nom_0_0,nom_1_0,1.063918
nom_0_0,nom_1_0,0.871756
nom_0_0,nom_1_0,1.786821
nom_0_0,nom_1_0,1.273798
nom_0_0,nom_1_0,4.338908
nom_0_0,nom_1_0,1.947801
nom_0_0,nom_1_0,1.387026
nom_0_0,nom_1_1,0.438413
nom_0_0,nom_1_0,1.57976
nom_0_1,nom_1_0,0.368861
nom_0_0,nom_1_0,0.699462
nom_0_0,nom_1_0,1.445731
nom_0_0,nom_1_0,0.189439
nom_0_0,nom_1_0,0.804651
nom_0_1,nom_1_1,0.393616
nom_0_0,nom_1_0,1.131906
nom_0_0,nom_1_0,0.841126
nom_0_0,nom_1_0,1.148928
nom_0_0,nom_1_0,1.182647
nom_0_0,nom_1_1,0.394699
nom_0_0,nom_1_0,0.729135
nom_0_1,nom_1_0,0.924979
nom_0_1,nom_1_1,0.756363
nom_0_0,nom_1_0,0.664092
nom_0_0,nom_1_0,2.694362
nom_0_0,nom_1_0,0.38848
nom_0_1,nom_1_0,0.258846
nom_0_0,nom_1_1,0.238744
nom_0_0,nom_1_1,0.861836
nom_0_0,nom_1_0,1.286634
nom_0_0,nom_1_0,0.994744
nom_0_0,nom_1_0,0.329234
nom_0_1,nom_1_1,1.355974
nom_0_0,nom_1_0,1.357706
nom_0_0,nom_1_0,1.787246
nom_0_0,nom_1_0,1.407403
nom_0_0,nom_1_1,0.533499
nom_0_0,nom_1_1,1.183184
nom_0_1,nom_1_1,1.577317
nom_0_0,nom_1_1,0.60938
nom_0_0,nom_1_0,1.850345
nom_0_0,nom_1_0,1.298382
nom_0_0,nom_1_0,0.081202
nom_0_1,nom_1_1,1.225295
nom_0_0,nom_1_0,1.991882
nom_0_1,nom_1_1,3.007113
nom_0_0,nom_1_0,1.519369
nom_0_1,nom_1_0,1.205891
nom_0_1,nom_1_1,1.913659
nom_0_1,nom_1_1,1.042385
nom_0_1,nom_1_1,1.435825
nom_0_0,nom_1_0,0.070254
nom_0_0,nom_1_0,3.497624
nom_0_0,nom_1_0,0.714398
nom_0_1,nom_1_0,0.508067
nom_0_1,nom_1_1,0.901272
nom_0_0,nom_1_1,0.805381
nom_0_0,nom_1_0,3.612032
nom_0_0,nom_1_0,2.507449
nom_0_1,nom_1_1,0.956553
nom_0_1,nom_1_0,1.224044
nom_0_0,nom_1_0,1.555259
nom_0_0,nom_1_0,0.872658
nom_0_0,nom_1_0,0.355644
nom_0_1,nom_1_1,1.148057
nom_0_0,nom_1_0,0.074994
nom_0_0,nom_1_0,1.894636
nom_0_0,nom_1_0,2.005029
nom_0_0,nom_1_0,1.491037
nom_0_1,nom_1_1,0.969318
nom_0_0,nom_1_0,0.971564
nom_0_1,nom_1_1,1.220118
nom_0_0,nom_1_1,0.724829
nom_0_0,nom_1_0,1.517225
nom_0_1,nom_1_0,1.377655
nom_0_1,nom_1_1,1.150891
nom_0_0,nom_1_0,0.47244
nom_0_0,nom_1_1,0.595176
nom_0_0,nom_1_0,0.161757
nom_0_1,nom_1_1,2.312055
nom_0_0,nom_1_0,1.300406
nom_0_0,nom_1_1,1.299145
nom_0_0,nom_1_0,1.324491
nom_0_1,nom_1_1,0.538955
nom_0_0,nom_1_0,0.381015
nom_0_1,nom_1_1,0.79514
nom_0_0,nom_1_0,1.093796
nom_0_0,nom_1_0,0.486825
nom_0_0,nom_1_0,1.480752
nom_0_0,nom_1_0,2.191819
nom_0_1,nom_1_1,2.12833
nom_0_0,nom_1_0,0.035606
nom_0_1,nom_1_0,0.879894
nom_0_0,nom_1_1,0.412518
nom_0_0,nom_1_0,0.704025
nom_0_1,nom_1_0,0.65764
nom_0_1,nom_1_0,1.074072
nom_0_0,nom_1_0,1.613622
nom_0_1,nom_1_1,1.304573
nom_0_1,nom_1_1,3.150871
nom_0_1,nom_1_0,0.244002
nom_0_1,nom_1_1,1.510616
nom_0_1,nom_1_1,1.671844
nom_0_0,nom_1_0,1.543606
nom_0_1,nom_1_1,2.317522
nom_0_1,nom_1_0,0.512865
nom_0_0,nom_1_0,0.848193
nom_0_1,nom_1_1,1.800153
nom_0_0,nom_1_0,1.423249
nom_0_1,nom_1_0,0.571311
nom_0_0,nom_1_0,2.170589
nom_0_0,nom_1_0,0.847209
nom_0_0,nom_1_0,1.15724
nom_0_1,nom_1_1,1.561092
nom_0_0,nom_1_0,0.82554
nom_0_1,nom_1_1,2.004154
nom_0_1,nom_1_0,0.25343
nom_0_0,nom_1_0,1.883279
nom_0_0,nom_1_1,0.54008
nom_0_0,nom_1_0,0.612262
nom_0_0,nom_1_0,0.574648
nom_0_1,nom_1_1,3.048827
nom_0_0,nom_1_0,0.249691
nom_0_0,nom_1_0,0.428051
nom_0_1,nom_1_0,0.908581
nom_0_0,nom_1_0,0.156217
nom_0_1,nom_1_1,3.264565
nom_0_0,nom_1_0,3.799692
nom_0_0,nom_1_0,0.109366
nom_0_1,nom_1_0,0.612952
nom_0_0,nom_1_0,0.924402
nom_0_1,nom_1_0,0.861035
nom_0_0,nom_1_1,0.772095
nom_0_1,nom_1_1,1.385311
nom_0_0,nom_1_0,0.345787
nom_0_0,nom_1_0,0.434058
nom_0_1,nom_1_1,2.638563
nom_0_0,nom_1_0,1.714453
nom_0_1,nom_1_0,0.350301
nom_0_0,nom_1_1,0.527819
nom_0_1,nom_1_0,0.306953
nom_0_1,nom_1_1,1.401048
nom_0_1,nom_1_1,2.452965
nom_0_1,nom_1_1,1.548043
nom_0_0,nom_1_0,1.920576
nom_0_0,nom_1_0,1.246918
nom_0_0,nom_1_0,0.670402
nom_0_1,nom_1_1,0.84807
nom_0_1,nom_1_0,0.905245
nom_0_0,nom_1_0,2.318758
nom_0_0,nom_1_0,2.225515
nom_0_1,nom_1_1,1.175753
nom_0_0,nom_1_0,0.937867
nom_0_1,nom_1_1,1.890715
nom_0_0,nom_1_0,0.255894
nom_0_0,nom_1_0,0.790014
nom_0_0,nom_1_0,0.456037
nom_0_1,nom_1_1,1.198377
nom_0_1,nom_1_1,0.584623
nom_0_1,nom_1_1,1.140345
nom_0_0,nom_1_0,0.851774
nom_0_0,nom_1_0,1.153762
nom_0_1,nom_1_1,0.771566
nom_0_1,nom_1_1,2.13588
nom_0_1,nom_1_1,1.492204
nom_0_1,nom_1_1,3.182484
nom_0_0,nom_1_0,1.171851
nom_0_0,nom_1_0,1.623994
nom_0_1,nom_1_1,0.83714
nom_0_0,nom_1_0,1.260895
nom_0_0,nom_1_0,2.131178
nom_0_0,nom_1_0,0.93073
nom_0_0,nom_1_1,1.322658
nom_0_1,nom_1_0,0.751453
nom_0_0,nom_1_0,2.238681
nom_0_0,nom_1_0,1.056975
nom_0_0,nom_1_1,1.0308
nom_0_0,nom_1_0,0.812082
nom_0_0,nom_1_0,0.39926
nom_0_0,nom_1_1,0.693191
nom_0_0,nom_1_0,0.744984
nom_0_0,nom_1_0,0.716884
nom_0_0,nom_1_0,3.734732
nom_0_1,nom_1_0,1.063423
nom_0_1,nom_1_1,2.28758
nom_0_0,nom_1_0,0.294781
nom_0_1,nom_1_1,1.283959
nom_0_1,nom_1_1,0.701126
nom_0_1,nom_1_1,2.376334
nom_0_0,nom_1_0,0.444152
nom_0_1,nom_1_1,1.626856
nom_0_1,nom_1_0,0.802698
nom_0_1,nom_1_0,1.072056
nom_0_2,nom_1_1,4.859063
nom_0_0,nom_1_1,0.945509
nom_0_0,nom_1_0,0.440112
nom_0_1,nom_1_1,0.557908
nom_0_1,nom_1_1,0.862049
nom_0_1,nom_1_1,1.492688
nom_0_0,nom_1_1,0.615654
nom_0_0,nom_1_0,1.472274
nom_0_1,nom_1_1,0.989064
nom_0_0,nom_1_0,0.364393
nom_0_0,nom_1_0,0.952089
nom_0_0,nom_1_1,1.070508
nom_0_0,nom_1_1,0.564625
nom_0_1,nom_1_1,0.63967
nom_0_1,nom_1_0,1.428125
nom_0_1,nom_1_1,1.372189
nom_0_1,nom_1_1,1.845321
nom_0_1,nom_1_1,3.188788
nom_0_0,nom_1_0,1.077553
nom_0_0,nom_1_0,0.9027
nom_0_0,nom_1_0,1.909336
nom_0_1,nom_1_1,1.272808
nom_0_0,nom_1_1,0.659142
nom_0_1,nom_1_0,0.658654
nom_0_0,nom_1_0,0.988444
nom_0_0,nom_1_0,0.266064
nom_0_0,nom_1_0,1.470031
nom_0_1,nom_1_1,2.25178
nom_0_0,nom_1_0,0.825637
nom_0_1,nom_1_1,1.530796
nom_0_1,nom_1_1,1.399766
nom_0_0,nom_1_0,0.852564
nom_0_1,nom_1_1,0.929222
nom_0_0,nom_1_0,0.281963
nom_0_0,nom_1_0,2.104135
nom_0_0,nom_1_0,0.729717
nom_0_0,nom_1_0,0.957787
nom_0_0,nom_1_1,0.327366
nom_0_0,nom_1_0,0.425087
nom_0_0,nom_1_0,0.49353
nom_0_1,nom_1_1,2.641257
nom_0_0,nom_1_0,0.459562
nom_0_0,nom_1_0,0.041937
nom_0_0,nom_1_1,1.000362
nom_0_0,nom_1_0,1.361523
nom_0_0,nom_1_0,1.947009
nom_0_0,nom_1_0,0.841906
nom_0_0,nom_1_0,0.91719
nom_0_1,nom_1_1,2.66196
nom_0_1,nom_1_0,0.81712
nom_0_0,nom_1_0,0.527697
nom_0_0,nom_1_0,0.623022
nom_0_0,nom_1_0,0.458272
nom_0_0,nom_1_0,2.644254
nom_0_0,nom_1_1,1.286493
nom_0_0,nom_1_1,0.928877
nom_0_0,nom_1_0,0.830632
nom_0_1,nom_1_1,1.006692
nom_0_1,nom_1_1,0.843505
nom_0_0,nom_1_0,3.256618
nom_0_1,nom_1_1,1.527697
nom_0_0,nom_1_0,1.339554
nom_0_1,nom_1_1,1.775294
nom_0_0,nom_1_1,0.948441
nom_0_1,nom_1_0,0.607825
nom_0_1,nom_1_1,0.990841
nom_0_0,nom_1_0,0.12981
nom_0_0,nom_1_1,0.949983
nom_0_1,nom_1_1,0.636714
nom_0_1,nom_1_1,1.538883
nom_0_0,nom_1_1,0.881848
nom_0_1,nom_1_1,0.981687
nom_0_1,nom_1_1,1.72321
nom_0_0,nom_1_0,3.255646
nom_0_1,nom_1_1,2.220888
nom_0_1,nom_1_1,0.541177
nom_0_1,nom_1_1,3.525909
nom_0_0,nom_1_0,1.492877
nom_0_1,nom_1_1,1.691042
nom_0_1,nom_1_1,2.82266
nom_0_1,nom_1_0,0.878738
nom_0_0,nom_1_0,1.685993
nom_0_1,nom_1_1,1.059227
nom_0_0,nom_1_0,0.155886
nom_0_0,nom_1_0,1.61053
nom_0_0,nom_1_0,1.282983
nom_0_0,nom_1_1,0.67289
nom_0_0,nom_1_0,1.631884
nom_0_0,nom_1_0,1.420318
nom_0_1,nom_1_1,1.935247
nom_0_0,nom_1_0,0.485769
nom_0_0,nom_1_0,2.003704
nom_0_0,nom_1_0,1.292638
nom_0_0,nom_1_1,0.480251
nom_0_1,nom_1_1,2.275753
nom_0_1,nom_1_1,0.994726
nom_0_1,nom_1_0,0.69648
nom_0_0,nom_1_0,0.142834
nom_0_0,nom_1_0,0.371821
nom_0_1,nom_1_0,0.469774
nom_0_0,nom_1_0,1.514289
nom_0_1,nom_1_1,0.711215
nom_0_0,nom_1_0,1.241428
nom_0_0,nom_1_1,0.295874
nom_0_1,nom_1_1,2.787502
nom_0_1,nom_1_1,3.237492
nom_0_0,nom_1_0,0.705867
nom_0_0,nom_1_0,0.412732
nom_0_1,nom_1_1,0.486409
nom_0_1,nom_1_1,2.666681
nom_0_0,nom_1_0,3.076812
nom_0_0,nom_1_1,0.628831
nom_0_0,nom_1_0,2.492576
nom_0_1,nom_1_1,1.342275
nom_0_1,nom_1_0,0.559611
nom_0_0,nom_1_0,1.024268
nom_0_1,nom_1_1,1.900015
nom_0_0,nom_1_0,1.868567
nom_0_0,nom_1_0,1.981284
nom_0_0,nom_1_0,0.906926
nom_0_0,nom_1_1,0.890254
nom_0_1,nom_1_1,0.926038
nom_0_0,nom_1_0,2.681285
nom_0_1,nom_1_0,0.698157
nom_0_0,nom_1_0,0.746296
nom_0_1,nom_1_1,2.023479
nom_0_0,nom_1_0,1.305984
nom_0_1,nom_1_1,2.112331
nom_0_0,nom_1_0,1.252324
nom_0_0,nom_1_0,0.947211
nom_0_0,nom_1_0,3.767353
nom_0_1,nom_1_1,0.740984
nom_0_1,nom_1_1,2.087488
nom_0_1,nom_1_0,0.836686
nom_0_0,nom_1_0,1.062067
nom_0_1,nom_1_1,0.473192
nom_0_0,nom_1_0,1.300333
nom_0_0,nom_1_1,0.644069
nom_0_1,nom_1_1,2.191602
nom_0_0,nom_1_0,0.456701
nom_0_1,nom_1_1,0.910306
nom_0_0,nom_1_0,0.136245
nom_0_0,nom_1_0,0.283809
nom_0_0,nom_1_1,0.318315
nom_0_0,nom_1_0,0.865874
nom_0_0,nom_1_0,0.119058
nom_0_1,nom_1_1,2.31296
nom_0_0,nom_1_0,0.414522
nom_0_1,nom_1_1,0.985207
nom_0_0,nom_1_0,0.968121
nom_0_0,nom_1_0,0.836001
nom_0_1,nom_1_1,0.871713
nom_0_0,nom_1_0,0.642308
nom_0_1,nom_1_1,2.056565
nom_0_0,nom_1_0,1.712303
nom_0_0,nom_1_0,1.06584
nom_0_1,nom_1_1,2.493618
nom_0_0,nom_1_0,0.397557
nom_0_0,nom_1_0,2.406852
nom_0_1,nom_1_1,1.734505
nom_0_0,nom_1_0,1.0371
nom_0_0,nom_1_1,1.052372
nom_0_0,nom_1_0,2.653087
nom_0_1,nom_1_1,1.260811
nom_0_1,nom_1_1,1.041793
nom_0_0,nom_1_0,0.260794
nom_0_0,nom_1_0,1.603939
nom_0_1,nom_1_0,0.547952
nom_0_1,nom_1_0,0.76031
nom_0_0,nom_1_0,1.968887
nom_0_0,nom_1_1,0.417661
nom_0_1,nom_1_1,0.955875
nom_0_1,nom_1_1,1.165225
nom_0_0,nom_1_0,0.390779
nom_0_0,nom_1_1,0.900765
nom_0_0,nom_1_0,0.944649
nom_0_1,nom_1_0,0.458438
nom_0_0,nom_1_1,1.161945
nom_0_1,nom_1_1,1.559305
nom_0_1,nom_1_0,0.370693
nom_0_1,nom_1_0,1.263345
nom_0_0,nom_1_0,0.594927
nom_0_0,nom_1_0,2.238458
nom_0_0,nom_1_0,0.52982
nom_0_1,nom_1_1,0.803798
nom_0_1,nom_1_1,0.759349
nom_0_1,nom_1_0,1.035654
nom_0_0,nom_1_0,0.117057
nom_0_1,nom_1_1,3.126421
nom_0_0,nom_1_1,0.555271
nom_0_0,nom_1_0,1.015757
nom_0_0,nom_1_1,0.570296
nom_0_0,nom_1_1,0.983826
nom_0_0,nom_1_0,0.719936
nom_0_1,nom_1_0,0.581145
nom_0_0,nom_1_0,1.297863
nom_0_0,nom_1_0,1.982327
nom_0_1,nom_1_0,0.38139
nom_0_1,nom_1_1,1.769231
nom_0_1,nom_1_1,1.321943
nom_0_1,nom_1_0,0.406938
nom_0_0,nom_1_1,0.556031
nom_0_1,nom_1_1,2.600681
nom_0_1,nom_1_1,0.79518
nom_0_1,nom_1_0,0.706299
nom_0_0,nom_1_0,0.195037
nom_0_0,nom_1_0,0.48703
nom_0_1,nom_1_1,1.33439
nom_0_1,nom_1_1,1.112739
nom_0_1,nom_1_1,2.48488
nom_0_0,nom_1_0,1.724625
nom_0_0,nom_1_0,2.17613
nom_0_0,nom_1_0,0.733281
nom_0_0,nom_1_0,0.64821
nom_0_0,nom_1_0,3.459488
nom_0_0,nom_1_0,1.6208
nom_0_1,nom_1_1,1.533007
nom_0_0,nom_1_0,0.666118
nom_0_0,nom_1_0,0.560135
nom_0_0,nom_1_0,0.109284
nom_0_0,nom_1_0,0.12476
nom_0_1,nom_1_1,0.911373
nom_0_1,nom_1_1,1.747231
nom_0_1,nom_1_1,1.571867
nom_0_1,nom_1_1,1.481805
nom_0_0,nom_1_0,0.788819
nom_0_0,nom_1_1,0.930336
nom_0_0,nom_1_0,1.187156
nom_0_0,nom_1_0,1.99594
nom_0_0,nom_1_1,0.824862
nom_0_0,nom_1_0,1.466228
nom_0_0,nom_1_0,0.454704
nom_0_0,nom_1_0,1.593062
nom_0_1,nom_1_0,0.489341
nom_0_1,nom_1_1,1.300422
nom_0_1,nom_1_1,1.600057
nom_0_0,nom_1_1,0.648173
nom_0_1,nom_1_0,0.381594
nom_0_1,nom_1_1,1.438456
nom_0_0,nom_1_0,3.231741
nom_0_1,nom_1_0,0.687054
nom_0_0,nom_1_0,0.746488
nom_0_1,nom_1_1,1.646229
nom_0_0,nom_1_0,1.115108
nom_0_1,nom_1_0,0.518204
nom_0_1,nom_1_1,1.603453
nom_0_0,nom_1_0,2.28692
nom_0_1,nom_1_0,0.655995
nom_0_1,nom_1_1,2.215381
nom_0_0,nom_1_1,0.311443
nom_0_1,nom_1_1,1.368136
nom_0_1,nom_1_1,0.897333
nom_0_1,nom_1_1,3.124264
nom_0_1,nom_1_1,1.331199
nom_0_1,nom_1_1,1.091114
nom_0_0,nom_1_1,0.767136
nom_0_1,nom_1_1,1.569961
nom_0_0,nom_1_1,0.361597
nom_0_0,nom_1_1,0.494118
nom_0_0,nom_1_0,0.922513
nom_0_1,nom_1_1,0.874006
nom_0_0,nom_1_0,1.16729
nom_0_0,nom_1_0,2.602221
nom_0_1,nom_1_1,2.396845
nom_0_1,nom_1_1,1.489174
nom_0_0,nom_1_0,0.281192
nom_0_1,nom_1_1,0.722643
nom_0_1,nom_1_1,1.309755
nom_0_1,nom_1_1,0.833539
nom_0_1,nom_1_0,0.849087
nom_0_0,nom_1_1,0.232344
nom_0_0,nom_1_1,0.569015
nom_0_0,nom_1_0,1.062845
nom_0_1,nom_1_1,1.917013
nom_0_1,nom_1_1,0.69201
nom_0_1,nom_1_1,1.623073
nom_0_1,nom_1_0,0.710206
nom_0_0,nom_1_1,1.163984
nom_0_0,nom_1_0,0.021894
nom_0_1,nom_1_1,0.964516
nom_0_0,nom_1_1,0.304462
nom_0_1,nom_1_0,0.211822
nom_0_1,nom_1_1,2.751245
nom_0_1,nom_1_0,0.473463
nom_0_1,nom_1_1,2.871171
nom_0_0,nom_1_0,0.391107
nom_0_0,nom_1_0,0.686072
nom_0_1,nom_1_1,1.586004
nom_0_0,nom_1_0,0.416598
nom_0_1,nom_1_1,0.820337
nom_0_0,nom_1_0,1.864354
nom_0_0,nom_1_0,0.999678
nom_0_0,nom_1_0,1.953264
nom_0_0,nom_1_0,0.386097
nom_0_1,nom_1_1,2.205815
nom_0_1,nom_1_1,0.77922
nom_0_0,nom_1_0,1.516525
nom_0_1,nom_1_1,1.80942
nom_0_0,nom_1_0,2.375239
nom_0_1,nom_1_1,1.646463
nom_0_1,nom_1_1,0.857901
nom_0_1,nom_1_0,0.296288
nom_0_1,nom_1_1,1.182243
nom_0_0,nom_1_0,1.231657
nom_0_0,nom_1_0,1.278654
nom_0_0,nom_1_0,0.518136
nom_0_1,nom_1_0,1.212733
nom_0_0,nom_1_1,0.987438
nom_0_0,nom_1_0,0.365857
nom_0_0,nom_1_0,0.181456
nom_0_1,nom_1_1,2.894465
nom_0_1,nom_1_1,2.19665
nom_0_0,nom_1_0,1.032094
nom_0_0,nom_1_0,2.777164
nom_0_0,nom_1_0,1.891812
nom_0_1,nom_1_1,1.962383
nom_0_1,nom_1_0,0.334124
nom_0_1,nom_1_1,1.550518
nom_0_0,nom_1_0,0.94349
nom_0_0,nom_1_0,1.831369
nom_0_0,nom_1_0,1.582522
nom_0_0,nom_1_0,1.459547
nom_0_0,nom_1_0,1.166897
nom_0_0,nom_1_0,1.20097
nom_0_1,nom_1_0,0.612667
nom_0_0,nom_1_0,0.790325
nom_0_0,nom_1_0,0.585688
nom_0_1,nom_1_1,0.958682
nom_0_0,nom_1_1,0.330697
nom_0_1,nom_1_1,0.905786
nom_0_1,nom_1_1,2.478443
nom_0_1,nom_1_1,1.409594
nom_0_1,nom_1_0,0.262494
nom_0_1,nom_1_1,2.143484
nom_0_1,nom_1_0,0.758941
nom_0_0,nom_1_0,0.992054
nom_0_1,nom_1_0,0.798897
nom_0_0,nom_1_0,2.77186
nom_0_1,nom_1_0,0.547962
nom_0_1,nom_1_1,1.289863
nom_0_0,nom_1_0,2.011309
nom_0_0,nom_1_0,2.111068
nom_0_1,nom_1_1,0.50172
nom_0_0,nom_1_0,1.302767
nom_0_1,nom_1_0,1.336007
nom_0_0,nom_1_0,0.633743
nom_0_1,nom_1_0,0.670738
nom_0_1,nom_1_1,0.699872
nom_0_1,nom_1_2,4.421053
nom_0_1,nom_1_1,1.897617
nom_0_0,nom_1_0,0.657285
nom_0_0,nom_1_0,0.559654
nom_0_0,nom_1_0,2.228329
nom_0_0,nom_1_1,0.680988
nom_0_0,nom_1_0,1.581392
nom_0_0,nom_1_0,0.763399
nom_0_0,nom_1_0,0.584592
nom_0_0,nom_1_1,0.592098
nom_0_0,nom_1_0,0.215399
nom_0_0,nom_1_0,0.5615
nom_0_1,nom_1_0,0.378811
nom_0_1,nom_1_1,1.194246
nom_0_1,nom_1_1,0.885687
nom_0_1,nom_1_0,1.062152
nom_0_1,nom_1_1,2.183629
nom_0_0,nom_1_0,1.929396
nom_0_1,nom_1_0,0.57894
nom_0_1,nom_1_0,0.373113
nom_0_1,nom_1_0,0.830231
nom_0_0,nom_1_0,0.616401
nom_0_1,nom_1_1,1.819094
nom_0_1,nom_1_1,3.02411
nom_0_0,nom_1_0,1.104199
nom_0_0,nom_1_0,1.473719
nom_0_0,nom_1_0,1.303635
nom_0_0,nom_1_0,1.635077
nom_0_0,nom_1_1,0.480424
nom_0_0,nom_1_1,0.26482
nom_0_1,nom_1_1,1.273703
nom_0_0,nom_1_0,0.799468
nom_0_0,nom_1_0,1.455046
nom_0_0,nom_1_0,2.171191
nom_0_0,nom_1_0,0.235299
nom_0_0,nom_1_0,0.210619
nom_0_0,nom_1_0,2.096081
nom_0_1,nom_1_1,1.678984
nom_0_0,nom_1_1,0.786797
nom_0_0,nom_1_0,0.33785
nom_0_1,nom_1_1,1.792839
nom_0_0,nom_1_0,0.272008
nom_0_0,nom_1_0,0.375651
nom_0_1,nom_1_1,0.735755
nom_0_0,nom_1_0,2.129503
nom_0_0,nom_1_0,1.763275
nom_0_1,nom_1_1,1.191537
nom_0_0,nom_1_1,0.43361
nom_0_1,nom_1_0,1.059062
nom_0_1,nom_1_1,0.848541
nom_0_1,nom_1_0,0.281303
nom_0_0,nom_1_1,0.9364
nom_0_0,nom_1_0,0.195252
nom_0_0,nom_1_0,0.952947
nom_0_1,nom_1_1,1.185799
nom_0_1,nom_1_0,0.300031
nom_0_1,nom_1_1,0.577143
nom_0_1,nom_1_1,1.296198
nom_0_0,nom_1_0,0.374472
nom_0_1,nom_1_1,0.305515
nom_0_1,nom_1_1,1.580935
nom_0_0,nom_1_0,0.168813
nom_0_0,nom_1_0,0.328884
nom_0_0,nom_1_0,0.682068
nom_0_0,nom_1_0,1.964228
nom_0_1,nom_1_0,0.415115
nom_0_0,nom_1_0,0.576597
nom_0_0,nom_1_0,2.336806
nom_0_0,nom_1_0,1.120302
nom_0_1,nom_1_1,0.872677
nom_0_1,nom_1_1,1.259427
nom_0_0,nom_1_0,1.583782
nom_0_0,nom_1_0,0.692493
nom_0_1,nom_1_0,0.716714
nom_0_0,nom_1_0,0.934955
nom_0_1,nom_1_1,0.780039
nom_0_0,nom_1_0,2.515712
nom_0_0,nom_1_0,0.574095
nom_0_0,nom_1_0,0.887521
nom_0_1,nom_1_0,0.321032
nom_0_1,nom_1_1,1.047486
nom_0_1,nom_1_1,1.66452
nom_0_1,nom_1_1,2.076673
nom_0_1,nom_1_0,0.746901
nom_0_1,nom_1_0,0.803014
nom_0_0,nom_1_1,1.514086
nom_0_0,nom_1_0,1.096035
nom_0_0,nom_1_0,2.159245
nom_0_1,nom_1_1,1.899473
nom_0_0,nom_1_0,0.541432
nom_0_1,nom_1_1,0.900077
nom_0_1,nom_1_1,1.333969
nom_0_0,nom_1_0,0.879874
nom_0_0,nom_1_0,0.862098
nom_0_0,nom_1_0,0.221098
nom_0_1,nom_1_1,1.159601
nom_0_0,nom_1_1,0.674978
nom_0_1,nom_1_1,1.204959
nom_0_1,nom_1_1,1.878855
nom_0_1,nom_1_1,0.529436
nom_0_1,nom_1_1,3.411831
nom_0_0,nom_1_0,2.015947
nom_0_0,nom_1_0,0.477023
nom_0_0,nom_1_0,1.480074
nom_0_1,nom_1_1,1.365254
nom_0_0,nom_1_0,0.699108
nom_0_1,nom_1_1,1.637682
nom_0_0,nom_1_0,1.016654
nom_0_0,nom_1_1,0.819515
nom_0_0,nom_1_0,1.721517
nom_0_1,nom_1_1,0.844538
nom_0_1,nom_1_1,0.62907
nom_0_0,nom_1_0,1.305453
nom_0_0,nom_1_0,0.632258
nom_0_1,nom_1_1,1.301323
nom_0_0,nom_1_0,0.586518
nom_0_1,nom_1_1,0.847908
nom_0_1,nom_1_1,0.848578
nom_0_0,nom_1_0,2.718834
nom_0_0,nom_1_1,0.981099
nom_0_0,nom_1_0,2.363878
nom_0_0,nom_1_0,1.574096
nom_0_1,nom_1_1,2.098919
nom_0_1,nom_1_1,0.883077
nom_0_1,nom_1_0,0.999851
nom_0_0,nom_1_0,1.543001
nom_0_0,nom_1_0,0.929311
nom_0_0,nom_1_0,1.920386
nom_0_0,nom_1_0,0.209227
nom_0_1,nom_1_0,1.119743
nom_0_0,nom_1_0,0.310155
nom_0_0,nom_1_0,0.449698
nom_0_0,nom_1_0,0.14867
nom_0_0,nom_1_0,1.324745
nom_0_0,nom_1_0,2.745568
nom_0_1,nom_1_1,0.462985
nom_0_0,nom_1_0,0.350781
nom_0_1,nom_1_1,1.749747
nom_0_1,nom_1_1,1.135289
nom_0_0,nom_1_0,0.295799
nom_0_0,nom_1_0,3.360882
nom_0_1,nom_1_0,1.040428
nom_0_0,nom_1_0,0.991215
nom_0_1,nom_1_1,3.16217
nom_0_1,nom_1_1,2.037685
nom_0_1,nom_1_0,0.232184
nom_0_0,nom_1_0,0.082749
nom_0_1,nom_1_1,0.836659
nom_0_1,nom_1_0,0.498779
nom_0_1,nom_1_1,1.404203
nom_0_0,nom_1_0,0.836658
nom_0_0,nom_1_1,0.541185
nom_0_0,nom_1_0,1.974435
nom_0_0,nom_1_1,0.813791
nom_0_0,nom_1_1,0.257897
nom_0_1,nom_1_1,0.743567
nom_0_0,nom_1_0,0.500569
nom_0_0,nom_1_1,0.732583
nom_0_0,nom_1_1,0.462348
nom_0_0,nom_1_1,0.82227
nom_0_0,nom_1_0,1.233812
nom_0_0,nom_1_1,0.370861
nom_0_0,nom_1_0,1.812501
nom_0_1,nom_1_1,0.388764
nom_0_1,nom_1_1,0.908574
nom_0_0,nom_1_0,1.104722
nom_0_1,nom_1_1,1.383953
nom_0_0,nom_1_0,1.584734
nom_0_0,nom_1_0,0.568448
nom_0_1,nom_1_1,1.975396
nom_0_0,nom_1_0,0.7317
nom_0_1,nom_1_0,0.355154
nom_0_1,nom_1_0,0.260921
nom_0_0,nom_1_0,1.767522
nom_0_1,nom_1_1,2.994223
nom_0_0,nom_1_0,0.540132
