@relation dataset_5

@attribute col0 numeric
@attribute col1 numeric
@attribute class {class2,class1,class0}

@data
8.833701,?,class2
9.118374,?,class2
0.482832,?,class0
-2.076508,?,class0
9.468434,?,class2
5.336229,?,class1
6.325302,?,class1
4.707694,?,class1
4.93751,?,class1
-0.508854,?,class0
5.279839,?,class1
5.190103,?,class1
4.214504,?,class1
4.356233,?,class1
0.590964,?,class0
5.732956,?,class1
4.570801,?,class1
8.988552,?,class2
0.286016,?,class0
-0.084259,?,class0
0.252003,?,class0
5.466531,?,class1
12.330515,?,class2
6.760807,?,class1
4.328762,?,class1
0.466454,?,class0
10.306473,?,class2
9.694924,?,class2
0.28188,?,class0
0.152625,?,class0
9.943666,?,class2
11.13733,?,class2
8.890011,?,class2
10.510742,?,class2
4.676789,?,class1
9.234436,?,class2
3.797901,?,class1
9.758205,?,class2
5.313757,?,class1
-0.555247,?,class0
2.02558,?,class0
6.007224,?,class1
4.375289,?,class1
10.850746,?,class2
-0.000092,?,class0
11.791827,?,class2
11.162831,?,class2
0.899087,?,class0
5.071856,?,class1
-1.067253,?,class0
0.310421,?,class0
9.707881,?,class2
-3.203878,?,class0
6.7395,?,class1
5.677976,?,class1
0.339084,?,class0
5.333275,?,class1
0.141695,?,class0
9.028854,?,class2
5.486267,?,class1
1.148113,?,class0
-2.43015,?,class0
0.360517,?,class0
5.694394,?,class1
-0.097791,?,class0
0.029951,?,class0
6.885182,?,class1
0.030204,?,class0
-0.569675,?,class0
10.508344,?,class2
-0.046635,?,class0
0.979355,?,class0
0.13936,?,class0
9.751755,?,class2
3.153138,?,class1
4.593213,?,class1
10.568395,?,class2
0.239358,?,class0
-0.031261,?,class0
4.159947,?,class1
11.392451,?,class2
-2.269423,?,class0
4.026328,?,class1
10.540856,?,class2
4.846774,?,class1
8.473681,?,class2
-0.00386,?,class0
3.154997,?,class1
7.106784,?,class1
2.103165,?,class0
5.610747,?,class1
-0.761088,?,class0
6.50277,?,class1
4.494151,?,class1
10.376445,?,class2
-0.491385,?,class0
3.148843,?,class1
1.28217,?,class0
4.985888,?,class1
-1.133081,?,class0
4.958775,?,class1
5.496172,?,class1
5.307294,?,class1
5.99715,?,class1
6.374181,?,class1
8.83357,?,class2
2.925379,?,class0
0.21873,?,class0
5.051701,?,class1
-0.614681,?,class0
4.215501,?,class1
8.86958,?,class2
-0.197397,?,class0
0.404535,?,class0
5.476703,?,class1
-1.033328,?,class0
10.119084,?,class2
4.571325,?,class1
11.633117,?,class2
3.170481,?,class1
-1.241485,?,class0
9.652267,?,class2
8.827437,?,class2
4.813773,?,class1
5.305453,?,class1
-0.308922,?,class0
2.361606,?,class0
4.706888,?,class1
3.94413,?,class1
7.447952,?,class1
4.544052,?,class1
5.747464,?,class1
8.960413,?,class2
1.155102,?,class0
-0.247578,?,class0
1.478977,?,class0
10.122323,?,class2
2.603097,?,class1
-1.50481,?,class0
5.96037,?,class1
-0.576631,?,class0
-0.026583,?,class0
3.351266,?,class1
10.124044,?,class2
1.422034,?,class0
1.240575,?,class0
0.431495,?,class0
8.545645,?,class2
8.54082,?,class2
4.029263,?,class1
10.672942,?,class2
1.360445,?,class0
5.359634,?,class1
10.549262,?,class2
1.398258,?,class0
10.899604,?,class2
-0.647131,?,class0
9.079999,?,class2
10.155409,?,class2
4.934066,?,class1
-0.19786,?,class0
-1.13639,?,class0
3.538751,?,class1
0.199036,?,class0
5.596009,?,class1
-0.180993,?,class0
6.058281,?,class1
0.971965,?,class0
5.550894,?,class1
1.463192,?,class0
3.735422,?,class1
5.781313,?,class1
5.825543,?,class1
0.488177,?,class0
5.426736,?,class1
10.72531,?,class2
-0.551949,?,class0
8.719745,?,class2
8.245579,?,class2
4.570876,?,class1
5.194304,?,class1
11.411418,?,class2
9.432194,?,class2
5.136662,?,class1
-2.857783,?,class0
9.353293,?,class2
0.866325,?,class0
-0.617733,?,class0
6.322209,?,class1
4.187152,?,class1
-0.754522,?,class0
5.704039,?,class1
4.640129,?,class1
9.68575,?,class2
3.715746,?,class1
-0.397641,?,class0
0.31846,?,class0
10.288109,?,class2
4.686971,?,class1
-0.445181,?,class0
3.971641,?,class1
4.762844,?,class1
-0.808633,?,class0
9.83063,?,class2
4.053054,?,class1
11.6959,?,class2
2.50866,?,class1
1.555778,?,class0
11.047119,?,class2
1.151519,?,class0
9.992576,?,class2
6.257242,?,class1
0.047917,?,class0
4.241747,?,class1
0.513412,?,class0
1.725218,?,class0
8.917516,?,class2
5.739471,?,class1
-1.220584,?,class0
0.959827,?,class0
9.011077,?,class2
11.192416,?,class2
-0.950237,?,class0
0.330673,?,class0
9.893094,?,class2
-1.478938,?,class0
11.010037,?,class2
-0.078617,?,class0
9.764431,?,class2
-0.157398,?,class0
9.175599,?,class2
5.020759,?,class1
1.940247,?,class0
0.441142,?,class0
9.180303,?,class2
0.429,?,class0
-0.383122,?,class0
-2.769107,?,class0
11.208512,?,class2
5.12967,?,class1
3.324167,?,class1
5.891676,?,class1
10.124351,?,class2
10.325042,?,class2
4.371859,?,class1
10.795214,?,class2
10.898797,?,class2
-0.221718,?,class0
9.438394,?,class2
5.362966,?,class1
7.707269,?,class1
10.548261,?,class2
5.079634,?,class1
10.677307,?,class2
0.659688,?,class0
5.480122,?,class1
-0.330493,?,class0
6.252272,?,class1
5.404998,?,class1
10.009498,?,class2
5.784697,?,class1
4.928911,?,class1
0.062251,?,class0
-0.069522,?,class0
4.120236,?,class1
-2.099876,?,class0
11.714196,?,class2
9.323534,?,class2
6.843405,?,class1
10.247039,?,class2
-0.222296,?,class0
10.466092,?,class2
-0.599481,?,class0
8.596889,?,class2
-1.779717,?,class0
9.883955,?,class2
0.579206,?,class0
5.208925,?,class1
7.685653,?,class2
-1.086177,?,class0
7.014785,?,class1
5.35632,?,class1
1.780259,?,class0
4.322479,?,class1
5.308148,?,class1
3.313478,?,class1
5.703011,?,class1
4.35787,?,class1
0.296416,?,class0
-0.459453,?,class0
-0.398449,?,class0
-0.242969,?,class0
11.677168,?,class2
1.739074,?,class0
9.206203,?,class2
6.120142,?,class1
10.487673,?,class2
4.859444,?,class1
8.840544,?,class2
9.742979,?,class2
8.416373,?,class2
10.089637,?,class2
1.633101,?,class0
4.961208,?,class1
8.645603,?,class2
3.013589,?,class1
-0.993446,?,class0
-0.329394,?,class0
4.917952,?,class1
0.254858,?,class0
9.586819,?,class2
10.231092,?,class2
5.248681,?,class1
9.814932,?,class2
-0.785266,?,class0
10.411359,?,class2
11.220798,?,class2
7.685608,?,class1
3.884438,?,class1
-0.364796,?,class0
5.074254,?,class1
-0.847673,?,class0
0.162334,?,class0
10.428394,?,class2
4.619684,?,class1
4.721218,?,class1
-1.297624,?,class0
4.960818,?,class1
1.016986,?,class0
4.619416,?,class1
0.197197,?,class0
4.274738,?,class1
4.793009,?,class1
9.170463,?,class2
8.214099,?,class2
11.134657,?,class2
9.763561,?,class2
11.630854,?,class2
9.77492,?,class2
5.307914,?,class1
-0.173756,?,class0
4.522097,?,class1
9.26098,?,class2
1.400582,?,class0
8.380952,?,class2
-0.061588,?,class0
10.099478,?,class2
9.62625,?,class2
10.813736,?,class2
0.138452,?,class0
4.642962,?,class1
8.781846,?,class2
11.01985,?,class2
5.289051,?,class1
3.265462,?,class1
9.796887,?,class2
9.576438,?,class2
10.980418,?,class2
1.209051,?,class0
5.443482,?,class1
-1.382854,?,class0
0.514818,?,class0
4.207916,?,class1
9.244872,?,class2
9.998541,?,class2
0.133744,?,class0
10.17886,?,class2
10.211003,?,class2
-0.242218,?,class0
-0.197659,?,class0
0.213303,?,class0
-0.531504,?,class0
0.227557,?,class0
9.294813,?,class2
10.288811,?,class2
10.574409,?,class2
12.77425,?,class2
3.600066,?,class1
5.890944,?,class1
9.640708,?,class2
5.153604,?,class1
10.564955,?,class2
1.529507,?,class0
5.560798,?,class1
5.228187,?,class1
4.342658,?,class1
9.944974,?,class2
5.846895,?,class1
8.491262,?,class2
9.771557,?,class2
9.585361,?,class2
5.947529,?,class1
-0.77484,?,class0
4.719095,?,class1
4.210269,?,class1
10.028453,?,class2
-0.107483,?,class0
-0.758163,?,class0
9.587627,?,class2
4.841597,?,class1
10.715117,?,class2
9.935312,?,class2
9.546848,?,class2
-1.111689,?,class0
5.323829,?,class1
5.351277,?,class1
4.504151,?,class1
9.914804,?,class2
5.078067,?,class1
6.306686,?,class1
9.965259,?,class2
8.899091,?,class2
4.953006,?,class1
9.966824,?,class2
5.928803,?,class1
4.179052,?,class1
11.525458,?,class2
10.728017,?,class2
-0.104531,?,class0
9.684093,?,class2
-2.105918,?,class0
5.842779,?,class1
6.202102,?,class1
2.808409,?,class1
-0.014406,?,class0
-1.071287,?,class0
9.159651,?,class2
11.612286,?,class2
4.534048,?,class1
4.299257,?,class1
-0.556062,?,class0
5.919805,?,class1
0.985977,?,class0
1.412652,?,class0
5.722091,?,class1
0.645462,?,class0
5.038522,?,class1
10.770543,?,class2
0.979348,?,class0
12.403716,?,class2
9.894834,?,class2
0.285313,?,class0
-0.650815,?,class0
4.802815,?,class1
-0.327939,?,class0
-1.899735,?,class0
5.011194,?,class1
5.192806,?,class1
10.243791,?,class2
8.755754,?,class2
1.73937,?,class0
0.702628,?,class0
9.871331,?,class2
4.76968,?,class1
4.379563,?,class1
4.445088,?,class1
4.919677,?,class1
1.473133,?,class0
10.478023,?,class2
1.658303,?,class0
-1.264843,?,class0
5.679477,?,class1
-0.203908,?,class0
8.841275,?,class2
3.905113,?,class1
0.889642,?,class0
8.600305,?,class2
3.884712,?,class1
0.369553,?,class0
-0.65897,?,class0
3.673549,?,class1
10.988423,?,class2
0.453642,?,class0
-0.083484,?,class0
3.622144,?,class1
8.40318,?,class2
9.573464,?,class2
11.099751,?,class2
9.080368,?,class2
6.416692,?,class1
0.199614,?,class0
6.332434,?,class1
1.511495,?,class0
1.21984,?,class0
3.100563,?,class1
1.11476,?,class0
0.840969,?,class0
1.36725,?,class0
10.540946,?,class2
-0.274147,?,class0
0.50684,?,class0
5.436214,?,class1
8.248014,?,class2
0.729902,?,class0
12.384965,?,class2
5.20708,?,class1
1.744744,?,class0
5.696146,?,class1
0.855017,?,class0
5.244985,?,class1
9.715443,?,class2
3.737594,?,class1
3.673339,?,class1
4.754313,?,class1
10.27709,?,class2
6.465768,?,class1
2.075502,?,class0
4.780421,?,class1
-0.753919,?,class0
-0.56481,?,class0
6.722852,?,class1
5.942396,?,class1
-1.141426,?,class0
7.283821,?,class1
6.912904,?,class1
8.464444,?,class2
1.314555,?,class0
4.115265,?,class1
2.855433,?,class1
4.39803,?,class1
-0.363439,?,class0
0.684199,?,class0
3.591506,?,class1
8.779712,?,class2
-1.996892,?,class0
10.308028,?,class2
-1.895221,?,class0
10.33817,?,class2
8.802611,?,class2
-0.248245,?,class0
6.177104,?,class1
5.22,?,class1
9.782491,?,class2
9.154158,?,class2
-0.927725,?,class0
-1.336399,?,class0
7.943434,?,class2
11.408554,?,class2
-0.04693,?,class0
-0.524545,?,class0
10.694643,?,class2
11.57307,?,class2
10.018849,?,class2
6.45828,?,class1
10.040758,?,class2
5.457532,?,class1
5.913307,?,class1
6.635588,?,class1
4.152655,?,class1
4.628578,?,class1
-1.636324,?,class0
9.930008,?,class2
-2.123011,?,class0
-1.779267,?,class0
10.10739,?,class2
6.159031,?,class1
4.403652,?,class1
10.626677,?,class2
5.97386,?,class1
9.397359,?,class2
-1.187514,?,class0
4.677292,?,class1
-0.341474,?,class0
0.693033,?,class0
10.561597,?,class2
0.443375,?,class0
-1.080265,?,class0
-1.916939,?,class0
0.290261,?,class0
10.004068,?,class2
3.27881,?,class1
10.762427,?,class2
9.639605,?,class2
9.354995,?,class2
4.555667,?,class1
0.990134,?,class0
5.204787,?,class1
4.033959,?,class1
0.654054,?,class0
-0.894601,?,class0
-0.503131,?,class0
3.547352,?,class1
10.549529,?,class2
10.298488,?,class2
-0.838782,?,class0
8.745068,?,class2
10.287772,?,class2
0.269337,?,class0
0.93124,?,class0
1.571824,?,class0
-1.48261,?,class0
4.323902,?,class1
10.425487,?,class2
4.332066,?,class1
3.293426,?,class1
9.990066,?,class2
0.097126,?,class0
5.980609,?,class1
9.234989,?,class2
11.632911,?,class2
0.363912,?,class0
-1.009438,?,class0
9.774296,?,class2
-0.014914,?,class0
5.780799,?,class1
9.76139,?,class2
4.106489,?,class1
2.95969,?,class1
4.179207,?,class1
5.019786,?,class1
0.922021,?,class0
0.423043,?,class0
-0.132456,?,class0
9.390275,?,class2
0.930512,?,class0
10.980175,?,class2
5.034469,?,class1
-0.782254,?,class0
4.676381,?,class1
9.888007,?,class2
4.080373,?,class1
11.152662,?,class2
9.120589,?,class2
-0.241944,?,class0
3.130221,?,class1
9.582434,?,class2
9.066752,?,class2
10.218741,?,class2
4.918561,?,class1
0.284591,?,class0
4.392756,?,class1
5.808108,?,class1
11.333979,?,class2
-1.163329,?,class0
8.578417,?,class2
-0.765198,?,class0
9.334984,?,class2
3.825323,?,class1
-1.79615,?,class0
0.466203,?,class0
2.73592,?,class1
-0.320113,?,class0
10.927952,?,class2
0.635357,?,class0
0.739067,?,class0
5.577921,?,class1
9.233055,?,class2
11.319694,?,class2
-1.103292,?,class0
-0.752853,?,class0
5.318664,?,class1
6.921024,?,class1
9.041834,?,class2
4.961089,?,class1
3.223706,?,class1
9.843152,?,class2
1.511352,?,class0
9.327244,?,class2
5.640872,?,class1
6.880429,?,class2
4.795499,?,class1
0.343947,?,class0
-1.667627,?,class0
3.391373,?,class1
-0.53714,?,class0
5.353492,?,class1
3.16396,?,class1
6.796133,?,class1
0.270007,?,class0
10.724015,?,class2
0.068024,?,class0
10.332688,?,class2
-1.031302,?,class0
10.765228,?,class2
-0.917572,?,class0
5.982069,?,class1
9.831775,?,class2
-0.097459,?,class0
6.493234,?,class1
1.459843,?,class0
6.516429,?,class1
4.905097,?,class1
6.606029,?,class1
5.20757,?,class1
0.87052,?,class0
10.08952,?,class2
1.478096,?,class0
-0.226881,?,class0
9.948931,?,class2
-1.328331,?,class0
4.729723,?,class1
3.741813,?,class1
5.518978,?,class1
0.614173,?,class0
9.654471,?,class2
10.175958,?,class2
9.482418,?,class2
6.11975,?,class1
-0.718042,?,class0
5.166386,?,class1
3.052638,?,class1
9.488726,?,class2
10.538233,?,class2
11.331185,?,class2
10.104309,?,class2
-1.126048,?,class0
5.708543,?,class1
0.753121,?,class0
8.0617,?,class2
9.688387,?,class2
9.237431,?,class2
4.410247,?,class1
9.601946,?,class2
0.19923,?,class0
4.105679,?,class1
6.260911,?,class1
10.398952,?,class2
1.077065,?,class0
12.258605,?,class2
10.335201,?,class2
10.786174,?,class2
8.416556,?,class1
12.014389,?,class2
5.087406,?,class1
9.495843,?,class2
-1.710273,?,class0
6.371789,?,class1
10.711809,?,class2
1.445993,?,class0
6.997706,?,class1
3.964055,?,class1
9.169132,?,class2
-0.37006,?,class0
11.258995,?,class2
9.433784,?,class2
9.855333,?,class2
10.083947,?,class2
-1.18889,?,class0
-0.293461,?,class0
4.857575,?,class1
4.313664,?,class1
-0.057698,?,class0
1.209933,?,class0
-0.719889,?,class0
1.390165,?,class0
0.449908,?,class0
10.450692,?,class2
-0.426345,?,class0
1.502144,?,class0
1.012281,?,class0
10.359725,?,class2
2.832822,?,class1
-0.946554,?,class0
5.177192,?,class1
5.404175,?,class1
0.132852,?,class0
-0.827003,?,class0
4.499989,?,class1
-0.30666,?,class0
-0.149907,?,class0
0.04074,?,class0
0.206187,?,class0
5.895793,?,class1
-0.25983,?,class0
-0.979621,?,class0
8.101647,?,class2
11.634519,?,class2
9.799453,?,class2
4.843438,?,class1
0.102129,?,class0
11.536449,?,class2
9.641652,?,class2
0.369215,?,class0
-0.099705,?,class0
9.655152,?,class2
8.218062,?,class2
5.398738,?,class1
-0.057013,?,class0
7.987288,?,class2
6.077178,?,class1
6.157294,?,class1
11.110766,?,class2
10.953072,?,class2
5.156017,?,class1
5.897582,?,class1
0.257028,?,class0
0.180888,?,class0
5.774765,?,class1
4.133716,?,class1
1.997235,?,class0
0.041374,?,class0
9.618788,?,class2
9.165433,?,class2
0.166714,?,class0
5.080733,?,class1
10.778673,?,class2
-0.797478,?,class0
0.713676,?,class0
1.405953,?,class0
-0.779526,?,class0
-0.395577,?,class0
1.230608,?,class0
11.136204,?,class2
5.020979,?,class1
0.138196,?,class0
4.48364,?,class1
4.575433,?,class1
-1.458148,?,class0
11.495174,?,class2
11.65963,?,class2
-0.480981,?,class0
4.137997,?,class1
0.602966,?,class0
-0.903157,?,class0
9.279866,?,class2
0.319084,?,class0
8.881447,?,class2
1.427816,?,class0
-1.548278,?,class0
10.300333,?,class2
8.505317,?,class2
-0.394991,?,class0
5.612602,?,class1
12.001187,?,class2
10.69743,?,class2
0.332677,?,class0
0.523804,?,class0
9.040075,?,class2
-0.828478,?,class0
0.606053,?,class0
-0.462743,?,class0
5.078404,?,class1
2.814914,?,class1
4.46072,?,class1
0.628624,?,class0
5.56711,?,class1
5.669443,?,class1
10.123796,?,class2
10.933374,?,class2
9.747192,?,class2
4.215353,?,class1
12.203262,?,class2
2.124513,?,class0
8.740491,?,class2
10.637196,?,class2
9.183767,?,class2
5.696934,?,class1
-0.087805,?,class0
5.57539,?,class1
4.200078,?,class1
1.684793,?,class0
8.10488,?,class2
0.3435,?,class0
4.889509,?,class1
0.858699,?,class0
4.222349,?,class1
3.338483,?,class1
8.39098,?,class2
10.106484,?,class2
1.617379,?,class0
-0.892156,?,class0
5.094861,?,class1
-0.135462,?,class0
9.249659,?,class2
5.90385,?,class1
9.731883,?,class2
9.081562,?,class2
10.050662,?,class2
4.65184,?,class1
5.318385,?,class1
-1.723911,?,class0
8.675762,?,class2
0.738577,?,class0
3.949082,?,class1
0.663279,?,class0
0.416306,?,class0
11.047007,?,class2
10.124455,?,class2
4.446071,?,class1
5.378637,?,class1
5.839783,?,class1
9.317808,?,class2
-1.531135,?,class0
10.398755,?,class2
6.231716,?,class1
4.476313,?,class1
8.839704,?,class2
0.3224,?,class0
5.334314,?,class1
11.064667,?,class2
10.018657,?,class2
6.798171,?,class1
5.017669,?,class1
9.252393,?,class2
1.26492,?,class0
-1.781158,?,class0
5.869141,?,class1
5.415046,?,class1
-1.135434,?,class0
-1.306948,?,class0
-1.541664,?,class0
10.53612,?,class2
3.443519,?,class1
0.765365,?,class0
5.680859,?,class1
0.316614,?,class0
-0.652458,?,class0
4.475317,?,class1
10.74446,?,class2
8.850522,?,class2
3.693038,?,class1
6.317403,?,class1
4.317844,?,class1
3.646653,?,class1
0.526954,?,class0
11.167811,?,class2
9.906332,?,class2
9.511808,?,class2
9.235154,?,class2
0.313266,?,class0
2.200955,?,class1
5.605742,?,class1
5.621997,?,class1
4.857877,?,class1
11.989935,?,class2
9.868994,?,class2
10.683328,?,class2
-0.463172,?,class0
4.565539,?,class1
0.803512,?,class0
9.484411,?,class2
1.249095,?,class0
9.87937,?,class2
0.81455,?,class0
-1.072918,?,class0
10.640803,?,class2
4.183679,?,class1
-1.993504,?,class0
-0.52879,?,class0
1.54318,?,class0
8.905953,?,class2
-0.431591,?,class0
6.017457,?,class1
-1.298353,?,class0
4.6474,?,class1
4.995041,?,class1
-0.050547,?,class0
9.086581,?,class2
1.240009,?,class0
9.18283,?,class2
4.764824,?,class1
9.701164,?,class2
5.9372,?,class1
-0.177444,?,class0
8.243069,?,class2
1.076149,?,class0
1.561276,?,class0
1.19338,?,class0
-0.611524,?,class0
5.26872,?,class1
9.297748,?,class2
4.672683,?,class1
4.495525,?,class1
4.920769,?,class1
0.738987,?,class0
3.992303,?,class1
3.952643,?,class1
3.820543,?,class1
9.486257,?,class2
11.189344,?,class2
10.235768,?,class2
10.621451,?,class2
8.901605,?,class2
9.986359,?,class2
0.375211,?,class0
10.963716,?,class2
-1.109157,?,class0
5.269796,?,class1
4.545816,?,class1
4.886763,?,class1
6.383812,?,class1
8.867755,?,class2
4.902251,?,class1
-1.161623,?,class0
0.026494,?,class0
4.359685,?,class1
2.402894,?,class0
5.545791,?,class1
3.379141,?,class1
1.156585,?,class0
0.181702,?,class0
9.518384,?,class2
1.518757,?,class0
-0.522091,?,class0
-1.054695,?,class0
5.37757,?,class1
-0.183649,?,class0
5.048076,?,class1
0.35054,?,class0
-0.474544,?,class0
11.021896,?,class2
5.052424,?,class1
0.491422,?,class0
5.394118,?,class1
4.556234,?,class1
9.761662,?,class2
6.832131,?,class1
0.638949,?,class0
-0.128013,?,class0
10.312615,?,class2
-0.481796,?,class0
6.498674,?,class1
-0.688096,?,class0
8.876478,?,class2
-0.492466,?,class0
3.790994,?,class1
-1.464709,?,class0
-0.859096,?,class0
10.864701,?,class2
-1.279689,?,class0
-0.064809,?,class0
9.512421,?,class2
-0.983662,?,class0
1.214885,?,class0
11.051716,?,class2
10.292538,?,class2
0.717765,?,class0
10.710945,?,class2
8.660744,?,class2
-0.44075,?,class0
10.124782,?,class2
5.204265,?,class1
11.018898,?,class2
10.447225,?,class2
10.642315,?,class2
-0.158954,?,class0
4.573047,?,class1
-1.413175,?,class0
-1.350383,?,class0
2.09384,?,class0
-0.219048,?,class0
10.65343,?,class2
3.759345,?,class1
3.075204,?,class1
9.408372,?,class2
9.178226,?,class2
10.922096,?,class2
3.8803,?,class1
-1.370065,?,class0
10.735927,?,class2
11.351074,?,class2
1.2634,?,class0
10.766274,?,class2
10.609512,?,class2
6.381806,?,class1
-1.037716,?,class0
-1.447012,?,class0
11.158176,?,class2
4.881189,?,class1
0.782752,?,class0
10.864301,?,class2
9.951869,?,class2
3.481046,?,class1
10.887934,?,class2
9.066717,?,class2
0.235821,?,class0
11.230287,?,class2
-0.161636,?,class0
-0.952607,?,class0
0.813148,?,class0
4.361083,?,class1
9.975483,?,class2
5.249667,?,class1
11.46407,?,class2
8.287612,?,class2
8.505711,?,class2
0.242681,?,class0
4.692965,?,class1
-0.267743,?,class0
1.131363,?,class0
4.629427,?,class1
-0.576366,?,class0
-1.4711,?,class0
0.75945,?,class0
10.029195,?,class2
9.689439,?,class2
0.462367,?,class0
-0.615036,?,class0
11.209439,?,class2
10.952254,?,class2
6.017153,?,class1
1.628675,?,class0
-0.416607,?,class0
1.839902,?,class0
11.304661,?,class2
-1.868809,?,class0
10.55294,?,class2
9.390287,?,class2
-0.061202,?,class0
8.880066,?,class2
9.862395,?,class2
9.099949,?,class2
