@relation dataset_6

@attribute col0 numeric
@attribute col1 numeric
@attribute class {class1,class2,class0}

@data
3.67002,3.135234,class1
4.945139,5.016377,class1
-0.004072,-0.066319,class0
3.564984,3.428391,class1
?,1.121206,class0
9.583717,10.293953,class2
10.05286,9.433427,class2
1.473375,0.712734,class0
4.482007,4.313288,class1
-0.084664,-0.322636,class0
8.871045,10.080462,class2
4.483699,3.749971,class1
0.528913,0.624866,class0
-0.263991,-0.6515,class0
6.165841,6.320195,class1
5.837846,6.103981,class1
6.270421,5.592229,class1
10.339026,10.704997,class2
4.468481,4.607779,class1
9.847104,9.652409,class2
-0.070068,0.179951,class0
3.789584,4.788026,class1
9.283383,9.847812,class2
1.436124,1.539003,class0
10.302207,10.301284,class2
10.108519,10.582663,class2
0.714366,-0.18232,class0
0.601473,0.052311,class0
9.792222,9.498357,class2
0.184251,0.304825,class0
?,4.665136,class1
7.57697,6.863377,class1
?,4.991065,class1
4.140169,5.000728,class1
0.95666,1.774203,class0
3.67086,3.580409,class1
9.266875,9.735676,class2
6.822768,6.404569,class1
-0.358133,0.098092,class0
9.296068,9.11431,class2
9.75354,10.182628,class2
0.834099,1.269786,class0
-0.108734,-0.30915,class0
-2.441141,-2.715009,class0
-0.005525,-0.437869,class0
-0.016662,0.366239,class0
2.7929,3.078866,class1
11.200617,11.317475,class2
0.691368,0.54602,class0
9.756327,9.6576,class2
4.593209,4.812441,class1
0.924309,0.642487,class0
10.764662,11.179896,class2
0.603868,1.384765,class0
3.581843,3.776489,class1
3.762849,4.239286,class1
9.779748,9.816941,class2
5.809107,5.534459,class1
9.771291,9.801565,class2
8.884317,9.605849,class2
9.639372,10.467306,class2
0.695628,1.298621,class0
9.159615,9.833211,class2
0.270716,1.399113,class0
7.200729,7.138889,class1
5.703671,6.284282,class1
9.00148,7.882239,class2
4.812922,5.369208,class1
9.75946,9.069119,class2
-0.288461,-0.91237,class0
5.753933,4.815283,class1
?,-0.098653,class0
9.893552,9.474299,class2
6.505941,6.565729,class1
0.68156,0.817507,class0
-0.24717,-0.466249,class0
10.622695,9.893456,class2
-0.099741,0.790346,class0
1.140982,0.467672,class0
11.173126,11.212405,class2
9.91858,9.761398,class2
11.040051,10.756055,class2
10.849048,10.997525,class2
10.454688,10.295752,class2
7.30481,6.842012,class1
-0.564517,0.065299,class0
9.281029,9.553687,class2
5.696413,5.214402,class1
6.147325,5.423132,class1
5.405454,4.248123,class1
-0.397203,-0.921097,class0
-0.512692,-1.500635,class0
?,6.129235,class1
4.331895,4.70502,class1
?,3.855486,class1
9.22124,10.021071,class2
3.721847,3.765222,class1
10.658926,10.63642,class2
4.336917,4.568042,class1
9.008573,8.412975,class2
5.458673,5.444086,class1
10.054888,10.013224,class2
?,8.824168,class2
1.573108,1.502882,class0
11.122422,11.085574,class2
?,9.72418,class2
5.266779,5.382023,class1
10.412693,9.999621,class2
9.361204,10.100338,class2
-0.18143,0.241759,class0
-0.595643,-1.25928,class0
5.798715,6.444255,class1
5.413108,5.57366,class1
5.385349,5.735918,class1
-0.852414,-0.738688,class0
7.972833,9.339099,class2
6.160558,5.580476,class1
9.123468,8.360627,class2
1.237309,0.946543,class0
8.645245,9.544475,class2
10.596363,10.651058,class2
3.876304,5.627302,class1
3.078703,3.098156,class1
9.524771,8.937667,class2
10.038205,10.267177,class2
9.403426,10.194861,class2
9.912152,10.011559,class2
5.025426,4.547848,class1
10.268844,11.007981,class2
1.486312,0.249613,class0
?,11.204581,class2
-0.608617,-0.091275,class0
1.246957,0.333981,class0
4.336649,4.577488,class1
8.528073,9.087332,class2
6.996962,6.082147,class1
10.184487,10.910062,class2
11.610415,11.648787,class2
8.470831,8.600348,class2
?,6.552561,class1
11.62824,10.808742,class2
3.485721,4.158725,class1
3.903479,3.107639,class1
8.979039,9.795542,class2
-1.343438,0.707509,class0
0.883835,-0.359631,class0
1.09602,1.34929,class0
4.680381,4.962492,class1
-1.076485,-0.564352,class0
10.586722,10.294911,class2
10.886206,10.492696,class2
1.098319,1.259877,class0
9.730193,9.843999,class2
2.356975,1.645058,class0
10.265447,10.103766,class2
9.968778,10.647968,class2
?,0.403434,class0
5.262424,5.117862,class1
9.666271,9.013573,class2
10.980155,10.968373,class2
4.774272,5.142163,class1
-0.352316,-0.682897,class0
8.854874,9.400027,class2
8.10252,9.0082,class2
9.932422,10.69746,class2
0.957532,0.806426,class0
1.080291,1.201686,class0
0.619089,0.765538,class0
10.988552,10.213881,class2
11.025061,10.570573,class2
0.431796,0.294633,class0
9.495927,9.576742,class2
4.750545,5.4449,class1
10.627321,11.339733,class2
9.989142,10.123337,class2
-0.009098,1.211699,class0
9.525314,9.569476,class2
4.382122,3.188615,class1
9.827286,10.31434,class2
11.202838,10.834494,class2
1.171517,1.328155,class0
5.24343,5.835489,class1
0.339367,0.475068,class0
10.540639,9.470536,class2
9.943909,10.429759,class2
4.378404,3.54021,class1
11.611034,11.822627,class2
5.493753,5.471636,class1
3.336821,4.27349,class1
3.812357,4.105871,class1
6.445794,6.069572,class1
9.720583,9.981443,class2
11.526173,10.87443,class2
-0.23073,-0.787064,class0
-0.603936,-1.265176,class0
9.620922,10.675009,class2
10.835767,10.270788,class2
4.504061,3.92878,class1
4.087017,4.614233,class1
?,10.581482,class2
8.211746,8.167021,class2
8.903331,8.658979,class2
10.770211,10.652336,class2
5.307259,5.297096,class1
5.446225,6.52522,class1
-0.690765,-1.245925,class0
10.513992,9.187095,class2
8.928967,8.840432,class2
-0.925572,-0.788297,class0
?,5.309955,class1
5.379293,4.783677,class1
5.345745,3.959021,class1
0.97641,0.30937,class0
-1.107651,-1.143377,class0
?,0.458977,class0
?,0.805476,class0
4.037466,3.963246,class1
-1.795714,-2.300957,class0
6.572268,6.298067,class1
11.72018,11.925802,class2
6.678232,6.23855,class1
6.201325,6.109243,class1
3.137587,1.753479,class0
4.763451,4.285319,class1
6.171447,4.296087,class1
3.216557,4.004895,class1
-0.819199,-1.039118,class0
0.274179,0.761049,class0
5.207968,5.411233,class1
10.033496,8.690353,class2
-1.647333,-0.477776,class0
9.938898,11.142802,class2
0.292281,-0.144419,class0
0.387932,-0.261049,class0
4.062829,3.38005,class1
?,4.070331,class1
9.913705,10.313201,class2
9.101129,8.460168,class2
-0.902263,-0.98416,class0
-0.220846,-0.730556,class0
0.365774,1.402977,class0
11.453242,12.882652,class2
-0.863728,0.927433,class0
10.277108,10.113571,class2
3.719361,3.658882,class1
9.175234,9.217203,class2
11.333538,10.189261,class2
0.594305,0.507741,class0
?,0.809029,class0
?,10.56702,class2
4.158389,4.017541,class1
6.074532,5.278469,class1
4.465025,5.130582,class1
0.037577,1.153559,class0
10.721198,10.093299,class2
4.155689,3.714848,class1
4.111784,3.961027,class1
6.159815,6.154393,class1
11.729435,11.484364,class2
-0.978359,-1.463577,class0
0.123754,0.123144,class0
5.944197,5.42169,class1
5.768143,6.043662,class1
3.500235,4.351247,class1
9.832325,9.414579,class2
5.512968,4.946316,class1
12.109436,11.757608,class2
5.573057,4.888553,class1
9.500594,8.943835,class2
0.962966,-0.001812,class0
5.907278,5.648421,class1
4.04928,4.637241,class1
9.236387,8.839628,class2
?,9.000163,class2
9.603473,9.876936,class2
0.902405,0.797065,class0
-0.391099,0.372492,class0
3.767076,4.057055,class1
0.307524,0.663651,class0
-0.816121,0.155848,class0
4.664888,3.804697,class1
10.934453,10.625174,class2
1.482481,0.293872,class0
9.993801,10.612398,class2
0.304169,0.891247,class0
5.131116,5.062248,class1
4.904055,5.673942,class1
1.200281,0.820575,class0
8.449753,8.350663,class2
1.321072,1.79954,class0
0.747538,-0.99639,class0
4.961773,6.126513,class1
7.140892,7.149783,class1
10.895071,10.2928,class2
8.848041,8.622492,class2
0.411638,0.397307,class0
-0.373192,-0.829428,class0
0.497622,-0.755001,class0
4.431442,4.1162,class1
?,4.012124,class1
-0.541235,0.200216,class0
1.042281,1.351504,class0
-0.772412,0.268065,class0
4.37189,3.776093,class1
0.658049,1.062317,class0
10.31416,10.173183,class2
1.652731,1.450507,class0
8.91808,9.79003,class2
-1.413928,-1.043331,class0
9.604275,9.204614,class2
9.362672,9.653358,class2
1.084177,0.900309,class0
6.128194,5.872334,class1
10.35196,9.404618,class2
2.235771,1.237895,class0
1.769039,0.518754,class0
-0.10422,-0.227423,class0
11.010303,11.087884,class2
11.691565,11.489726,class2
?,3.755695,class1
-0.249267,-0.034849,class0
11.345541,11.509764,class2
-0.916196,-0.026636,class0
9.009416,9.256974,class2
1.648556,3.298229,class0
-2.14637,-1.842216,class0
9.430212,10.985973,class2
8.972005,8.826735,class2
9.973105,10.591151,class2
7.467646,6.436682,class1
4.182152,3.697064,class1
0.875651,0.192832,class0
3.86435,3.481377,class1
8.914671,8.970989,class2
1.543794,-0.372385,class0
1.247239,1.710311,class0
0.605998,-0.082051,class0
9.776878,9.648455,class2
9.473066,9.255296,class2
4.024434,4.216729,class1
1.809317,1.330311,class0
4.142267,4.328211,class1
3.955081,4.995973,class1
4.237936,2.776491,class1
1.260131,1.082488,class0
10.520758,10.005804,class2
1.182373,1.802053,class0
6.989812,7.807529,class1
6.537302,5.137494,class1
5.372959,4.610861,class1
-0.196571,-0.184126,class0
8.881829,8.101643,class2
-0.65817,-0.134076,class0
1.453645,0.139737,class0
0.891617,0.599843,class0
4.660404,4.025121,class1
10.316689,11.458034,class2
4.094836,4.923558,class1
?,5.113202,class1
2.272542,1.134676,class0
-1.191165,-1.43872,class0
4.21472,3.726105,class1
6.65324,6.906929,class1
1.846987,0.894271,class0
9.343862,8.802544,class2
-0.754914,-1.331848,class0
?,-0.441027,class0
0.97141,1.29058,class0
0.24016,-0.498207,class0
0.701142,1.575529,class0
0.255935,0.239669,class0
10.148216,10.264417,class2
10.509643,10.727674,class2
-0.21161,0.079097,class0
-1.395871,-0.696954,class0
11.396103,10.467142,class2
7.414124,8.151986,class2
5.923056,5.426996,class1
-1.79399,-2.576389,class0
-0.081738,0.869169,class0
0.874431,0.925439,class0
?,9.973866,class2
4.494792,4.095483,class1
1.555932,1.498307,class0
-1.595198,-0.913933,class0
5.673884,4.622369,class1
-0.040686,-0.581215,class0
4.467269,4.895497,class1
4.493521,4.775842,class1
10.103392,10.611035,class2
0.704969,0.239861,class0
4.227971,4.972097,class1
-1.365236,-1.707388,class0
1.017592,-0.530879,class0
-0.400935,0.33012,class0
4.377684,3.694254,class1
10.816214,10.938195,class2
-1.025123,-0.909309,class0
9.594712,8.856973,class2
9.141615,9.531139,class2
5.001088,5.343985,class1
0.388542,-0.090337,class0
5.41561,5.404773,class1
0.425333,0.462366,class0
3.869219,4.336057,class1
5.175377,5.170972,class1
?,4.327676,class1
8.896753,8.16239,class2
2.365363,2.083201,class0
12.439287,13.51208,class2
6.116412,4.972879,class1
-0.52773,-0.867423,class0
0.398959,0.755936,class0
10.446973,9.38275,class2
-0.519868,-0.725,class0
9.571802,9.919826,class2
5.95225,5.178062,class1
10.521547,10.428169,class2
9.576477,8.964842,class2
-0.642094,-0.810358,class0
0.891708,1.251352,class0
0.753273,0.62605,class0
9.980018,9.904128,class2
0.400809,0.489888,class0
1.088652,0.152821,class0
1.394479,0.460652,class0
-0.69849,-0.532997,class0
0.706713,-0.653933,class0
4.90741,4.717685,class1
10.085591,10.403312,class2
5.627861,5.679,class1
-3.253874,-3.034491,class0
5.600718,5.598905,class1
?,6.663515,class1
-1.308257,-1.115313,class0
1.067231,1.65114,class0
9.827076,9.021202,class2
-0.043191,0.080221,class0
5.977726,6.645771,class1
5.0516,5.786138,class1
4.144948,4.31122,class1
9.733462,9.618258,class2
5.205084,4.936208,class1
4.485618,5.434078,class1
10.318821,11.014457,class2
-0.831929,-1.108345,class0
-1.444694,-1.046383,class0
-1.94261,-1.85207,class0
2.141876,1.562601,class0
9.672727,9.731508,class2
-1.221574,-0.262203,class0
4.296831,4.089164,class1
0.020581,0.55353,class0
-1.183576,-1.381279,class0
?,5.235162,class1
-1.496462,-1.460797,class0
8.713692,9.280952,class2
10.158762,9.304182,class2
5.797692,6.654312,class1
?,1.273156,class0
3.965463,4.553641,class1
?,5.384472,class1
-0.05931,-0.910444,class0
10.116475,9.527612,class2
?,10.757814,class2
4.923448,4.875842,class1
6.162553,6.103391,class1
0.298605,0.191704,class0
10.370898,9.384719,class2
-0.823422,-0.895087,class0
4.880733,4.189132,class1
5.576266,6.167056,class1
0.192271,0.436944,class0
4.576046,4.871697,class1
10.12712,10.089175,class2
-0.309957,0.575513,class0
11.460817,11.316775,class2
0.290959,0.824602,class0
9.959165,10.097627,class2
-2.957803,-1.420434,class0
9.971999,10.02452,class2
9.416396,8.804674,class2
5.039725,5.586799,class1
-1.028086,-1.661598,class0
9.317555,9.334076,class2
7.289897,6.839932,class1
-0.004276,-0.170938,class0
9.554444,9.336738,class2
11.431882,11.734796,class2
0.254712,-0.486461,class0
9.914047,9.023271,class2
-0.974939,-0.386396,class0
-0.70005,-0.58725,class0
0.445162,-0.092579,class0
-0.080293,-0.893631,class0
-1.829938,-2.301771,class0
4.948466,4.477831,class1
8.817827,7.45543,class2
-0.756486,-0.420554,class0
-1.519094,-1.504247,class0
0.148471,0.957426,class0
5.51776,5.65591,class1
0.438271,-0.376756,class0
9.552725,10.537111,class2
8.348757,8.704642,class2
9.363854,9.621132,class2
9.616247,10.407831,class2
11.272366,10.442887,class2
0.357734,0.474748,class0
10.421072,9.857455,class2
3.536857,4.166942,class1
8.124006,8.929087,class2
11.330582,10.513156,class2
8.730643,10.015422,class2
5.751378,5.450555,class1
4.127309,4.47679,class1
4.355206,4.037383,class1
5.519964,5.897145,class1
0.928975,1.608021,class0
4.94987,4.950016,class1
0.602813,0.000655,class0
0.050356,0.901299,class0
8.724942,7.974794,class2
-0.021072,0.115905,class0
2.446894,1.937616,class0
-0.001803,0.675864,class0
10.263168,9.523027,class2
9.816201,9.755469,class2
5.419067,5.530328,class1
3.970472,4.666247,class1
6.528493,7.218847,class1
9.413489,10.052606,class2
?,0.799966,class0
?,9.30288,class2
9.318662,10.139554,class2
10.147014,9.402867,class2
5.239936,3.483236,class1
?,10.322142,class2
5.337549,5.10392,class1
5.609662,5.747812,class1
5.36234,4.866153,class1
11.153217,11.062576,class2
-1.078126,-1.240901,class0
3.97488,4.38018,class1
4.105636,3.006821,class1
?,10.670577,class2
10.738465,10.246919,class2
11.461071,10.072833,class2
9.853049,10.590478,class2
-0.448731,-0.874314,class0
11.471678,12.965042,class2
4.566724,5.634874,class1
11.418086,10.567622,class2
4.01775,4.335265,class1
9.878962,9.210587,class2
5.3189,5.06256,class1
9.689126,10.000263,class2
11.66235,10.840967,class2
10.027883,9.929224,class2
-0.419617,-0.923471,class0
5.867688,6.239097,class1
-0.434007,0.021285,class0
11.005181,10.80416,class2
4.9917,5.353508,class1
9.38129,9.613891,class2
4.186999,5.00987,class1
11.384061,10.690703,class2
-0.429729,-0.009338,class0
11.583905,11.664012,class2
6.391166,6.295021,class1
3.327711,4.713172,class1
5.537748,4.640184,class1
5.205219,5.750838,class1
4.554936,4.458827,class1
9.125213,8.680694,class2
?,4.701009,class1
?,9.555177,class2
7.789013,8.516805,class2
3.159769,3.776118,class1
3.353396,4.178271,class1
5.330089,4.931245,class1
10.903595,9.837384,class2
10.725318,11.578073,class2
-0.39811,-0.868747,class0
4.029723,4.166397,class1
11.447639,10.793465,class2
-0.74228,-0.322225,class0
-1.246815,0.125367,class0
-2.097931,-0.962741,class0
-0.695002,-0.759446,class0
0.920455,-0.045785,class0
-1.481028,-1.764952,class0
6.748271,6.138153,class2
-0.542614,-0.890469,class0
3.15437,2.725886,class1
0.788904,-0.118883,class0
4.209433,5.220317,class1
8.834047,8.627208,class2
-1.075335,-0.788519,class0
10.696835,10.482802,class2
-0.652496,0.440119,class0
-0.313658,0.17333,class0
10.442825,10.821211,class2
-1.439684,-1.06288,class0
5.787584,7.347029,class1
-1.282901,-0.666469,class0
5.974989,6.675472,class1
4.776351,4.289554,class1
0.875794,0.576489,class0
10.50191,11.025236,class2
6.043919,6.48884,class1
10.159463,10.22995,class2
6.03146,5.048967,class1
0.16503,-0.507457,class0
4.397783,4.192605,class1
6.398928,7.459003,class1
-1.074503,-0.626471,class0
10.306904,9.551376,class2
11.359908,10.675666,class2
10.597514,10.357596,class2
3.718891,2.780923,class1
9.877347,10.715669,class2
0.035164,-0.167554,class0
-1.213926,-1.117197,class0
0.830796,0.903933,class0
-0.026205,0.120473,class0
9.797985,9.93508,class2
3.898275,4.333438,class1
0.322326,-0.248576,class0
6.981188,5.854712,class1
10.161997,10.203288,class2
9.430495,8.682678,class2
-0.904702,-0.175995,class0
?,-1.292056,class0
4.548293,4.614975,class1
9.274434,9.780034,class2
10.366025,9.891145,class2
0.34437,0.893833,class0
5.641061,4.524272,class1
-2.057444,-1.221308,class0
10.98014,10.748811,class2
5.142527,5.580482,class1
5.002828,4.810472,class1
5.314605,5.043348,class1
5.065754,4.884236,class1
0.100166,-0.834158,class0
?,4.674358,class1
4.671006,4.957892,class1
-0.887744,-0.991672,class0
5.252189,5.725825,class1
6.859484,5.945461,class1
4.246631,5.391634,class1
0.640043,0.301443,class0
5.99086,5.026403,class1
10.276902,9.673889,class2
4.773924,5.435724,class1
7.606543,8.468933,class2
4.453433,3.898582,class1
9.7013,11.021859,class2
0.247355,0.496042,class0
11.483825,11.23458,class2
10.302822,11.773625,class2
6.125022,5.736438,class1
-0.904012,-0.715758,class0
-0.799734,0.251172,class0
4.776182,5.201934,class1
0.146282,-0.115665,class0
0.60266,-0.658954,class0
-2.303172,-2.327488,class0
1.223589,0.264265,class0
0.490833,0.862767,class0
5.195807,5.082512,class1
10.745165,11.020518,class2
?,12.224916,class2
6.004095,6.144743,class1
10.220408,11.401821,class2
10.455048,10.587435,class2
9.912068,8.434053,class2
9.089678,9.203488,class2
10.405135,9.658114,class2
0.659999,1.277248,class0
9.242967,8.669617,class2
10.963409,10.886782,class2
0.219648,0.464332,class0
4.631496,3.517483,class1
-1.03242,-0.948178,class0
1.261418,0.118127,class0
11.558649,10.897322,class2
-0.601589,-1.151974,class0
0.620081,-0.076201,class0
-0.701996,0.015437,class0
-1.691778,-1.019832,class0
9.209903,9.417701,class2
?,9.599985,class2
0.92154,0.13612,class0
9.967381,9.463558,class2
-0.667324,-1.521493,class0
5.319374,4.71219,class1
-0.477734,-0.010122,class0
10.243713,11.25836,class2
3.038197,3.989183,class1
-0.049319,-0.02353,class0
4.56306,4.154421,class1
-0.67283,-0.092746,class0
-0.679346,-1.804192,class0
0.151394,0.094647,class0
-1.117543,-0.409016,class0
?,7.559304,class1
-1.457663,-1.944403,class0
0.517861,0.734859,class0
5.86673,5.646908,class1
4.926128,4.929446,class1
-0.808685,-1.365732,class0
10.659582,10.637055,class2
7.103322,5.853032,class1
4.513832,4.775121,class1
-0.004204,-0.559046,class0
6.856638,5.950151,class1
6.64884,5.916191,class1
-0.829915,0.005765,class0
8.903027,8.902722,class2
5.010191,4.0538,class1
5.445548,5.415522,class1
10.081287,10.002369,class2
10.83048,10.569147,class2
9.485531,10.000601,class2
-1.624606,-1.635316,class0
6.499772,5.839633,class1
4.617298,3.848776,class1
0.785087,1.068086,class0
5.412917,5.503215,class1
10.074774,9.642421,class2
7.868926,9.11931,class2
6.449723,5.708349,class1
6.363051,6.306187,class1
1.288382,1.992921,class0
5.723898,6.140842,class1
?,-0.24889,class0
9.511108,10.301488,class2
?,-0.069254,class0
6.091231,5.288448,class1
-2.017069,-1.314797,class0
