@relation dataset_19

@attribute col0 numeric
@attribute col1 numeric
@attribute class numeric

@data
-0.924542,-0.349134,0.988268
-0.60533,0.081536,0.610797
-0.726963,-1.004434,1.239904
-0.878359,-1.011894,1.339942
0.240221,-0.299413,0.383868
0.239439,-0.04664,0.243939
-0.454322,-0.999417,1.097836
0.502249,0.360764,0.618389
-610.525216,0.07865,0.61557
0.412202,1.001081,1.082624
0.079179,0.35838,0.367023
0.390912,0.234455,0.45583
-0.423896,0.194291,0.466301
0.032465,0.202048,0.20464
-1.384385,-1.150773,1.800222
-0.926627,-0.607284,1.107894
-0.938609,-1.449964,1.727247
-1.434605,-1.134666,1.829087
-0.121185,-0.227107,0.257417
-0.370806,-0.50583,0.627185
-0.116982,-0.05006,0.127243
0.072684,-0.588592,0.593062
-0.3393,0.531378,0.630466
0.208117,-0.656394,0.688597
0.579934,1.073645,1.220261
-1.283758,-1.886782,2.2821
1.546419,2.022246,2.545759
1.298856,0.178719,1.311094
-1.351063,-0.712822,1.527575
-0.945435,-0.879867,1.291516
-0.721199,-0.243268,0.761122
0.562071,0.287567,0.631363
-0.307661,-0.085913,0.319431
1.05577,0.141685,1.065235
1.964095,0.386101,2.001685
1.707127,1.917079,2.566997
0.06992,0.543286,0.547767
-0.594068,-0.175239,0.619375
1.384999,1.736603,2.221264
1.884713,1.988523,2.739775
0.103416,0.24342,0.264478
1994.178816,2.06122,2.867992
0.695934,0.639653,0.94524
-881.292762,-0.77009,1.170348
0.016608,-0.128016,0.129089
-0.935562,-1.341257,1.635313
-0.475741,-0.695306,0.842484
-0.965689,-0.556978,1.114801
0.320569,0.336878,0.465028
0.57192,0.366047,0.679031
-0.649526,-0.68811,0.946245
1.273906,0.710927,1.458854
-1.408899,-1.064501,1.765831
-1.997167,-0.894762,2.188441
-1.061215,-0.573737,1.20638
-1.765408,-1.740342,2.479002
-2.125787,-1.841926,2.812768
-0.368411,-0.464954,0.593219
0.460056,0.049951,0.46276
0.378791,-0.447013,0.585921
0.739672,0.51178,0.899462
0.885515,1.204669,1.495113
0.392056,-0.390642,0.553452
-362.46017,0.51482,0.629617
0.870012,0.541089,1.024548
0.330752,-0.632492,0.713753
-0.499595,0.725026,0.880487
0.331877,-0.302172,0.448832
-0.696857,-0.214505,0.729124
1.21409,1.302298,1.780448
-0.021107,0.446849,0.447348
0.130029,-0.253531,0.284931
-1.885835,-2.220449,2.913206
0.03289,0.294638,0.296468
0.106348,0.439944,0.452615
-1.303405,-0.615293,1.441336
-0.488221,0.679595,0.836785
43.726554,0.405554,0.407905
0.603773,0.039074,0.605036
0.860407,1.43591,1.673958
0.12192,0.088035,0.150381
-0.71372,-0.089692,0.719334
-1.205395,-0.995279,1.563189
0.296804,0.370269,0.474544
-0.234799,-0.208279,0.313864
-0.454936,0.044835,0.45714
-1.86173,-2.902986,3.448676
1.689258,0.849281,1.890733
-1.720026,-1.587923,2.340937
551.104348,0.366507,0.661849
1.205086,1.284599,1.761371
1.369127,1.292748,1.883004
-0.032802,-0.555467,0.556435
0.638199,0.468106,0.791468
0.503272,-1.477708,1.561059
0.460309,0.344526,0.574963
1.01025,0.291417,1.051442
-0.629453,-1.789421,1.896903
0.636726,0.317184,0.711355
0.080875,0.118558,0.143516
0.08144,0.166916,0.185724
0.462477,0.772021,0.899945
0.760721,-0.380316,0.850492
-0.404034,-0.869954,0.959199
0.332135,-0.083388,0.342443
-1.084754,-0.064239,1.086655
-0.139757,-0.314043,0.343737
0.42729,0.317283,0.532208
1.233422,2.003669,2.352874
-0.10365,-0.179774,0.207513
-439.769525,-1.327372,1.398325
-1.395527,-1.614894,2.134333
2.632898,3.263041,4.192802
-0.022613,-1.092759,1.092993
0.37032,0.103261,0.384448
-0.552695,0.096397,0.561038
1.386151,1.024452,1.723635
-0.336617,-0.787954,0.856845
0.338508,-0.093173,0.351096
-0.141707,-0.387804,0.412883
0.168745,1.634547,1.643235
0.467578,0.344647,0.58087
0.495571,0.407303,0.641472
-1.042,-0.173236,1.056302
-1.04465,-1.566704,1.883044
-1.140727,-0.677178,1.326585
-0.141622,-1.574847,1.581202
-1.401706,-1.832927,2.307466
-1.430796,-0.604267,1.553163
-1.707725,-0.992711,1.975298
-0.603964,-0.74185,0.956616
-0.224313,0.810905,0.841358
1.046736,0.412002,1.124901
1687.441163,1.722858,2.411576
0.21607,1.171025,1.190792
0.613792,0.812442,1.018235
0.332973,1.806309,1.836742
2.279228,2.108352,3.104839
-0.830421,-0.867052,1.200574
0.22326,-0.113973,0.250669
-0.480162,-0.140241,0.500223
0.169632,0.086426,0.19038
-0.17104,-0.929349,0.944957
-1.383011,-1.26885,1.876885
-0.807554,-1.090545,1.356994
-0.243375,-0.270406,0.363801
1.166531,1.765102,2.115746
0.016572,-0.648259,0.648471
0.153208,0.001766,0.153218
-1.304092,-0.819034,1.539958
0.459618,0.791298,0.915096
-0.312159,-1.03851,1.08441
-0.107697,-0.115533,0.157945
1.126588,0.383777,1.190162
0.189658,0.567698,0.598541
-1.027332,-0.407284,1.105121
1.07324,1.829225,2.120827
0.463467,-0.567172,0.732452
0.875591,0.877544,1.239655
-0.398102,-0.249135,0.469632
-0.428517,0.356201,0.557231
0.466222,0.419829,0.627391
-0.998308,-1.580337,1.869247
1.1767,1.291566,1.747217
0.474237,0.051361,0.47701
0.738991,-0.086044,0.743983
3.065594,1.955261,3.636057
0.526014,0.234359,0.57586
-0.894328,-1.711272,1.930873
1.780716,2.693558,3.228964
-2.002825,-1.47602,2.48796
-0.980944,-1.188752,1.541227
0.44346,0.125375,0.460842
-2.915641,-2.994406,4.179406
-0.613067,-0.115692,0.623888
0.582949,0.377491,0.694499
-1.252551,-0.811361,1.492377
-0.442858,0.48423,0.656203
-0.367499,-0.910401,0.981777
0.31602,0.118372,0.337462
-0.202381,0.128541,0.239752
-1.186891,-0.945298,1.517333
0.172696,-0.679462,0.701066
-0.836547,0.072633,0.839694
-1.482634,-0.148482,1.49005
0.290362,-0.510715,0.587486
0.622485,0.700686,0.937256
-1.476477,-1.583546,2.165087
0.618789,1.232773,1.379358
0.924395,0.535096,1.068098
0.014533,-0.932437,0.93255
-1.822898,-0.732098,1.964414
0.077039,-0.322756,0.331822
-0.397956,-0.079538,0.405827
0.93433,0.189905,0.953434
-0.115837,0.065419,0.133033
-0.200258,0.352568,0.405472
-1.038628,-1.111637,1.521343
1.139646,-0.09843,1.143889
-0.550147,-1.210213,1.32939
-0.348814,-0.899436,0.964705
3.050685,1.873063,3.579811
0.107139,-0.827708,0.834613
0.474304,-0.379852,0.607661
0.218304,-0.971513,0.995738
0.510699,0.549936,0.750495
-0.942626,-0.832812,1.257823
-1.312866,-0.590826,1.439685
-0.771349,0.094267,0.777088
0.798626,0.199244,0.823104
1030.425108,0.112089,1.036504
-0.083063,0.017228,0.084831
0.394903,1.096697,1.16563
0.844764,-0.158495,0.859504
0.151255,0.709013,0.724967
9.896413,0.672305,0.672377
-0.160443,0.306914,0.346321
1.560448,0.893811,1.798304
0.220455,0.320414,0.388928
-0.911218,-1.42994,1.695596
-0.67962,-0.030816,0.680318
-0.408968,-0.0727,0.41538
0.487041,0.754919,0.898394
1.814021,0.674362,1.935313
-1.383814,-1.002242,1.708634
-2.465477,-2.247622,3.336223
0.882912,0.421263,0.978262
-0.478679,-0.686282,0.83673
0.050537,0.434425,0.437355
-167.54298,0.141879,0.219546
1.137782,1.351639,1.76677
1.162752,0.188492,1.177931
0.187981,-0.487167,0.522177
-0.868831,0.050523,0.870298
1.880469,0.709807,2.009972
0.057745,-0.466157,0.46972
2.200595,2.430297,3.278561
1.782399,1.290927,2.200781
0.103033,0.595104,0.603958
0.924134,0.646643,1.127906
-0.555563,-1.054341,1.191757
0.54596,0.32858,0.637211
-0.73254,0.142773,0.746324
0.91173,1.17263,1.485366
-1.297787,-1.544475,2.017338
1.150529,0.158532,1.1614
0.210746,-0.159554,0.264332
-2.45999,-1.361391,2.811571
0.456023,0.694127,0.830523
-0.484157,-0.730345,0.876249
-0.877288,0.134656,0.887562
-1.084652,-1.655209,1.978936
1.094243,0.476624,1.19354
-1.134398,0.456127,1.222665
-0.608692,-1.891357,1.986891
-0.718541,1.042723,1.266323
67791.836693,0.584072,0.587993
-0.335282,-0.69683,0.773296
1.241427,1.737549,2.135467
-543.997565,-0.292786,0.617784
0.419437,0.341024,0.540578
-1.548522,-1.261479,1.997311
-0.915581,-0.847049,1.247309
0.300432,0.173348,0.346856
0.408207,-0.517931,0.659458
-0.961286,-0.650435,1.160662
0.141234,-0.049112,0.14953
0.528173,-0.095444,0.536727
0.913249,0.701801,1.151759
-0.371073,-0.41056,0.553403
0.404382,0.010431,0.404516
0.67271,0.702387,0.972567
-0.82417,-0.425503,0.927528
-0.822226,-1.6757,1.866554
-199.960427,0.473521,0.51401
0.88254,0.03975,0.883435
-0.084039,0.004821,0.084178
-0.916272,-0.743289,1.179844
1.682342,1.145175,2.035117
-3.157756,-2.988229,4.347521
-2.005604,-0.970482,2.228067
-0.612467,-0.660892,0.901051
-1.08117,-1.888977,2.176502
0.077488,-0.168016,0.185024
-0.190968,-1.058082,1.075177
-0.662107,-0.427535,0.788145
1.521036,1.366798,2.044917
0.517869,0.101707,0.527762
-0.510841,-0.986193,1.110646
0.156043,-0.745029,0.761195
0.972263,1.183057,1.531312
-0.047762,0.477695,0.480077
0.898653,0.370364,0.971981
-1.73642,-2.094616,2.720767
1.346544,1.292572,1.866527
-0.567429,-0.17291,0.593189
1.575648,1.531419,2.19725
-2.403179,-1.829277,3.020186
-0.670503,-0.4304,0.796755
527.732259,0.099592,0.537047
-0.617026,-0.201045,0.648953
1.363989,1.895094,2.334919
-0.690062,0.466156,0.832759
0.094453,-0.166132,0.191106
1.349799,1.778279,2.23254
-1.858103,-1.846779,2.619759
-0.823836,-0.995718,1.292347
0.661299,0.958865,1.164791
-1.691146,-1.747545,2.431849
0.25694,-0.133914,0.289743
605.567376,0.613292,0.861881
-0.365243,-0.702403,0.791689
-0.174971,-0.150665,0.2309
-0.924305,-0.76844,1.202015
1.311123,-0.053596,1.312218
0.776381,0.694421,1.041627
-0.858687,-0.380178,0.939084
-0.651007,-0.487123,0.81308
0.354431,-0.059198,0.35934
0.438253,0.332076,0.549855
-2.276638,-1.771298,2.884541
0.314135,0.948556,0.99922
1.37071,1.058756,1.731996
0.148717,-0.37642,0.404733
-0.076151,-0.225799,0.238294
-1.115278,-1.304265,1.716086
89.591978,0.190866,0.210847
0.936191,0.85336,1.266758
-0.90042,-1.136837,1.450226
-0.570868,-0.761252,0.951523
-0.254872,0.517678,0.577018
-0.056541,-1.046831,1.048357
-1.111689,-1.062992,1.538117
-0.603926,-1.457066,1.577266
0.01763,0.577992,0.57826
-1.169215,-0.642174,1.333961
0.339121,0.845651,0.911114
-1.15705,-1.22345,1.683923
0.013031,0.632111,0.632245
-0.420263,-0.192415,0.462217
1.842018,1.868867,2.624061
0.179585,-0.380584,0.420826
0.274542,0.529872,0.596773
1.142284,0.955692,1.489349
0.087308,-0.990738,0.994578
0.625074,0.664945,0.912617
-0.348514,-0.010904,0.348685
-1.23254,-0.983817,1.577039
-2.877251,-1.567407,3.276482
0.075173,-0.085289,0.113689
0.120522,-0.844207,0.852767
0.226138,0.427333,0.483478
-0.49154,-0.20775,0.53364
-0.716873,-1.003485,1.233243
-1.491677,-1.577085,2.170783
-1.030255,-0.179195,1.045723
-0.504635,-0.688504,0.853636
-0.334093,-0.067979,0.340939
0.25696,-0.78982,0.830568
-1.757286,-1.226296,2.142862
0.76108,0.947421,1.215257
-0.433007,-0.426096,0.607497
-1.736589,-1.192053,2.106355
561.958397,0.631241,0.845141
-1.086659,-0.743587,1.316719
0.302088,0.263476,0.400845
-0.152958,-0.446591,0.472059
-1.059237,-0.923567,1.405332
1.574575,1.222173,1.993237
0.104059,0.59057,0.599667
1.185996,1.058983,1.589978
1.030321,0.471568,1.13311
0.482286,0.134582,0.500712
-0.215165,0.015928,0.215754
0.929532,1.121469,1.456613
-0.637022,-0.33598,0.720194
-0.344251,-0.392326,0.521947
0.658411,-0.141884,0.673525
0.759044,-0.78441,1.091534
0.504644,0.862633,0.999401
-0.042262,-0.722892,0.724127
-0.950429,-1.554874,1.822347
-0.420111,-0.983765,1.069714
1.668131,1.226692,2.070612
-1.104858,-0.115212,1.110849
-0.227732,0.268831,0.352324
-0.14384,-0.297378,0.330339
-1.164285,-1.793175,2.137999
-0.498086,-0.010702,0.498201
0.468013,0.559494,0.729431
0.588246,0.341894,0.680386
0.986663,1.414998,1.725029
-0.016531,-0.027031,0.031685
1.438174,2.433101,2.826363
0.249673,0.524357,0.580764
-1.568626,-2.051199,2.582248
-0.017374,-0.851978,0.852155
-0.497312,0.310419,0.586242
0.125187,0.797145,0.806915
0.460889,0.105342,0.472774
-0.638876,0.10276,0.647087
-0.751511,-0.179496,0.772649
-0.602538,-0.249799,0.652267
-0.669261,0.31303,0.738849
-0.556373,-0.994657,1.13969
-2.683571,-1.214691,2.945679
-0.005171,-0.485893,0.48592
-0.201189,0.250181,0.321041
-0.200488,0.27383,0.339379
-0.570164,-0.331459,0.659509
-0.55122,0.013435,0.551384
-1.066875,-0.590531,1.219406
-0.277055,0.655837,0.711956
353.854972,0.245495,0.430675
-0.949091,-1.399343,1.690839
1.014469,0.360357,1.076571
-0.655589,-0.894567,1.109074
0.115532,0.821183,0.82927
-0.284254,-0.650447,0.709847
1.920473,1.426717,2.392433
-0.515426,0.11824,0.528814
-0.280765,-0.384026,0.475715
-1.424285,-0.812447,1.639713
-1.410339,-1.728221,2.230651
0.012397,1.267156,1.267217
-0.025089,0.288288,0.289378
-0.561641,-1.222879,1.345687
0.906302,0.812342,1.21708
-0.073341,-1.16899,1.171289
0.364498,0.551653,0.661196
-0.551526,0.201273,0.587105
1.065499,0.44764,1.155712
0.431202,0.161663,0.46051
1.635632,1.541199,2.247351
0.665177,1.267969,1.431854
0.421192,0.782936,0.88904
0.134212,0.167511,0.214646
0.378119,-0.461632,0.596723
-1.233487,-1.131848,1.674088
-1.484142,-2.343105,2.773593
-1.238205,0.1589,1.24836
-1.008156,-1.557031,1.854919
-0.134522,-0.137064,0.192049
-1.324583,-2.091602,2.475746
-1.173003,0.107877,1.177953
1.120815,0.627483,1.284508
-0.260346,-0.014356,0.260741
-0.979991,-0.92154,1.345221
0.700551,0.572064,0.90445
397.870022,-0.418808,0.577668
-0.955656,-1.258835,1.580488
0.316359,-0.433133,0.536365
0.661803,0.158031,0.68041
-0.971963,-0.552635,1.118086
-0.668072,-0.947535,1.159371
1.036767,0.558389,1.177575
1.538294,0.867907,1.766242
-2.100867,-1.541244,2.605586
0.132102,-0.552084,0.567669
0.104215,0.221102,0.244432
0.973136,0.973283,1.376326
1.574172,1.996259,2.542256
0.968158,1.395816,1.698715
-1200.121007,-0.030959,1.20052
0.975993,1.33495,1.653679
1.064562,1.095568,1.5276
-0.712753,-1.273608,1.459484
0.226887,1.097282,1.120493
1.253701,0.621273,1.399194
-0.144657,0.358455,0.386544
-1.217949,-1.128796,1.660596
-0.204492,-0.83287,0.857607
-0.250362,-0.066645,0.259081
-0.702897,-0.460805,0.840479
1.287026,0.32524,1.327486
-1.425765,-1.762985,2.26736
-0.360454,-0.246007,0.436402
0.625019,0.805639,1.019658
-0.427184,-1.141945,1.219231
0.517416,0.130725,0.533675
0.951506,-0.33188,1.007725
0.160102,0.005726,0.160205
-646.945868,-0.75665,0.995519
2358.148571,3.319518,4.071863
-0.826032,-0.627434,1.037306
-0.643317,-0.353331,0.733962
-0.522348,-0.746859,0.911398
-0.690763,-0.340832,0.770273
-0.063563,-0.785187,0.787756
1115.776284,0.465828,1.209112
0.784587,-0.246413,0.822372
-1.634849,-1.682405,2.345894
1.601535,1.97086,2.539528
-0.58707,0.106093,0.596579
2.373314,1.669017,2.90142
-1.452558,-2.134973,2.582253
-491.982285,-0.381815,0.622759
-0.587445,-0.434109,0.730439
0.553112,0.949017,1.098438
-2.742431,-1.138402,2.969324
0.424256,0.00912,0.424354
1.846773,2.207525,2.878148
0.214447,0.196701,0.290996
-0.569311,0.143411,0.587096
0.369175,0.235508,0.437898
2.405661,2.754003,3.656739
-0.234727,0.499451,0.551859
-1.429703,-0.009612,1.429736
0.264977,0.286549,0.390286
0.656296,0.621063,0.903573
0.010464,-0.518296,0.518402
0.215987,-0.490559,0.536002
0.042764,0.026246,0.050176
-0.831379,0.184729,0.851655
-0.962224,-1.865092,2.098677
0.63578,0.587045,0.865354
0.703957,0.63649,0.949039
0.825762,1.187273,1.446202
0.630338,0.757021,0.985092
-1.786269,-1.307117,2.213439
1.089652,0.218217,1.111287
0.690764,-0.258968,0.737713
1.834858,1.569324,2.414432
-0.258159,-0.740342,0.784062
0.234773,-0.875105,0.906051
-0.724695,-0.58788,0.93316
-0.946142,-0.17157,0.961573
-1.456178,-0.392418,1.508127
-0.708978,-0.241513,0.748984
-0.097459,-1.077239,1.081639
0.635298,1.524827,1.651878
0.449493,0.747277,0.872048
-0.747453,-0.225199,0.780641
-0.430625,-0.137661,0.452093
-2.036852,-1.663568,2.629871
1.257377,0.957248,1.580292
0.193008,1.027303,1.045277
-320.32264,-1.16272,1.206037
-0.300837,0.058633,0.306498
-1.18334,-0.291006,1.218597
1.730669,1.792005,2.491284
-2.207753,-2.097776,3.045462
1.088827,1.25167,1.658982
0.344334,0.434757,0.554599
0.410479,1.227846,1.294642
1.041113,1.013933,1.453264
1.31862,1.088921,1.710119
-0.115964,0.572544,0.584169
-1.642797,-1.280797,2.08308
-1.913027,-1.399603,2.37035
0.181922,-0.836765,0.856313
0.882033,0.243316,0.914978
0.895849,1.200933,1.49826
-0.83982,-0.30531,0.893595
-0.465951,0.021875,0.466464
-2.685431,-2.915862,3.964062
-0.580668,-0.706862,0.914784
-0.419153,-0.269819,0.498489
-1.469245,-0.621043,1.59511
1.718074,1.406179,2.220162
915.390097,0.580362,1.083863
-0.331642,-0.348425,0.481027
-2.440716,-2.343411,3.383588
-0.861106,-0.416934,0.956732
-1.507578,-1.529547,2.147628
0.424433,-0.29791,0.51855
-0.558182,-0.221316,0.600456
1.045876,0.687473,1.25159
-1.298265,-0.707241,1.478406
0.881093,-0.055187,0.882819
-0.220978,0.775945,0.806797
0.784848,0.34773,0.858431
0.44254,-0.340498,0.558373
0.248191,0.809515,0.846707
0.193114,0.424566,0.466421
-0.485639,-0.132362,0.503354
1.380312,0.687458,1.542031
0.320804,0.458671,0.559727
1.223057,0.158855,1.23333
0.422449,-0.508041,0.660733
-0.849397,-0.766256,1.143951
1.274773,2.323042,2.649825
-0.388303,-0.628612,0.738872
-451.531568,-2.077241,2.125749
0.567721,0.585604,0.815622
-0.654253,-0.43003,0.782926
1954.149285,1.159738,2.272376
0.582351,1.461726,1.57346
-0.544426,-0.467659,0.717708
0.423918,0.181204,0.461022
-0.721113,0.352445,0.802634
1344.490093,0.330849,1.384599
0.00001,-0.184537,0.184537
0.778486,-0.120124,0.787699
-1.914447,-2.356267,3.035968
-0.388461,0.644247,0.7523
-0.181413,0.090668,0.202809
-0.882762,-1.800676,2.005419
-0.106318,-0.122514,0.162213
-0.627319,-0.838738,1.047382
-1.832497,-0.174658,1.840802
968.999456,1.496555,1.782873
0.184941,-0.583535,0.612141
0.26454,0.871776,0.911029
1.519443,0.585803,1.628457
0.497008,1.111777,1.217811
3.017938,1.990237,3.615107
-0.500614,-0.11976,0.514739
-0.340192,-0.700344,0.778597
-1.242509,-0.262491,1.269933
0.952896,0.44508,1.051716
0.503699,0.218104,0.548891
-1.572926,0.232554,1.590024
-0.238395,-0.097705,0.257641
0.351224,0.848302,0.918137
0.384676,1.547582,1.594675
-0.033183,-0.743168,0.743909
-0.105002,-0.005759,0.10516
-1.519581,-1.887036,2.422815
-0.210028,-0.494602,0.537348
-0.696099,-0.689032,0.979448
0.445451,-0.025869,0.446201
1.161211,2.195075,2.483298
-0.22835,-0.397684,0.45858
-0.355525,-0.038697,0.357625
0.979444,0.917317,1.341932
-0.323642,-0.019164,0.324209
-0.008623,0.888189,0.88823
0.511103,0.849704,0.991576
1.044881,-0.328312,1.095246
0.447032,-0.480013,0.655934
-0.107592,0.350048,0.366209
1.399705,0.740952,1.583725
-1958980.801524,-1.920081,2.743049
0.494802,0.105953,0.506018
-0.027573,0.580403,0.581057
2.477715,1.672327,2.989272
-0.420179,-0.4969,0.650738
1.046909,1.333807,1.6956
0.783126,1.315381,1.530854
0.871658,0.90638,1.257502
0.13962,2.053659,2.0584
1.28682,0.690115,1.460193
-1.343259,-0.819523,1.57352
-0.089687,-0.442939,0.451928
0.620589,1.290192,1.431687
-0.257239,-0.466734,0.532928
-1.310783,-1.811444,2.235952
-625251.914379,-0.553383,0.834969
-0.024078,-0.207783,0.209173
0.699817,0.785989,1.052389
-0.037493,0.789214,0.790104
-0.482308,-0.43414,0.648921
-1.527075,-1.062883,1.860559
0.14673,-0.012577,0.147268
-0.088828,-0.0028,0.088872
0.137085,0.550682,0.567489
0.601672,0.097494,0.60952
-1.272134,-1.490887,1.959864
0.908371,0.464581,1.020281
-1.117661,-0.406557,1.189308
0.294483,-0.035876,0.296661
-0.45718,-0.846824,0.962354
-0.911981,-0.850823,1.247241
1.036822,1.067293,1.48799
-0.073872,0.474247,0.479966
-0.121952,-0.21229,0.244825
0.136734,0.420687,0.44235
-0.679436,0.575358,0.89032
-0.641016,-1.766985,1.879664
-1.009805,-0.151953,1.021174
-0.112376,-0.898571,0.90557
0.708289,0.577156,0.913664
-1.131413,-1.006012,1.513986
-0.910178,-0.962384,1.324616
-0.508366,-0.318329,0.599808
0.318759,0.514563,0.605295
-1.977863,-2.328806,3.055369
0.941932,1.501212,1.772251
0.314342,0.941954,0.99302
0.787814,1.362153,1.573567
0.414995,-0.590153,0.721458
0.593023,0.189552,0.622581
0.461031,0.346668,0.576826
-0.466843,-0.885732,1.001231
0.251126,0.384458,0.459208
-1.061824,-2.700364,2.901627
-811.516948,0.108921,0.818794
1.092169,0.709608,1.30245
0.499517,0.432001,0.660411
-0.73685,-1.342531,1.531449
-1.97535,-0.452361,2.026484
1.787593,1.798861,2.536018
-0.57349,-0.902758,1.069516
-0.203914,0.203176,0.287857
-0.82561,-0.651215,1.051529
-0.177876,0.018398,0.178825
-0.869662,-0.116092,0.877376
-0.157695,0.461585,0.487779
1.162276,1.553736,1.940355
-0.590008,0.557399,0.811667
1.459556,0.259199,1.482393
0.02924,-0.945845,0.946297
0.475486,1.133446,1.22914
-0.005701,0.214509,0.214584
-0.203382,0.178468,0.270583
-0.036124,-0.671416,0.672387
-1.921301,-2.50114,3.153902
-1.180499,-0.755553,1.401584
-0.905317,-0.450721,1.01131
0.351104,0.451696,0.572105
-0.922654,-0.828847,1.240274
0.900163,0.259879,0.936927
-1.204022,-0.94079,1.52799
0.762578,-0.5338,0.930843
-2.097977,-1.301113,2.468684
0.097998,-0.580187,0.588406
-0.556187,-1.216947,1.338023
-0.384549,-0.211195,0.438727
1.263803,1.266744,1.789368
1.567866,0.917574,1.81663
-0.537481,0.030643,0.538354
0.370663,0.39599,0.542401
-1.082526,-0.79177,1.34118
-1286.068994,-1.057154,1.664796
0.732924,0.121673,0.742955
1.630736,1.745368,2.388642
-1.32677,0.061053,1.328174
0.997433,0.995451,1.409183
-1.957783,-0.72244,2.086824
3.27846,1.857207,3.767959
0.667956,0.497248,0.832719
-1.42465,-1.666747,2.192641
0.10013,1.697685,1.700636
0.598056,0.476254,0.764519
-0.901211,0.126667,0.910069
-0.103994,0.134554,0.170058
0.316874,-0.104935,0.333797
-0.910621,-0.696442,1.146413
-1.866937,-1.338162,2.296983
0.293968,-0.479347,0.562309
-0.207884,0.607546,0.642128
1.405969,1.007801,1.729859
1.10461,0.747546,1.333788
-0.497538,-0.391571,0.633144
-1266.163409,-1.920795,2.30057
-1.111112,-1.456508,1.831935
-0.48606,-0.256427,0.549553
-1.206879,-1.875408,2.230182
-0.790893,-0.837659,1.152035
-0.062132,-0.317691,0.32371
