@relation dataset_21

@attribute col0 numeric
@attribute col1 numeric
@attribute class numeric

@data
0.35567,1.160252,1.213543
0.622852,1.321019,1.460492
-1.997144,-1.468412,2.478874
-1.563841,-1.061469,1.890057
-0.846919,-0.772286,1.146166
0.11771,0.81291,0.821388
-0.102861,0.692733,0.700328
-1.493518,-0.546887,1.590497
-0.322239,-0.230868,0.396406
-1.112808,-0.013188,1.112886
0.088628,0.738422,0.743722
-0.623797,-0.899377,1.094532
1.92153,2.816718,3.409718
0.721731,0.359244,0.806196
0.449593,0.895689,1.002194
1.139469,1.158631,1.625059
0.746369,1.058768,1.295398
0.273881,0.393783,0.479662
-0.731773,-0.49371,0.882746
-1.242395,-1.212475,1.735984
0.823187,1.295807,1.535172
-1.313774,-1.670189,2.124979
0.80662,1.530792,1.730306
-0.40119,-0.38842,0.558412
-0.466371,-0.379182,0.601067
-0.1004,1.077287,1.081956
0.385414,0.451766,0.593832
1.817602,0.69138,1.944655
1.174848,1.518415,1.919857
-1.092746,0.182387,1.107862
-0.509433,-0.573224,0.766882
-0.28506,0.567699,0.635249
0.92561,0.704566,1.163257
0.775715,0.659137,1.017937
-0.07215,-0.235366,0.246176
1.764089,1.826613,2.539395
0.766784,0.746858,1.070399
0.698688,1.277966,1.45649
-2.007927,-2.576802,3.266754
-0.24622,-0.756683,?
0.710991,0.512117,0.876226
0.839534,1.580388,1.789537
-0.682324,0.062749,0.685203
-0.794309,-1.320804,1.54125
-0.976251,-0.647597,1.171515
-0.058577,-0.542944,0.546095
1.054711,0.462017,1.151467
0.035528,0.664996,0.665944
1.786351,0.382925,?
-1.071274,-0.722768,1.292294
0.947872,0.689748,1.172268
-1.387387,-2.283446,2.671885
0.175647,-0.335996,0.379137
-0.587856,-1.672883,1.773164
-1.105488,-1.052488,?
0.608924,0.7327,0.9527
1.368595,1.037062,1.717134
-2.031067,-2.002747,2.852407
0.716222,-0.437324,0.839182
-0.661476,-0.304185,0.728066
-0.860014,-1.349066,1.599876
0.291063,0.255483,0.387284
-0.586253,-0.685852,0.902267
-0.276977,-1.317538,1.346337
-0.763815,-0.016125,0.763985
-0.561011,-1.073471,1.211228
1.816344,2.319191,2.945803
0.353642,0.671142,0.758613
2.062192,2.262825,3.061538
-0.817077,-0.496606,0.956155
-0.203851,-0.06082,0.21273
0.095222,0.714415,0.720733
-0.622946,-0.075521,0.627507
0.9546,0.591752,1.123135
-0.824175,-0.695664,1.078524
1.455349,1.321048,1.965505
0.92107,-0.361896,?
-1.773702,-0.435711,1.826434
1.59616,0.813461,1.791493
-0.145312,0.827522,0.840183
0.583778,0.848479,1.029909
-0.829867,-0.602301,1.0254
-0.257207,-0.276431,0.377584
-0.087124,0.086906,0.123058
-0.519552,-1.611782,1.693451
0.5121,1.064644,1.181403
-0.507925,0.065382,0.512116
-1.584476,-1.990452,2.544104
0.014836,-0.277421,0.277817
0.418027,0.299592,0.514297
-0.014249,0.691666,0.691813
0.754232,0.248035,0.79397
0.513782,0.656237,0.833438
-1.618043,-1.481046,2.193527
-0.694516,-0.138965,0.708282
0.029862,0.176657,0.179164
2.253453,1.266688,2.585063
0.147541,0.001655,0.14755
1.215063,1.157107,1.677878
-0.259766,0.966523,1.000822
0.384082,0.658852,0.76263
-0.621167,0.011803,0.621279
-0.361779,-0.208791,0.417705
1.151746,1.47413,1.870716
1.098482,0.72658,1.317035
2.165493,0.725364,2.28375
-0.549794,0.53779,?
-0.738953,-0.544779,0.918061
-0.98763,-0.997964,1.404046
-1.528596,-1.19493,1.940223
-0.975398,-0.733553,1.220451
-0.212896,-0.404033,0.456692
-0.968174,-1.032191,1.415196
-1.490778,-1.045562,1.820884
0.230264,0.14504,?
0.906116,0.316513,0.959806
-0.663343,-0.453897,0.80377
2.505497,1.0001,2.697724
-0.023596,0.308505,0.309406
-0.567701,-0.859198,1.029809
-0.176738,-0.290993,0.34046
-0.14608,-0.309894,0.342598
-1.580271,-0.874915,1.806304
-0.998713,-0.548494,1.139418
-1.603614,-1.333005,2.085301
-0.245844,-0.67743,0.72066
-0.079409,0.366735,0.375233
-0.636654,-1.303606,1.450764
-1.235639,-0.755891,1.448507
-0.374647,-0.165068,0.409399
-0.335446,0.197664,0.389352
-1.332391,-1.122442,1.742166
-0.941769,-1.322258,1.623359
-0.0429,-1.452883,1.453517
-0.100115,-0.751118,0.757761
0.772719,1.02081,1.280292
-0.750924,-1.054098,1.294222
-0.217077,-0.464839,0.513028
-0.349276,-0.13571,0.374715
-1.738914,-2.37174,2.940913
0.623628,0.550828,0.83206
0.575485,-1.120972,1.260064
1.232943,-0.098962,1.236908
-1.711978,-1.092343,?
0.195993,0.696619,0.723665
-1.25048,-1.647441,2.068275
-0.410558,0.583822,0.713727
1.265414,-0.377592,1.320549
-0.677511,-1.325572,?
2.475753,2.451548,3.48417
0.628631,1.045813,1.220206
-1.476345,-1.682967,2.238744
-0.695658,0.196893,0.722984
0.819998,0.683043,1.067214
-0.080416,-0.262165,0.274221
-0.444547,0.420085,0.611632
0.105138,0.483187,0.494493
1.412285,0.575166,1.524914
0.072677,-0.313481,0.321796
-0.486497,0.050541,0.489115
-0.825976,-2.160143,2.312672
0.376863,-1.002564,1.071056
-0.137753,0.118795,0.181901
-2.363151,-2.026094,3.112802
0.782746,1.914705,2.068522
0.530521,0.630061,0.823668
-0.339931,-0.242895,0.417793
0.96008,0.09144,0.964424
0.610936,0.522613,0.80397
0.192891,0.487077,0.523881
0.396025,0.085068,0.405059
1.64859,0.94039,1.897942
-1.758286,-1.673988,2.427716
-1.056386,-1.309266,1.682299
0.004788,1.011408,1.011419
0.235856,0.595564,0.640566
0.248441,-0.381161,0.45498
0.819911,1.223012,1.472417
-0.713199,-0.910782,1.156796
0.842453,0.543984,1.002818
-0.512527,-0.313534,0.600822
-0.98538,-0.387685,1.058902
-0.208763,0.140857,0.251838
-0.421674,-0.584057,0.720369
-0.45438,-0.681451,0.819046
-0.556969,0.244766,0.608379
0.97222,0.084346,0.975872
-0.595652,0.099235,0.603862
-0.419726,0.164489,0.450806
-0.60434,-1.079892,1.237495
-0.296055,-0.81617,0.868206
-1.866004,-1.499272,2.393698
0.020808,-1.014615,1.014828
-1.38196,-0.475049,1.46133
0.729837,0.631172,0.964904
0.162732,1.15614,1.167537
1.540131,2.009697,2.531973
0.069813,-0.068293,0.097662
-1.13,-2.568886,2.806435
0.202958,-0.35743,0.411033
0.68852,1.49125,1.642524
0.752746,1.513419,?
0.345453,0.794987,0.8668
0.617515,1.309166,1.447494
0.974138,2.254093,2.455582
-1.059077,-1.510392,1.844703
-0.554682,0.060979,0.558024
-0.510692,-0.172382,0.539001
0.002852,-0.550583,0.550591
-0.829419,-0.850385,1.187894
-2.56579,-2.930256,3.894827
-1.540397,0.080441,1.542496
-0.291422,0.291028,0.411855
-0.034159,0.291142,0.293139
-1.316435,-0.839999,1.561601
-0.33148,0.195086,0.384626
-1.046747,-1.180747,1.577924
-0.670069,-0.131289,0.68281
-0.173589,0.401974,0.437854
1.003826,-0.025061,1.004139
-1.105692,-0.739733,1.330323
2.035972,2.281165,3.057597
-1.503873,-1.33432,2.010483
0.9238,0.621744,1.11354
1.272577,0.733981,1.469075
-0.832802,-1.872199,2.04907
1.479211,1.087771,1.836112
-0.298234,0.424619,0.518888
0.989728,1.510981,?
-0.761218,0.448551,0.883544
-1.082102,-1.362658,1.740052
0.006679,0.688028,0.68806
-2.519588,-2.469319,3.527868
-1.029471,-0.461218,1.128066
-0.820448,-0.758816,1.117558
-1.478532,-1.795261,2.32573
0.112911,-0.917203,0.924127
2.033416,2.067272,2.899723
0.504715,0.36172,0.62095
-0.574238,-0.047579,0.576206
0.791906,0.429758,0.901004
-0.825428,-0.980408,1.281613
1.356518,0.897054,1.626299
-1.426158,-0.831822,1.651016
1.330909,0.220214,1.349004
0.112812,0.519406,0.531516
0.481724,1.360465,1.443233
-0.644313,1.068891,1.248065
0.407159,-0.591055,0.717722
0.121665,0.148432,0.191923
-0.263058,-0.639446,0.691441
-0.643642,-0.580809,0.866957
-1.466637,-1.682436,2.231953
0.99551,0.296774,1.038805
0.91743,1.363824,?
1.365379,0.84673,1.606615
0.027527,0.078374,0.083068
0.798053,1.182981,1.427001
0.060208,0.438031,0.44215
-0.534896,0.460367,0.705728
0.282258,0.947647,0.988789
0.651559,0.307558,0.720501
0.391505,-0.97114,?
0.50167,0.703979,0.864442
1.356786,0.771258,1.560675
0.079124,0.00649,0.07939
0.674434,0.956558,1.170412
0.605546,1.000568,1.16954
0.524352,1.599484,1.683239
0.95811,1.40892,1.703828
1.408303,-0.146858,1.41594
1.89684,1.198795,2.243906
-1.143547,-1.031779,1.540217
-2.145405,-2.047476,2.965623
1.423983,0.601913,1.545971
1.858449,0.536088,1.934224
1.152872,1.384134,1.801372
0.248327,0.356207,0.434223
0.15201,0.012584,0.15253
-0.346496,-1.139645,1.191155
-1.290847,-1.039977,1.65766
1.563548,2.211963,2.708775
1.10437,1.414118,1.794259
0.318227,1.35518,1.392042
-1.157483,-1.193787,1.662797
1.769447,1.694981,2.450287
0.262327,0.239116,0.354953
-0.386193,-0.090988,0.396766
0.783493,0.85614,1.160533
-1.295408,-0.831337,1.539221
-0.955396,-1.701202,1.95112
-0.138425,-0.750933,0.763585
1.05044,-0.288735,1.0894
0.661005,1.299502,1.457955
-0.439414,0.351394,?
2.429372,2.342491,3.374776
0.156659,0.709071,0.726171
-1.172421,-1.806373,2.153498
0.657041,0.901134,1.115234
0.0294,1.193718,?
-0.520146,-0.386354,0.647936
-0.399156,-0.184509,0.439738
-2.1579,-1.778277,2.796212
-0.180323,-0.146902,0.232587
0.911811,0.539493,1.059459
1.936382,1.832134,2.665762
-0.482608,-0.617763,0.783927
0.419524,-0.909675,1.001753
3.090393,1.580986,3.471318
-0.98343,0.120473,0.990782
0.756438,0.832015,1.124477
-0.292381,-0.337523,0.446552
-0.998529,-1.002678,1.41507
-1.029878,0.307428,1.074784
0.337088,0.174694,0.379666
0.794985,0.849219,1.16326
-0.68065,-1.422373,1.576841
-1.740107,-0.905888,1.961786
0.008506,0.125095,0.125384
0.460069,-0.215472,0.508027
0.397603,-0.097367,0.409351
0.823493,1.495252,?
-1.324771,-1.158035,1.759563
-1.835241,-1.877362,2.625376
0.938246,1.395276,1.681398
-0.395873,-0.477602,0.620338
-0.2616,-0.974701,1.009196
0.55686,1.795139,1.879526
-0.937275,-1.159165,1.490688
-0.182673,-0.901149,0.919478
-0.4052,0.412525,0.578242
-2.365527,-1.774964,2.9574
-1.241967,-1.412771,1.881065
0.453138,2.055119,2.104482
-1.421218,-1.806518,2.298558
-1.010203,-0.998059,1.420081
-0.832852,-0.770387,1.134521
1.1335,-0.476952,1.229758
0.355868,1.147763,1.201667
2.501416,3.295355,4.137203
1.351418,-0.217922,1.368876
1.125253,-0.015945,1.125366
0.001725,-0.354937,0.354941
-0.518392,-1.018277,1.142636
-1.209155,-0.38265,1.268258
-0.282208,-0.292856,0.406702
0.430408,0.749458,0.864256
2.654512,1.771209,3.191178
0.899336,0.972549,1.324635
0.033533,0.574276,0.575254
-0.088083,0.347359,0.358353
0.618827,-0.665041,0.90842
-2.22275,-2.269039,3.176343
1.337984,2.571182,?
-1.127757,-1.716596,2.053908
0.133523,-0.596898,0.61165
1.60058,1.817074,2.42149
1.914742,2.351291,3.032294
1.413243,0.923746,1.68836
0.26095,-0.025718,0.262214
1.005541,0.590439,?
1.230032,0.629434,1.381726
-1.375386,-0.383792,1.427929
-2.195515,-1.29854,2.550783
0.630097,1.46662,?
-1.230646,-1.704841,2.102611
0.90484,1.384994,1.654371
0.564591,0.564674,0.798511
0.355623,0.480147,0.597502
1.526476,1.664807,2.258697
-0.160393,-0.838341,0.853546
-0.308285,-0.965977,1.013978
1.303992,0.741586,1.500115
1.725567,0.98817,1.988482
0.227179,0.494604,0.544283
1.083765,-0.35778,1.141295
-1.375997,-0.055415,1.377113
-1.646717,-1.68488,2.355949
-0.574412,-1.783763,1.873969
0.613296,1.371439,1.502324
0.126031,0.570463,?
0.321358,0.113232,?
-1.521346,-0.722262,1.684089
-0.4913,0.088372,0.499184
0.446212,0.517451,0.683272
-0.111066,1.265537,1.270401
-0.033798,-0.079144,0.086059
-0.769464,-0.356066,0.847855
-0.235964,-1.629475,1.646471
0.031922,0.285981,0.287757
0.303112,0.132731,0.330899
0.470082,0.498023,0.684839
1.120413,0.653674,1.297156
2.406817,1.342536,2.755934
0.431531,-0.379217,0.574477
-0.315612,-0.000519,0.315613
1.044772,1.819532,2.098153
-1.854766,-2.198553,2.87642
-0.352999,-0.553813,?
1.012953,1.159825,1.539892
0.540908,0.602331,0.809558
2.788323,2.744255,3.912247
-0.0098,-0.497821,0.497917
2.243743,2.441981,3.316271
1.031429,1.004533,1.439768
-0.404613,-0.500238,0.643389
0.262144,-0.533154,0.594115
-0.57205,-1.742039,1.833559
0.464696,1.068734,1.165391
0.014567,0.189683,?
1.469965,0.781607,1.664844
-0.093651,-0.662066,0.668657
-1.609134,-1.958292,2.534604
1.603511,1.855262,2.452192
0.340809,-0.754942,0.828305
-0.68005,-0.697083,0.973855
0.933519,-0.539256,1.078079
0.205859,-0.309311,0.371553
-0.834109,0.134504,0.844884
-0.623705,-0.477011,0.785206
0.672049,0.379174,0.771636
-0.495171,-0.015649,0.495418
1.206451,1.809036,2.174428
2.578944,1.665895,3.070205
0.054347,0.346624,0.350859
-1.435984,-1.10653,1.812859
0.660055,-0.235568,0.700832
1.383949,1.570513,2.093281
1.069825,1.204106,1.610713
0.059341,1.020098,1.021822
0.709568,0.442634,0.836308
-0.105123,-1.673387,1.676686
-1.026861,-1.010344,1.440569
0.078973,0.17746,0.194239
0.006566,1.300591,1.300607
0.583866,0.191877,0.614586
0.301167,-0.509601,0.591941
-0.188588,-0.294064,0.349341
-0.786944,-0.714324,1.062798
0.998131,0.578133,?
0.73591,0.607634,0.95435
-0.14574,-0.14426,0.205063
-0.17713,-1.047883,1.062748
-0.250431,-0.645751,0.692611
-1.308961,-1.151256,1.743207
-1.196789,-0.139813,1.204928
0.005506,-0.049347,0.049654
-0.476438,-1.21218,1.302449
0.25311,0.018676,0.253798
0.171215,-0.466473,0.496902
0.764044,0.702365,1.037825
0.389685,1.922278,1.961378
0.392663,0.459201,0.604194
-0.361156,-1.495674,1.53866
-0.728283,-0.150725,0.743716
-0.991097,-1.564631,1.852119
0.653068,-0.406792,0.769401
-1.709933,-2.269605,2.841651
2.592959,1.915831,3.223948
2.375339,2.884266,3.736472
0.659215,0.296894,0.722987
0.679153,-0.166404,0.699242
-0.1335,0.706191,0.718698
0.013167,0.19385,0.194297
0.342482,0.682492,0.763602
1.608005,1.088599,1.941836
1.131235,0.73475,1.348907
0.001083,0.232887,0.23289
0.927107,-0.119695,0.934802
0.492727,0.053495,0.495622
-0.403678,0.311051,0.509616
-0.677442,0.07913,0.682048
-1.645492,-1.316466,2.107303
-0.171102,-1.015173,1.029491
0.706124,0.038672,0.707182
-1.23074,-1.834843,2.209383
-0.477902,-0.36732,0.602756
-0.018433,0.577242,?
0.29904,0.342399,0.454601
-0.53813,-2.475104,2.532928
1.018379,1.261802,1.621493
-0.158094,0.374365,0.406378
-0.068309,-0.883006,0.885644
-0.939071,-0.311565,0.989408
-1.676507,-1.27653,?
-0.003965,-0.75174,0.75175
-0.468449,0.630081,0.785141
0.930095,1.222739,1.536283
-1.378638,-1.744157,2.223224
-0.08159,-0.858109,0.861979
1.369351,1.640628,2.137003
-0.352929,-0.120098,0.372803
-0.440588,-0.406803,0.599672
0.302141,-0.160696,0.342216
-0.232271,-0.230007,0.326884
-0.970721,-1.451292,1.746009
0.051727,-0.587555,0.589827
-0.441786,-0.720035,0.844764
-1.185648,-0.2243,1.206678
-0.75265,0.236383,0.788897
-0.93345,-1.771849,?
0.436538,-0.631408,0.767621
-0.273442,-0.073592,0.283171
-0.309854,-0.545673,0.62751
-0.231042,-0.331299,0.403906
0.748139,0.044897,0.749485
0.257218,0.883409,0.920094
-0.557687,0.480953,0.736431
0.799372,0.0693,0.80237
0.923188,0.080347,0.926678
0.365319,0.433863,0.567181
-1.157015,-1.917517,2.239544
-1.030583,-0.673401,1.231086
0.937192,1.326348,1.624047
0.59789,-0.228899,0.640209
2.263457,2.209451,?
-0.335152,0.273144,0.43236
-0.117422,-0.184265,0.218499
0.406555,-0.67509,?
-0.26654,-0.348539,0.438774
1.189676,0.292318,1.225063
-0.24571,0.776504,0.814451
-1.400428,-0.825527,1.625636
-0.909792,-1.169922,1.482038
-0.31164,-0.501269,0.590246
0.155978,0.131945,0.204301
0.386334,0.404206,0.559139
-0.168528,-0.036767,0.172492
0.138784,0.355727,0.381841
0.84077,1.616131,1.82175
1.205274,1.480226,1.908862
-0.300223,0.498659,0.582061
0.034078,0.57776,0.578764
-0.578038,-0.752345,?
0.303313,0.390097,0.49414
-0.593216,-1.290668,1.420468
0.226654,0.131673,0.262126
0.112305,-0.285183,0.306499
-0.620256,-1.130384,1.289374
-1.842797,-1.138874,2.166318
1.427795,1.695696,2.216751
-1.170861,-0.940887,1.50206
1.762451,2.15415,2.78327
-1.944478,-1.791697,2.644082
-1.235279,-1.095862,1.651311
-0.366388,-0.833528,0.9105
-0.187034,-0.295222,0.349482
-0.020547,-0.199411,0.200467
-0.4322,-0.823699,0.930203
1.421799,1.087843,1.790228
-2.511331,-2.208534,3.344309
-0.64819,-1.251608,1.409494
0.883679,-0.021769,0.883947
-0.526639,-1.003363,1.133175
-1.281212,-0.939745,1.588907
-0.381716,-0.52219,?
0.816728,1.901907,2.069854
-0.867399,-0.629541,1.071776
-0.30509,0.267489,0.405746
-1.30639,-2.449682,2.776256
0.644546,0.23627,0.686486
1.542089,-0.352885,1.58195
0.499075,1.244902,1.341215
1.921502,2.348976,3.034774
2.104399,2.206845,3.04937
0.681007,0.836129,1.07837
-0.576737,-1.132876,1.271233
0.8458,0.11002,0.852925
0.743674,0.768549,1.069448
0.988598,1.219513,1.569885
0.007535,1.404458,1.404478
0.563646,0.465413,0.730962
-0.216786,0.250261,0.331099
0.591361,0.302636,0.664301
0.099423,0.92219,0.927534
-0.505904,-1.415247,1.502952
1.456678,1.033154,1.785866
-1.018579,-1.682065,1.96643
-0.085896,0.047525,?
-1.033285,-1.798805,2.074459
0.370273,0.022036,0.370928
1.320977,1.471368,1.977348
-0.98798,-0.651303,1.183342
2.353805,1.401777,2.739595
-1.447486,-1.523876,?
1.85147,1.098802,2.152977
0.400797,-0.704966,0.810935
2.237429,2.350578,3.245197
0.641985,0.469779,0.795511
-0.134548,-0.572434,0.588034
2.171901,1.669342,2.739316
-0.297082,0.086277,0.309357
0.247832,-0.081973,0.261037
-0.046931,1.105973,1.106968
0.588479,0.228451,0.631266
-1.333151,-0.855434,1.584001
0.685526,1.317634,1.485297
0.74564,0.992132,1.24109
0.747686,0.547017,0.926424
-0.215296,0.428622,0.479655
0.926129,0.218145,0.951473
-0.794645,0.506564,0.942373
0.157098,0.458424,0.484595
0.466957,0.542531,0.715814
-0.613275,-0.903897,1.092308
0.974074,1.114819,1.480419
1.217739,0.473205,1.30645
0.116091,0.005307,0.116212
1.22349,0.908788,1.524081
0.156624,0.757264,0.773292
-0.955025,-0.74648,1.212149
0.347907,0.273208,0.44236
-1.704664,-2.112733,2.714686
-1.442481,-0.456964,1.513132
-0.663221,-0.562493,0.869633
0.093355,0.295676,0.310064
0.802573,1.094603,1.357305
1.359533,0.95387,1.660782
-1.660198,-1.736773,2.402632
1.224088,1.425901,1.879251
0.782356,0.484903,0.920441
-0.045373,0.409428,0.411934
-2.861675,-1.620742,3.288767
-0.658277,-0.979062,1.179785
-0.342836,-0.346424,0.487387
1.122344,0.401665,1.192053
-0.002398,0.237222,0.237234
0.069017,0.732239,0.735485
1.053847,0.813762,1.331466
-0.387394,-0.019397,0.387879
0.44385,0.997456,1.091751
-0.197481,-0.026465,0.199247
1.144777,0.879756,1.443775
-2.277927,-1.721297,2.855138
-1.193053,-1.404741,1.843006
-0.652889,0.638457,0.913177
-1.131333,-0.806522,1.389385
-0.37177,-0.489915,?
-0.937934,-0.67923,1.158047
-0.768393,-0.983577,?
0.785448,-0.024127,0.785819
-0.627108,-1.079657,1.248569
1.018317,1.40682,1.736696
1.612538,0.002153,1.612539
1.899748,0.85589,2.083648
-0.940552,-1.831077,2.058515
0.317157,1.101275,1.146034
0.761624,1.031229,1.281992
0.343333,-0.064264,0.349295
1.303476,0.917155,1.593808
-0.84978,-0.237302,0.882291
1.09432,0.680832,1.288825
-0.288067,0.097558,0.304139
1.310156,2.080642,2.458776
-0.485506,-0.00049,0.485506
1.404666,1.334695,?
1.35062,0.990805,1.675072
-0.532128,-0.514001,0.739836
-0.469528,-0.451678,0.651513
-0.015266,0.1996,0.200183
-1.300057,-0.039888,1.300668
-1.264009,-1.614722,2.050621
0.150649,0.660093,0.677066
-1.032303,-1.705715,1.993769
-0.696683,-0.014701,0.696838
0.532126,1.284328,1.3902
-0.520465,-0.435628,0.678716
-1.106735,0.367246,1.166076
1.156194,0.80241,1.407354
0.43629,0.452737,0.628745
-0.698671,-0.806733,1.06722
1.715233,1.596952,2.343562
-1.255531,-0.470225,1.340697
0.831976,0.215999,0.859558
0.281589,0.402825,0.491488
1.46193,0.602811,1.581335
1.174176,0.420429,1.247177
-1.342312,-1.659609,2.134503
1.298003,2.023104,2.403697
1.408407,1.314006,1.926194
2.484094,1.951095,3.158717
1.750822,2.503781,3.055208
-0.509876,0.343613,0.614852
-1.670581,-0.533652,1.753746
0.261142,-0.104889,0.281419
0.149256,-1.204754,1.213965
-0.239631,0.701446,0.741249
0.330653,-0.367854,0.494619
1.81047,0.099816,?
0.164249,-0.416336,0.447564
0.970207,-0.273646,1.008059
-0.65255,-0.792557,1.026629
1.193006,0.632071,1.350103
0.197656,1.702843,1.714276
-1.314936,-0.517621,1.413149
0.009234,-0.863802,0.863851
-0.428066,-0.759124,0.871498
1.340048,2.021821,2.42559
0.650109,0.254272,0.698065
0.666082,0.695552,0.963046
1.94131,1.898141,2.715073
0.427299,0.205882,0.474312
0.802808,0.55556,0.976293
1.770585,2.229325,2.846904
-0.405568,-0.7506,0.853163
2.120889,2.55279,3.318872
-0.189663,-0.527165,0.560245
0.376699,0.363086,0.523196
-0.217693,-0.08393,0.233312
0.258812,0.36904,0.450748
-1.364438,-1.26505,1.860656
-0.709512,-0.253672,0.753496
-1.228274,-0.561792,1.350655
-0.417122,0.072229,0.423329
0.607452,0.564155,0.829017
-1.222865,-1.029894,?
-0.318872,-0.679756,0.750832
-0.225215,-0.092203,0.243359
1.037219,0.451413,1.131193
0.479322,0.329977,0.581923
-1.595226,-0.307289,1.624553
1.313372,1.184848,1.768844
0.360339,-0.74728,0.829621
0.77004,0.947713,1.221115
0.26119,0.097878,0.278927
0.833169,0.924096,1.244237
-0.168536,-0.00614,0.168648
1.09031,1.655005,1.981873
1.302381,0.083147,1.305033
-0.328084,-1.08031,1.12903
-0.728463,-1.258893,1.454465
0.440027,0.227051,0.495153
0.133141,-0.156807,0.205706
-1.408018,-0.164771,?
-1.35572,-0.30987,1.390682
-0.394262,0.045713,0.396904
0.120762,-0.414535,0.431767
0.327705,0.839517,0.90121
0.299741,0.261988,?
-0.65711,0.191162,0.684351
-1.318532,-1.260613,1.82419
0.010129,-0.210172,0.210416
-0.056611,-0.061237,0.083396
0.582853,0.259501,0.638011
0.28988,0.438463,0.525624
0.581695,0.927264,1.094617
-0.727738,-1.239534,1.437375
0.138968,-0.687667,0.701568
-0.576969,-0.217682,0.616668
0.059912,-0.422024,0.426256
-0.557282,0.489002,0.741409
0.021789,0.850274,0.850553
-0.457964,-0.947173,1.052078
0.09479,-1.355165,1.358476
-0.579361,-2.056318,2.136377
-0.96208,-0.423695,1.051245
-0.171362,-0.180376,0.248798
-0.159382,0.068578,0.173509
-1.536449,-1.412418,2.087007
0.805309,0.340401,?
0.196619,-1.372457,1.386469
-0.350599,-0.754646,0.832112
-0.706685,-1.220981,1.410744
1.04426,1.234898,1.617236
1.2016,0.275243,1.232721
0.462197,0.58748,0.747502
-1.034533,-0.970818,1.418713
-2.436317,-2.5442,3.522584
2.717276,2.339899,3.585905
-1.249039,-0.761718,1.462981
-0.457109,-0.294252,0.543629
0.395276,0.669026,0.77707
-0.099818,0.351718,0.365608
2.258322,2.286845,3.213982
