@relation dataset_9

@attribute col0 numeric
@attribute col1 numeric
@attribute class {class0,class1,class2}

@data
-1.263521,-0.148599,class0
5.261848,4.542441,class1
11.318869,10.653809,class2
-0.778192,-0.147176,class0
0.621358,0.867499,class0
5.107721,4.845518,class1
-1.72803,-1.270947,class0
9.974845,9.363222,class2
4.077632,3.058072,class1
5.081754,5.081192,class1
2.75845,3.174223,class1
9.252593,9.745704,class2
-1.305639,-0.409704,class0
4.652281,4.103693,class1
5.496362,5.213512,class1
6.039038,6.082643,class1
3.707188,2.830912,class1
4.377359,4.131568,class1
-2.346339,-3.024829,class0
9.847418,9.403232,class2
4.279706,5.295873,class1
10.271952,10.513093,class2
2.178557,1.467722,class0
3.631356,3.599765,class1
10.156099,10.674288,class2
5.864388,5.663446,class1
8.434636,8.734727,class2
4.531245,5.201765,class1
9.60715,9.980067,class2
1.053309,0.966139,class0
9.560839,10.832569,class2
10.22212,10.843077,class2
-0.554404,0.049313,class0
9.266585,10.059059,class2
-0.863084,-0.492354,class0
8.332081,7.276587,class2
5.582793,5.898932,class1
1.015534,1.657499,?
-0.036313,-0.040603,class0
0.826519,0.659733,class0
1.057386,1.030726,class0
-0.512148,-0.075648,class0
10.362195,9.848239,class2
9.575298,9.312009,class2
4.624398,4.706776,class1
9.539936,9.096367,class2
6.089288,5.258918,class1
0.306497,0.577975,class0
10.497621,11.622018,class2
5.077917,4.740102,class1
-0.638789,-0.678934,class0
-0.05466,0.747397,class0
3.857061,4.020311,class1
9.596555,9.903641,class2
7.643337,7.620605,class2
0.166636,-0.31825,class0
3.360836,2.589577,class1
-0.226792,0.208009,class0
6.009679,5.666705,class1
8.808687,9.325332,class2
0.349024,-0.182091,class0
10.11253,10.140247,class2
0.190829,-0.021713,?
-0.170497,-0.14872,class0
9.889781,10.153651,class2
10.524432,11.227038,class2
4.496608,4.276945,?
10.167327,10.622014,class2
0.202751,0.598639,class0
11.334702,10.889112,class2
-1.001818,-0.164535,class0
1.469505,0.957695,class0
5.729886,5.615398,class1
1.94795,1.01437,class0
1.601649,1.757763,class0
11.626585,11.269463,?
4.254088,4.933899,class1
0.39856,1.230454,class0
0.143707,-1.107801,class0
7.320715,7.489317,class1
6.485566,5.288897,?
4.950352,4.860336,class1
4.406891,3.576988,class1
8.542776,8.784692,class2
0.744711,0.526699,class0
9.726605,10.015024,class2
-1.107927,-0.209529,class0
4.106758,5.167193,class1
4.157584,3.84644,class1
5.574467,4.329032,class1
4.886452,4.864408,class1
10.604292,10.903661,class2
5.994939,5.74896,class1
4.392286,3.554718,class1
4.444756,3.322188,class1
5.738677,6.885986,class1
5.393887,5.95671,class1
0.507307,-0.150864,class0
11.068129,11.517412,class2
3.999161,4.024298,class1
8.776154,8.723123,class2
10.222981,10.815829,class2
10.119359,9.014759,class2
8.246048,7.937095,class2
8.664788,9.055982,class2
-0.219715,-0.343591,class0
4.86921,5.370261,class1
10.193784,9.515116,class2
6.203743,7.018778,class1
5.125714,6.390639,class1
9.274202,9.456076,class2
5.216072,5.304471,class1
10.178944,9.072725,class2
4.075111,4.442457,class1
-1.212158,-0.816643,class0
-1.163794,-0.263747,class0
0.204794,-0.336339,class0
5.345936,5.456285,class1
9.618512,9.922907,class2
0.112055,-0.383993,?
3.946851,3.95221,class1
4.302192,5.02449,class1
4.475352,4.733371,class1
-0.595462,-0.440169,class0
-0.197016,0.194745,class0
-1.243153,-1.325219,class0
0.543111,-1.007176,class0
9.509756,9.576591,class2
12.026274,12.114084,class2
9.981546,9.857123,class2
1.279246,1.785705,class0
-0.543525,0.21822,class0
9.064006,9.964297,class2
4.847655,4.109021,class1
3.149528,2.904038,class1
-0.175211,-0.914678,class0
-0.152644,-1.741483,class0
3.718945,5.088072,class1
0.687457,-0.515634,class0
9.363629,8.792616,class2
10.847994,9.553994,class2
5.690532,5.535764,class1
-0.093278,-1.414788,class0
6.36986,6.052846,class1
11.048004,9.565772,?
8.806737,9.350823,class2
3.825064,3.986498,class1
0.571743,0.704655,class0
10.500462,10.636951,class2
10.415371,9.134878,class2
5.736712,5.008036,?
9.257224,9.870981,class2
10.044311,9.839813,class2
1.416458,0.029558,class0
-0.797331,-1.46128,class0
10.801998,10.468627,class2
4.46983,4.118227,class1
-0.75009,-0.687542,class0
5.631231,5.043156,class1
4.996797,4.355163,class1
9.007641,9.050389,class2
11.090931,10.906838,class2
0.921487,-0.716785,class0
9.468692,9.494494,?
-2.748587,-0.745728,class0
5.551814,4.763135,class1
10.074313,9.577549,class2
-0.200168,-1.245817,class0
-0.468266,-0.141896,class0
0.394417,0.934106,class0
8.617875,8.469056,class2
6.670983,5.984631,class1
3.057652,2.285028,class1
5.268971,4.441461,class1
7.981536,9.469788,class2
-0.868637,-1.079914,class0
9.966685,10.135373,class2
12.582295,11.850604,class2
2.952268,4.108714,?
10.085325,10.773502,class2
0.706286,-0.459064,class0
5.203436,5.276403,class1
8.4885,8.448872,class2
8.549197,7.98242,?
-1.094532,-1.416336,class0
9.386287,10.332729,class2
9.485779,10.788925,class2
5.339639,5.615034,class1
-0.880602,-0.890945,class0
9.397912,10.372299,class2
9.658114,10.12784,class2
4.552544,4.764917,class1
-0.154038,-0.150173,class0
10.472895,10.488336,class2
4.374283,4.673384,class1
11.355972,10.716711,class2
0.321692,0.625062,class0
9.746957,10.022601,class2
12.292466,11.505186,class2
8.577982,9.163413,class2
1.176308,2.282073,class0
-1.467854,-1.224215,class0
-0.219145,-0.693565,?
11.155648,11.322635,class2
2.894265,3.076124,class1
3.491072,3.836098,class1
9.606706,9.214971,class2
-0.977841,-0.063209,class0
10.333372,10.510345,class2
4.80778,5.806811,class1
4.742044,5.477919,class1
-2.132743,-1.493765,class0
1.119647,1.108276,class0
4.653059,4.51417,class1
5.069252,4.813768,class1
11.074328,10.802845,class2
10.687082,10.986399,class2
-0.07318,-0.897735,class0
6.682708,6.930294,class1
10.553774,10.774054,class2
0.109732,0.474002,class0
10.315941,9.854993,class2
-0.756788,-0.138523,class0
9.913538,9.295177,?
8.602779,8.629479,class2
8.974809,8.655506,class2
-0.481217,-1.331119,class0
9.320123,9.17897,class2
4.172884,4.982547,class1
9.472402,9.888806,?
5.710506,4.939097,class1
1.485173,0.465414,class0
-1.143515,-1.717677,class0
6.283616,5.564949,class1
2.793345,4.059595,class1
5.180558,4.73544,class1
-1.086709,-0.843526,class0
0.197077,0.820522,class0
5.848132,5.697965,class1
0.643202,0.957487,class0
-1.490455,-0.868935,class0
10.468512,10.493787,class2
9.729235,10.27071,class2
4.868615,4.584383,class1
-0.283813,-0.59456,class0
10.417528,10.547568,class2
0.635582,0.494521,class0
6.220542,4.737132,class1
9.391602,9.50998,class2
5.22819,4.620982,class1
0.303493,1.586216,class0
8.374871,8.722083,class2
8.960272,8.858966,class2
12.147043,12.324915,class2
4.256109,4.268715,class1
9.29347,9.604265,class2
3.817718,3.444086,class1
10.725295,10.801108,?
4.68897,4.980597,class1
11.519202,11.654928,class2
8.780161,8.348614,class2
-0.968602,-0.090633,class0
0.209474,0.603896,class0
11.406219,9.558142,class2
9.505262,9.273891,class2
10.688872,9.326332,class2
9.171195,10.081691,class2
5.235072,5.558573,class1
4.023404,3.613099,class1
8.808157,10.013694,class2
10.083283,8.940848,class2
9.970697,9.924924,class2
11.387691,10.882381,class2
-0.039338,0.375486,class0
9.656713,10.016147,class2
5.666228,5.089114,class1
-0.421421,0.67865,class0
12.1621,11.855272,class2
3.873679,4.777311,class1
4.897641,5.107746,class1
4.217508,3.906289,class1
11.292129,11.826224,class2
-0.20602,-0.055771,class0
10.828988,10.55553,class2
10.107793,10.509029,class2
0.708849,0.510069,class0
-0.824088,-0.356839,class0
4.223835,4.279136,class1
3.37849,2.840146,class1
-1.370359,-2.126578,class0
0.279595,0.794855,class0
0.62878,-0.075402,class0
-1.216885,-1.391591,class0
5.670579,5.207471,class1
10.801392,10.380222,class2
1.379634,0.616167,class0
-0.426464,0.526634,class0
9.485693,9.73515,class2
1.537974,0.526414,class0
5.17954,3.847296,class1
11.154463,11.043819,class2
9.196324,9.29229,?
0.043317,-0.29116,class0
0.708351,0.281914,class0
5.905043,5.770733,class1
-0.220658,-0.55392,class0
12.097943,12.035142,class2
9.59286,9.57928,class2
11.141737,10.678759,class2
-0.40247,-0.331988,class0
10.742099,12.044597,class2
4.1504,4.618553,class1
9.377736,9.60867,class2
10.777955,10.785386,class2
0.369782,0.501226,class0
5.936772,5.740049,class1
10.354089,11.166124,class2
10.610684,10.12554,class2
5.368127,4.435918,class1
8.931885,8.56977,class2
4.848877,4.28806,class1
10.209825,10.096839,class2
9.824428,9.387415,class2
0.048816,-0.019544,class0
10.825066,9.883634,class2
-0.132498,-0.526342,class0
6.625717,6.85472,class1
4.405194,4.365462,class1
5.192585,5.48325,class1
4.476836,4.234983,class1
9.545013,9.108344,class2
-0.555528,-1.340285,class0
0.384643,0.865224,class0
-0.368377,-0.082408,class0
4.043415,3.873527,?
4.486508,5.730206,class1
5.003338,6.369437,class1
3.486859,4.527212,class1
9.299392,9.907432,class2
-0.461019,-0.60357,?
10.118153,10.234765,class2
9.759435,9.088853,class2
10.552905,10.087148,class2
10.031746,10.174502,class2
0.478247,0.709304,class0
0.603941,0.266721,class0
6.083254,5.242327,class1
-0.661982,-1.080738,class0
-0.35602,0.439153,class0
5.760874,4.512117,?
11.383478,11.591928,class2
9.010354,9.712968,class2
4.360682,4.8331,class1
6.137439,6.324787,class1
9.441175,9.042691,class2
-1.071985,-0.194208,class0
1.371991,0.374577,class0
10.808279,11.503256,class2
4.64216,4.395438,class1
4.615744,4.692622,class1
3.018054,2.961986,class1
4.96138,5.863384,class1
3.412969,3.491775,class1
10.196176,10.866854,class2
4.16467,3.486344,class1
9.0187,9.564482,class2
0.230257,0.449404,class0
9.26107,9.129012,class2
4.599298,4.692447,class1
10.857262,10.40054,class2
10.092023,9.477146,class2
9.862993,10.516976,class2
11.436641,11.209974,class2
11.309565,10.479294,class2
9.611674,10.237756,class2
4.063471,4.463436,class1
4.070763,3.678284,class1
-0.175592,-0.436007,class0
5.595818,5.76529,class1
5.496968,6.469549,class1
10.712173,10.588219,class2
0.216048,0.219391,class0
9.234039,9.105128,class2
10.160514,9.826234,class2
-0.868327,-0.504421,class0
5.842709,5.730962,class1
9.330363,9.506951,class2
5.548706,5.597708,class1
-0.923953,-0.829052,class0
-1.292629,-0.43411,class0
0.496069,-0.196407,class0
5.194535,5.46546,class1
5.031488,4.964887,class1
10.237576,10.998157,class2
4.604534,5.136262,class1
10.533355,9.501153,class2
3.281994,3.806419,class1
6.267742,6.205865,class1
6.095945,5.859361,class1
5.545713,5.391548,class1
5.724133,6.377861,class1
0.697542,1.60828,class0
-1.511327,-0.348816,class0
5.1459,4.55577,class1
0.148728,0.148336,class0
-0.361271,-0.565036,class0
6.117701,5.901532,class1
-0.959656,-0.826901,class0
4.762702,5.417908,class1
8.988855,9.669365,class2
5.14903,4.878407,class1
-0.314958,0.691357,class0
9.273801,9.659936,class2
9.580601,9.694775,class2
5.410873,5.557032,class1
5.241433,4.690861,class1
5.871325,5.979512,class1
4.950007,4.7288,class1
3.436995,3.730872,class1
0.01037,0.175841,class0
-0.901917,0.172325,class0
9.175392,8.714256,class2
0.733765,0.330437,class0
-1.348488,-1.154934,class0
8.820412,9.129454,class2
-0.058827,-1.083263,class0
9.615547,9.378519,class2
0.25677,0.238722,?
11.032031,10.556995,class2
10.625994,11.285316,class2
5.921721,5.394031,class1
-1.310095,-1.451345,class0
-0.787206,-0.96121,class0
10.271417,11.099385,class2
0.408321,-0.4259,class0
6.413353,6.283221,class1
-0.926315,-1.20982,?
3.499539,4.129936,class1
10.343336,9.559882,class2
8.748446,9.255789,class2
-1.861333,-1.536934,class0
9.132565,9.818324,class2
-0.664985,-0.435951,class0
9.035506,9.114437,class2
-0.145625,-0.242214,class0
-0.204549,0.940308,class0
10.027416,9.571636,class2
10.826884,9.24774,class2
9.683916,8.995923,class2
-0.724578,-0.741204,class0
5.587802,5.830766,class1
5.052931,5.121324,class1
6.329497,5.479629,class1
5.301232,3.760052,class1
9.799925,9.579127,class2
10.088916,10.209917,class2
4.37783,4.245402,class1
4.854974,3.775735,class1
10.071075,9.917178,class2
9.748131,9.870297,class2
9.946901,10.212874,class2
1.015165,0.725525,class0
-1.319232,-0.423888,class0
-1.694741,-1.142017,class0
-1.109591,-0.67986,class0
6.568645,6.109052,class1
5.088692,5.843482,class1
9.618142,9.39045,class2
10.376529,10.324794,class2
-1.578815,-1.255487,class0
-0.24607,-0.291319,class0
-0.213381,-0.219138,class0
-0.323847,0.880011,class0
1.906066,1.600698,class0
5.482959,5.438961,class1
8.734258,9.717338,class2
4.484572,5.149944,class1
0.225838,0.007661,class0
10.441789,9.704734,class2
10.316281,10.063773,class2
4.23769,4.398648,class1
4.718165,4.816679,class1
5.351248,4.807047,class1
-1.702471,-1.950539,class0
10.161304,10.363884,?
5.09497,4.922782,class1
-0.156458,-0.329925,class0
6.556706,5.994409,class1
10.711133,11.063581,class2
3.953331,4.305696,class1
9.51981,9.083148,class2
9.431179,9.441329,class2
10.727427,11.180052,class2
0.120693,-0.036577,class0
4.009583,4.542142,class1
10.803409,11.208565,class2
5.857517,6.421085,class1
6.104588,7.450546,class1
9.782148,10.809136,class2
-0.478895,1.052313,class0
0.798591,0.479697,class0
7.9587,8.893898,class2
0.548105,1.52738,class0
-0.57683,-0.319302,class0
10.637497,11.437613,?
4.935508,5.69478,class1
-0.414614,-0.216888,class0
4.337877,6.152677,class1
9.938818,10.234309,class2
-0.303514,0.751026,class0
4.710927,5.025742,class1
9.830395,9.44179,?
11.358925,10.888076,class2
3.46013,3.453392,?
8.852683,9.503705,class2
9.446285,9.819583,class2
0.54591,0.549442,class0
0.403921,-0.568336,class0
5.875693,5.984428,?
10.236845,10.250365,class2
5.821809,6.639903,class1
10.139682,10.237981,class2
5.916453,5.838282,class1
-0.999924,-2.115999,class0
1.913325,1.017869,?
9.090386,8.7684,class2
0.625725,0.112421,class0
0.315582,0.406854,class0
6.174812,6.262452,class1
-0.285146,-0.850212,class0
5.475187,4.36902,class1
0.13649,-0.166789,class0
4.262462,3.848262,class1
4.667435,3.209853,class1
-0.206873,0.083091,class0
10.260572,10.457158,class2
10.337926,9.722408,class2
0.271568,1.504575,class0
-0.786761,-0.406816,class0
11.313316,11.689331,class2
-1.159213,-1.10956,class0
-0.838775,-0.244814,class0
1.425259,-0.261811,class0
0.827681,-0.202415,class0
-0.595431,-0.212912,class0
0.023056,-0.343312,class0
5.265215,5.988169,class1
5.934453,5.625174,class1
11.170077,10.762229,class2
-0.54954,-1.87713,class0
10.753601,10.256855,class2
4.47175,4.009512,class1
-0.224655,-1.217117,?
0.114645,0.839206,class0
-1.328358,-0.759467,class0
9.80605,9.548727,class2
6.610066,5.331257,class1
7.241659,7.080589,class1
9.54017,10.508218,class2
9.927295,10.143669,class2
0.503897,0.86193,class0
10.037834,8.534421,class2
5.42847,5.094163,class1
0.633324,0.660515,class0
0.348604,0.57992,class0
9.17755,10.31815,class2
4.996839,4.754232,class1
11.28518,11.372862,class2
10.96053,11.029205,class2
-0.37957,-1.450196,class0
0.474239,1.389755,class0
5.337066,4.709907,?
9.277546,9.297136,class2
12.402973,11.482699,class2
0.072767,0.083652,class0
6.010789,5.277382,class1
-1.033115,-0.459848,class0
0.10117,1.351922,class0
3.967057,4.547801,class1
3.647682,3.244303,class1
0.223052,0.166487,class0
9.483539,8.966066,class2
1.463536,1.495534,class0
6.235615,5.337094,class1
10.441832,10.069006,class2
9.85394,8.78844,class2
9.594463,10.025871,class2
10.764523,10.518946,class2
4.957666,5.065587,class1
11.212106,10.144461,class2
12.322801,12.801944,class2
8.341758,8.401317,class2
9.494064,9.745208,class2
0.095902,0.070955,class0
5.869604,4.996496,class1
8.693635,8.548202,class2
5.35261,4.967605,class1
-0.767285,-0.023484,class0
0.918046,0.636176,class0
10.775585,10.851814,class2
5.622828,5.510329,class1
3.372419,3.270405,class1
1.088004,0.614895,class0
0.622511,-0.192685,class0
8.525484,9.193543,class2
3.425724,3.940282,class1
5.77747,6.138471,class1
9.76261,9.417689,class2
12.226323,11.445955,class2
5.657363,6.062656,class1
4.742419,6.269695,class1
10.206213,10.505421,class2
1.840272,1.665351,class0
11.141728,10.472251,?
-1.877809,-1.684935,class0
-0.915154,-0.57462,class0
0.344091,0.560719,class0
6.7137,8.361469,class1
4.435483,4.386963,class1
4.586994,5.749503,class1
11.249252,9.672303,class2
8.90599,8.536889,class2
5.883141,6.2496,?
9.169929,9.915306,class2
0.844363,1.767208,class0
-0.804044,-1.319756,class0
0.824491,0.367217,class0
3.957504,3.467537,class1
9.284016,9.691112,class2
7.838211,8.829125,class2
9.902481,10.249829,class2
1.509463,0.512181,class0
11.059856,10.342012,class2
9.882162,9.201562,class2
6.720784,5.780734,class1
4.416367,4.19475,class1
10.395074,10.614005,class2
10.142499,9.375806,?
9.685772,9.96868,class2
4.205118,3.861797,class1
-0.427248,-0.575588,class0
12.516741,12.749822,class2
0.036451,0.12387,class0
8.875262,9.263748,class2
3.983525,3.753241,class1
11.685527,12.213152,class2
9.050974,9.227748,class2
1.190647,0.618706,class0
10.819747,10.882725,class2
3.923961,3.597386,class1
-1.361664,-1.417159,class0
0.583806,0.698585,class0
5.829587,5.243597,class1
5.697595,4.883784,class1
9.763705,9.269126,class2
0.090206,0.353308,class0
-0.648144,-0.745998,class0
5.378977,6.052471,?
9.080176,9.533453,class2
4.508497,5.013794,class1
9.169103,9.791264,class2
0.273663,-0.063033,class0
11.114551,10.524757,class2
-0.257407,0.068616,class0
0.599979,0.553987,class0
10.218694,10.754143,class2
5.544436,5.927526,class1
10.091919,9.614922,class2
9.550169,10.483442,class2
-1.011242,-0.298489,class0
-0.357962,-1.28685,class0
1.269394,0.685108,class0
9.293916,8.946824,class2
11.102595,10.107769,class2
9.925198,9.646777,class2
-0.060859,0.24035,class0
5.754579,4.928136,class1
3.471631,3.681094,class1
9.810346,9.888026,class2
4.756081,4.279813,class1
8.667646,9.179609,class2
-0.476183,0.218246,class0
8.97319,8.411387,class2
0.351385,0.902487,class0
-0.471336,-0.857486,class0
4.478469,4.671431,class1
1.246604,1.385202,class0
5.119204,6.232318,class1
0.981704,1.131141,class0
10.759989,10.820155,class2
5.992752,5.567489,class1
5.40998,5.717611,class1
5.135012,4.6449,class1
0.256488,-0.127899,class0
10.509205,9.77101,class2
1.210042,1.651123,class0
9.996336,9.752252,class2
9.986126,10.909172,class2
0.208025,-0.415238,class0
4.258446,4.41212,class1
11.689671,10.96783,class2
10.951099,10.420044,class2
4.572004,4.750818,class1
3.773956,3.589233,class1
0.268472,0.710462,class0
11.956386,10.536079,class2
0.959361,0.710024,class0
5.067119,5.353804,class1
6.210781,6.625113,class1
-0.329528,-0.823677,class0
9.205343,9.71571,class2
10.683749,10.362824,class2
8.887848,8.774165,class2
10.067276,10.413629,class2
0.498147,-0.103385,class0
1.826717,2.014944,class0
4.035475,3.382747,class1
4.25626,3.805459,class1
9.773164,11.204789,class2
9.578771,9.300426,class2
10.643502,11.221563,class2
10.729848,11.048325,class2
10.216948,10.520772,class2
6.120821,6.579044,class1
-0.51476,-0.298707,class0
11.055478,11.039723,class2
-0.748219,-1.330082,class0
1.282599,1.66767,class0
-0.015815,0.310522,class0
6.698464,6.360161,class1
12.449699,11.596719,class2
10.068625,9.673032,class2
4.017112,4.984062,class1
3.140314,4.889878,class1
5.730309,5.740305,class1
9.46237,9.865844,class2
-1.207107,-0.70911,class0
-0.325759,-1.498689,class0
-1.142497,-1.172299,class0
3.840702,3.374484,class1
0.302181,0.207091,class0
